rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	10	0.5147036163076053
2	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	10	0.5147036163076053
3	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	10	0.5147036163076053
4	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	10	0.5147036163076053
5	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	10	0.5147036163076053
6	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	10	0.5147036163076053
7	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	10	0.5147036163076053
8	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	10	0.5147036163076053
9	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	10	0.5147036163076053
10	G2 & G4 & G5	17	3	0.0	G2, G4, G5	3	10	0.7023191176384833
11	G2 & G6	15	2	0.0	G2, G6	2	10	0.5179294683216354
12	G2 & G6	15	2	0.0	G2, G6	2	10	0.7802088116025857
13	G2 & G6	15	2	0.0	G2, G6	2	10	0.7802088116025857
14	G2 & G6	15	2	0.0	G2, G6	2	10	0.7802088116025857
15	G2 & G6	15	2	0.0	G2, G6	2	10	0.7802088116025857
16	G3 & G4	15	2	0.0	G3, G4	2	10	1.2104822555554202
17	G4 & G6	15	2	0.0	G4, G6	2	10	1.2713314207601079
18	G4 & G6	15	2	0.0	G4, G6	2	10	1.2713314207601079
19	G4 & G6	15	2	0.0	G4, G6	2	10	1.2713314207601079
20	G4 & ~G7	15	2	0.0	G4, G7	2	10	1.2768433758851627
21	G2 & G5	15	2	0.0	G2, G5	2	10	1.3824624665898604
22	G2 & G4 & G5 & G9	15	4	0.5	G2, G4, G5, G9	4	10	0.5011140513204827
23	G4 & G6 & G7	14	3	0.0	G4, G6, G7	3	10	0.13906477799196532
24	G5 & G6 & G7	14	3	0.0	G5, G6, G7	3	10	0.39721857151667417
25	G2 & G6 & G7	14	3	0.0	G2, G6, G7	3	10	0.5179294683216354
26	G2 & G5 & G7	14	3	0.0	G2, G5, G7	3	10	0.8421135419562256
27	G2 & G4	14	2	0.0	G2, G4	2	10	1.2580701359837558
28	G2 & G4	14	2	0.0	G2, G4	2	10	1.2580701359837558
29	G2 & G3	14	2	0.0	G2, G3	2	10	1.3235232500303316
30	G2 & G3	14	2	0.0	G2, G3	2	10	1.3235232500303316
31	G6 & G7	14	2	0.0	G6, G7	2	10	1.4009172047572584
32	G6 & G7	14	2	0.0	G6, G7	2	10	1.4009172047572584
33	G2 & G4 & G6 & G7	14	4	0.5	G2, G4, G6, G7	4	10	0.3204116629723733
34	G3 & G6 & G7	13	3	0.0	G3, G6, G7	3	10	0.407647762849926
35	G6 & G7 & (G1 | G3)	13	4	0.5	G1, G3, G6, G7	4	10	0.3191348230379689
36	G6	13	1	0.5	G6	1	10	0.7966168286318107
37	G5	13	1	0.5	G5	1	10	1.3862811988788044
38	G3 & G6	12	2	0.0	G3, G6	2	10	1.3091359543036838
39	G6 & G8	12	2	0.0	G6, G8	2	10	1.322536470065918
40	G1 & G7	12	2	0.0	G1, G7	2	10	1.3802166815826655
41	G3	12	1	0.5	G3	1	10	1.0375199432378537
42	G3 & G8	11	2	0.0	G3, G8	2	10	1.230024208241009
43	G1 & G6	11	2	0.0	G1, G6	2	10	1.395830105841513
44	G8	11	1	0.5	G8	1	10	1.3172989052463273
45	G1	11	1	0.5	G1	1	10	1.376834614299256
46	G4 & G7	10	2	0.0	G4, G7	2	10	1.2768433758851627
47	G10 & G7	9	2	0.0	G10, G7	2	10	1.400875508602049
48	G2	9	1	0.5	G2	1	10	1.224802106825173
49	G2	9	1	0.5	G2	1	10	1.224802106825173
50	G2 & G7	7	2	0.0	G2, G7	2	10	1.3955123936281972
