rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & (G4 | G7)	18	3	0.0	G2, G4, G7	3	8	0.4487798440611579
2	G2 & (G4 | G7)	18	3	0.0	G2, G4, G7	3	8	0.4487798440611579
3	G2 & (G4 | G7)	18	3	0.0	G2, G4, G7	3	8	0.4487798440611579
4	G2 & (G4 | G7)	18	3	0.0	G2, G4, G7	3	8	0.4487798440611579
5	G2 & (G4 | G7)	18	3	0.0	G2, G4, G7	3	8	0.4487798440611579
6	G2 & (G4 | G7)	18	3	0.0	G2, G4, G7	3	8	0.4487798440611579
7	G2 & (G4 | G7)	18	3	0.0	G2, G4, G7	3	8	0.4487798440611579
8	G2 & (G4 | G7)	18	3	0.0	G2, G4, G7	3	8	0.4487798440611579
9	G2 & (G4 | G7)	18	3	0.0	G2, G4, G7	3	8	0.4487798440611579
10	G4 | G7	18	2	0.0	G4, G7	2	8	0.6223193680593706
11	G4 | G7	18	2	0.0	G4, G7	2	8	0.6223193680593706
12	G4 | G7	18	2	0.0	G4, G7	2	8	0.6277317718918187
13	G2 & (G4 | ~G8)	17	3	0.0	G2, G4, G8	3	8	0.77840873751212
14	G7 | (G4 & G8) | (G4 & G9)	17	4	0.5	G4, G7, G8, G9	4	8	0.5245060773676403
15	G2 | G4 | G7	16	3	0.0	G2, G4, G7	3	8	0.4487798440611579
16	G2 | G4 | G7	16	3	0.0	G2, G4, G7	3	8	0.4487798440611579
17	G2 | G4 | G7	16	3	0.0	G2, G4, G7	3	8	0.4487798440611579
18	G2 | (G4 & G6)	16	3	0.0	G2, G4, G6	3	8	0.4583844202588025
19	G2 | G7	16	2	0.0	G2, G7	2	8	0.5555215361891805
20	G2 | G7	16	2	0.0	G2, G7	2	8	0.5555215361891805
21	G7 | G9	16	2	0.0	G7, G9	2	8	0.5901583713475771
22	True	16	1	0.5	True	1	8	0.638622927548705
23	G2	16	1	0.5	G2	1	8	0.6491702262869891
24	G2	16	1	0.5	G2	1	8	0.804359409729337
25	G2 | G3 | G7 | G8	16	4	0.5	G2, G3, G7, G8	4	8	0.23789694917478338
26	G2 | G7 | (G8 & G9)	16	4	0.5	G2, G7, G8, G9	4	8	0.5292400916608296
27	G2	16	1	0.5	G2	1	8	0.7424757337388297
28	G2	16	1	0.5	G2	1	8	0.7424757337388297
29	G2 | (G1 & G4 & G9) | (G4 & G8 & G9)	16	5	1.0	G1, G2, G4, G8, G9	5	8	0.68598953516557
30	G4	15	1	0.5	G4	1	8	1.3924533844743272
31	G2 & G7	12	2	0.0	G2, G7	2	8	0.5555215361891805
32	G2 & G7	12	2	0.0	G2, G7	2	8	0.5555215361891805
33	(G4 & G8) | (G4 & G9) | (G7 & G8) | (G7 & G9)	12	4	0.5	G4, G7, G8, G9	4	8	0.5245060773676403
34	G7	12	1	0.5	G7	1	8	0.6443670098743486
35	G10	12	1	0.5	G10	1	8	1.1612738339196347
36	G10	12	1	0.5	G10	1	8	1.1612738339196347
37	G1 | G8 | G9	11	3	0.0	G1, G8, G9	3	8	0.49564821656878266
38	G7 | G8	11	2	0.0	G7, G8	2	8	0.638622927548705
39	G7 | G8	11	2	0.0	G7, G8	2	8	0.638622927548705
40	G3 | G8	11	2	0.0	G3, G8	2	8	0.9100448462909483
41	G1 | G6	10	2	0.0	G1, G6	2	8	0.5246544793587623
42	G7 & (G1 | G4)	10	3	0.0	G1, G4, G7	3	8	0.5607772158108687
43	(G2 & G8) | (G2 & G9) | (G4 & G8) | (G4 & G9)	10	4	0.5	G2, G4, G8, G9	4	8	0.5861522226751122
44	G2 & G4 & G7	9	3	0.0	G2, G4, G7	3	8	0.4487798440611579
45	G4 & G7	9	2	0.0	G4, G7	2	8	0.6277317718918187
46	G1 | G3	9	2	0.0	G1, G3	2	8	0.7646357576967454
47	G2 & G9	9	2	0.0	G2, G9	2	8	0.804359409729337
48	G1 & (G10 | G2) & (G2 | G8)	6	4	0.5	G1, G10, G2, G8	4	8	0.6220627318047659
49	G8	6	1	0.5	G8	1	8	1.1435710080525303
50	G8 & G9	4	2	0.0	G8, G9	2	8	1.4439456904091217
