rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
2	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
3	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
4	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
5	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
6	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
7	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
8	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
9	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
10	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
11	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
12	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
13	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
14	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
15	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
16	G10 | G4	17	2	0.0	G10, G4	2	8	0.5400349225153425
17	G10 | G4	17	2	0.0	G10, G4	2	8	1.180497179034852
18	G10 | G4	17	2	0.0	G10, G4	2	8	1.180497179034852
19	G10 | G4	17	2	0.0	G10, G4	2	8	1.180497179034852
20	G10 | (G2 & G4) | (G4 & G5)	17	4	0.5	G10, G2, G4, G5	4	8	0.6589688395140042
21	G2 | G4 | G5	16	3	0.0	G2, G4, G5	3	8	0.1405861616991461
22	G10 | G2 | G5	16	3	0.0	G10, G2, G5	3	8	0.3262470581109015
23	G10 | G2	16	2	0.0	G10, G2	2	8	1.12796159532253
24	G10 | G2	16	2	0.0	G10, G2	2	8	1.12796159532253
25	G2 | G9	16	2	0.0	G2, G9	2	8	1.177037936426448
26	G10 | G2 | G4 | G5	16	4	0.5	G10, G2, G4, G5	4	8	1.1209820396148626
27	G10 | G5	15	2	0.0	G10, G5	2	8	1.1542707248728208
28	G10 | G5	15	2	0.0	G10, G5	2	8	1.1542707248728208
29	G10 | G5	15	2	0.0	G10, G5	2	8	1.1542707248728208
30	G4 | G5	15	2	0.0	G4, G5	2	8	1.4164332235107568
31	G3 | G4 | G5	14	3	0.0	G3, G4, G5	3	8	0.7942689738401554
32	G10 | G3 | G5	14	3	0.0	G10, G3, G5	3	8	0.9024632420512689
33	G10 | G3 | G5	14	3	0.0	G10, G3, G5	3	8	0.9024632420512689
34	G10 | G8	14	2	0.0	G10, G8	2	8	0.9616431321738559
35	True	14	1	0.5	True	1	8	1.4164332235107568
36	G10	14	1	0.5	G10	1	8	1.163271575049289
37	G10	14	1	0.5	G10	1	8	1.163271575049289
38	G6 | (G10 & G4)	13	3	0.0	G10, G4, G6	3	8	0.7575842159623951
39	G4	13	1	0.5	G4	1	8	1.4119150662746454
40	G4	13	1	0.5	G4	1	8	1.4119150662746454
41	G4	13	1	0.5	G4	1	8	1.4119150662746454
42	G4	13	1	0.5	G4	1	8	1.4119150662746454
43	G2 & G5	12	2	0.0	G2, G5	2	8	0.38392457356173415
44	G2 & G5	12	2	0.0	G2, G5	2	8	0.38392457356173415
45	G3 | G5	12	2	0.0	G3, G5	2	8	1.4242627743688514
46	G5	12	1	0.5	G5	1	8	1.2824206713016988
47	G5 | ~G10	11	2	0.0	G10, G5	2	8	1.1542707248728208
48	G3 | G9	11	2	0.0	G3, G9	2	8	1.2657939167636627
49	G7	10	1	0.5	G7	1	8	1.2698993193884105
50	~G5	8	1	0.5	G5	1	8	1.2824206713016988
