rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G5	18	2	0.0	G2, G5	2	5	0.21486637536753966
2	G2 & G5	18	2	0.0	G2, G5	2	5	0.21486637536753966
3	G2 & G5	18	2	0.0	G2, G5	2	5	0.21486637536753966
4	G2 & G5	18	2	0.0	G2, G5	2	5	0.21486637536753966
5	G2 & G5	18	2	0.0	G2, G5	2	5	0.21486637536753966
6	G5 & (G2 | G4)	18	3	0.0	G2, G4, G5	3	5	0.21486637536753966
7	G2 & G5	18	2	0.0	G2, G5	2	5	0.21486637536753966
8	G5	18	1	0.5	G5	1	5	0.21486637536753966
9	G2 & G5	18	2	0.0	G2, G5	2	5	0.21486637536753966
10	G2 & G5	18	2	0.0	G2, G5	2	5	0.21486637536753966
11	G2 & G5	18	2	0.0	G2, G5	2	5	0.21486637536753966
12	G2 & G5	18	2	0.0	G2, G5	2	5	0.21486637536753966
13	G2 & G5	18	2	0.0	G2, G5	2	5	0.21486637536753966
14	G5	18	1	0.5	G5	1	5	1.1393940755651768
15	G5	18	1	0.5	G5	1	5	1.1393940755651768
16	G5	18	1	0.5	G5	1	5	1.1393940755651768
17	G5	18	1	0.5	G5	1	5	1.1393940755651768
18	G5	18	1	0.5	G5	1	5	1.1393940755651768
19	G2 & G5	18	2	0.0	G2, G5	2	5	1.1635427817927624
20	G2 & G5	18	2	0.0	G2, G5	2	5	1.1635427817927624
21	G5	18	1	0.5	G5	1	5	1.1635427817927624
22	G5	18	1	0.5	G5	1	5	0.8652801620696061
23	G5	18	1	0.5	G5	1	5	0.8652801620696061
24	G5	18	1	0.5	G5	1	5	0.8652801620696061
25	G5	18	1	0.5	G5	1	5	0.8652801620696061
26	G5	18	1	0.5	G5	1	5	0.8652801620696061
27	G10 & G2 & G5	17	3	0.0	G10, G2, G5	3	5	0.23237851905260437
28	G2 & G3 & G5	17	3	0.0	G2, G3, G5	3	5	1.0617392505619565
29	G4 & G5	16	2	0.0	G4, G5	2	5	0.21486637536753966
30	G2 & G4 & G5	16	3	0.0	G2, G4, G5	3	5	0.21486637536753966
31	G4 & G5	16	2	0.0	G4, G5	2	5	1.1363980082902512
32	G4 & G5	16	2	0.0	G4, G5	2	5	1.1393940755651768
33	G4 & G5	16	2	0.0	G4, G5	2	5	1.1393940755651768
34	G4 & G5	16	2	0.0	G4, G5	2	5	1.1393940755651768
35	G2 & (G4 | G5)	15	3	0.0	G2, G4, G5	3	5	0.21486637536753966
36	G3 & (G2 | G5)	15	3	0.0	G2, G3, G5	3	5	0.27428174379115405
37	G2 & G3	15	2	0.0	G2, G3	2	5	1.2533552294121217
38	G4 | G5	15	2	0.0	G4, G5	2	5	1.050584010310765
39	G2 & G3 & G4 & G5	15	4	0.5	G2, G3, G4, G5	4	5	1.0617392505619565
40	G2 & G3 & G4 & G5	15	4	0.5	G2, G3, G4, G5	4	5	1.0617392505619565
41	G3 | G6	14	2	0.0	G3, G6	2	5	1.0405370814028285
42	G5 & G8	13	2	0.0	G5, G8	2	5	0.7223328119255424
43	G3	13	1	0.5	G3	1	5	1.83943094822791
44	G3	13	1	0.5	G3	1	5	2.306189677255316
45	G2 | G5	12	2	0.0	G2, G5	2	5	0.21486637536753966
46	G2 | (G4 & G5)	12	3	0.0	G2, G4, G5	3	5	0.21486637536753966
47	G2 | G5	12	2	0.0	G2, G5	2	5	1.1635427817927624
48	G8	12	1	0.5	G8	1	5	2.2881008387089152
49	G2 | G5 | G8	11	3	0.0	G2, G5, G8	3	5	0.27877802371071025
50	G1 & G4	11	2	0.0	G1, G4	2	5	2.132832243269069
