rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9	18	1	0.5	G9	1	7	0.2433032618516454
2	G9	18	1	0.5	G9	1	7	0.2433032618516454
3	G9	18	1	0.5	G9	1	7	0.2433032618516454
4	G9	18	1	0.5	G9	1	7	0.2433032618516454
5	G7 | G9	18	2	0.0	G7, G9	2	7	0.2433032618516454
6	G9	18	1	0.5	G9	1	7	0.2433032618516454
7	G9	18	1	0.5	G9	1	7	0.2433032618516454
8	G9	18	1	0.5	G9	1	7	0.2433032618516454
9	G9	18	1	0.5	G9	1	7	0.2433032618516454
10	G9	18	1	0.5	G9	1	7	0.2433032618516454
11	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	7	0.2433032618516454
12	G9	18	1	0.5	G9	1	7	0.2433032618516454
13	G9	18	1	0.5	G9	1	7	0.2433032618516454
14	G9	18	1	0.5	G9	1	7	0.2433032618516454
15	G9	18	1	0.5	G9	1	7	0.6665157067041438
16	G9	18	1	0.5	G9	1	7	0.6665157067041438
17	G6 & (G10 | G7 | G9)	18	4	0.5	G10, G6, G7, G9	4	7	0.36499195722425887
18	G6 & (G10 | G7 | G9)	18	4	0.5	G10, G6, G7, G9	4	7	0.36499195722425887
19	G9	18	1	0.5	G9	1	7	0.3696270892995929
20	G9	18	1	0.5	G9	1	7	0.3696270892995929
21	G9	18	1	0.5	G9	1	7	0.3696270892995929
22	G9	18	1	0.5	G9	1	7	0.3696270892995929
23	G9	18	1	0.5	G9	1	7	0.3696270892995929
24	G9	18	1	0.5	G9	1	7	0.3696270892995929
25	G3 | G9	16	2	0.0	G3, G9	2	7	0.29985842091855336
26	G3 & (G10 | G9)	15	3	0.0	G10, G3, G9	3	7	0.47712238409293284
27	G3 | G4	15	2	0.0	G3, G4	2	7	2.0587420242101024
28	G7 & G9	14	2	0.0	G7, G9	2	7	0.2433032618516454
29	G10 | G9	14	2	0.0	G10, G9	2	7	0.6665157067041438
30	G10 | G9	14	2	0.0	G10, G9	2	7	0.6665157067041438
31	G7 & G9	14	2	0.0	G7, G9	2	7	0.6851255103123164
32	G7 & G9	14	2	0.0	G7, G9	2	7	0.6851255103123164
33	G7 & G9	14	2	0.0	G7, G9	2	7	0.6851255103123164
34	G10 & (G7 | G8)	14	3	0.0	G10, G7, G8	3	7	0.7466484933489257
35	G7 & ~G2	14	2	0.0	G2, G7	2	7	1.2354825946047105
36	G3	14	1	0.5	G3	1	7	2.066551506117754
37	G1 | G10 | G9	13	3	0.0	G1, G10, G9	3	7	0.6022557790657055
38	G10 & (G3 | G7)	13	3	0.0	G10, G3, G7	3	7	1.218866698390712
39	G10 | G7	13	2	0.0	G10, G7	2	7	1.4633861148494725
40	(G10 & G2) | (G10 & G3) | (G10 & G9) | (G2 & G7) | (G3 & G7) | (G7 & G9)	13	5	1.0	G10, G2, G3, G7, G9	5	7	0.49465208117719095
41	G10 | G7 | G9 | (G2 & G3)	13	5	1.0	G10, G2, G3, G7, G9	5	7	0.49465208117719095
42	G10 & G7 & G9	12	3	0.0	G10, G7, G9	3	7	0.2433032618516454
43	G10 | G3	12	2	0.0	G10, G3	2	7	2.07643509671762
44	G2 & G9	11	2	0.0	G2, G9	2	7	0.5554643243445317
45	G10	11	1	0.5	G10	1	7	1.0221005002548622
46	G10	11	1	0.5	G10	1	7	2.074759371179315
47	G2 | G3 | G9 | (G10 & G7)	11	5	1.0	G10, G2, G3, G7, G9	5	7	0.49465208117719095
48	G2 | G5 | G9	10	3	0.0	G2, G5, G9	3	7	0.5294362800948769
49	G3 & G4	10	2	0.0	G3, G4	2	7	2.0587420242101024
50	G2 | (G7 & G9)	8	3	0.0	G2, G7, G9	3	7	0.3164320655728622
