rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6 | (G5 & G7)	20	3	0.0	G5, G6, G7	3	6	0.29783672466691774
2	~G6 | (G5 & G7)	20	3	0.0	G5, G6, G7	3	6	0.29783672466691774
3	~G6 | (G5 & G7)	20	3	0.0	G5, G6, G7	3	6	0.29783672466691774
4	~G6 | (G5 & G7)	20	3	0.0	G5, G6, G7	3	6	0.29783672466691774
5	~G6 | (G5 & G7)	20	3	0.0	G5, G6, G7	3	6	0.29783672466691774
6	~G6 | (G5 & G7)	20	3	0.0	G5, G6, G7	3	6	0.29783672466691774
7	~G6 | (G5 & G7)	20	3	0.0	G5, G6, G7	3	6	0.29783672466691774
8	~G6 | (G5 & G7)	20	3	0.0	G5, G6, G7	3	6	0.29783672466691774
9	~G6 | (G5 & G7)	20	3	0.0	G5, G6, G7	3	6	0.29783672466691774
10	~G6 | (G5 & G7)	20	3	0.0	G5, G6, G7	3	6	0.29783672466691774
11	~G6 | (G5 & G7)	20	3	0.0	G5, G6, G7	3	6	0.29783672466691774
12	~G9	20	1	0.5	G9	1	6	0.39224104575712804
13	~G6	20	1	0.5	G6	1	6	0.4127151339042117
14	~G6	20	1	0.5	G6	1	6	0.4127151339042117
15	~G6	20	1	0.5	G6	1	6	0.4127151339042117
16	~G6	20	1	0.5	G6	1	6	0.4127151339042117
17	~G6	20	1	0.5	G6	1	6	0.4127151339042117
18	~G6	20	1	0.5	G6	1	6	0.4127151339042117
19	~G6	20	1	0.5	G6	1	6	0.4127151339042117
20	~G6 | (G4 & G5)	19	3	0.0	G4, G5, G6	3	6	0.30310400476984395
21	G5 & ~G7	18	2	0.0	G5, G7	2	6	0.5317843506286363
22	G5	18	1	0.5	G5	1	6	0.49814501502596786
23	~G8	16	1	0.5	G8	1	6	0.9688547654792903
24	~G1 | ~G6	15	2	0.0	G1, G6	2	6	0.41140178194963517
25	G5 | ~G7	14	2	0.0	G5, G7	2	6	0.5317843506286363
26	~G7	14	1	0.5	G7	1	6	1.1209864955132058
27	~G5 | ~G6	12	2	0.0	G5, G6	2	6	0.3032634693834509
28	~G5 | ~G6	12	2	0.0	G5, G6	2	6	0.3032634693834509
29	G5 | (G6 & G8)	11	3	0.0	G5, G6, G8	3	6	0.23051330874997014
30	~G10	11	1	0.5	G10	1	6	1.6827546676451606
31	G2 & G5 & G7	10	3	0.0	G2, G5, G7	3	6	0.24268712097131706
32	~G1 | (G5 & G6)	10	3	0.0	G1, G5, G6	3	6	0.25551653299239924
33	G5 & G6 & G7	10	3	0.0	G5, G6, G7	3	6	0.29783672466691774
34	G6 | ~G5 | ~G7	10	3	0.0	G5, G6, G7	3	6	0.29783672466691774
35	G5 & G7	10	2	0.0	G5, G7	2	6	0.5317843506286363
36	G5 & G7	10	2	0.0	G5, G7	2	6	0.5317843506286363
37	G5 & G7	10	2	0.0	G5, G7	2	6	0.5317843506286363
38	G2 & G7	10	2	0.0	G2, G7	2	6	0.5485516542831378
39	False	10	1	0.5	False	1	6	0.4127151339042117
40	G10	9	1	0.5	G10	1	6	1.6827546676451606
41	G5 & G6	8	2	0.0	G5, G6	2	6	0.3032634693834509
42	G7	6	1	0.5	G7	1	6	0.5317843506286363
43	G7	6	1	0.5	G7	1	6	1.1209864955132058
44	G6 & (G7 | ~G5)	2	3	0.0	G5, G6, G7	3	6	0.29783672466691774
45	G6 & ~G5	2	2	0.0	G5, G6	2	6	0.3032634693834509
46	~G5	2	1	0.5	G5	1	6	0.49814501502596786
47	~G5	2	1	0.5	G5	1	6	0.49814501502596786
48	G6	0	1	0.5	G6	1	6	0.4127151339042117
49	G6	0	1	0.5	G6	1	6	0.4127151339042117
50	G6	0	1	0.5	G6	1	6	0.4127151339042117
