rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9	18	1	0.5	G9	1	4	0.2433032618516454
2	G9	18	1	0.5	G9	1	4	0.2433032618516454
3	G9	18	1	0.5	G9	1	4	0.2433032618516454
4	G9	18	1	0.5	G9	1	4	0.2433032618516454
5	G9	18	1	0.5	G9	1	4	0.2433032618516454
6	G9	18	1	0.5	G9	1	4	0.2433032618516454
7	G9	18	1	0.5	G9	1	4	0.2433032618516454
8	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	4	0.2433032618516454
9	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	4	0.2433032618516454
10	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	4	0.2433032618516454
11	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	4	0.2433032618516454
12	G9	18	1	0.5	G9	1	4	0.2433032618516454
13	G9	18	1	0.5	G9	1	4	0.2433032618516454
14	G9	18	1	0.5	G9	1	4	0.2433032618516454
15	G9	18	1	0.5	G9	1	4	0.2433032618516454
16	G9	18	1	0.5	G9	1	4	0.2433032618516454
17	G9	18	1	0.5	G9	1	4	0.2433032618516454
18	G9 | (G2 & G7)	18	3	0.0	G2, G7, G9	3	4	0.4777204485263554
19	G9	18	1	0.5	G9	1	4	0.6240836308846763
20	G9	18	1	0.5	G9	1	4	0.6665157067041438
21	G9	18	1	0.5	G9	1	4	0.6847912665608504
22	G6 & G9	18	2	0.0	G6, G9	2	4	0.6847912665608504
23	G7 | G9	18	2	0.0	G7, G9	2	4	0.6851255103123164
24	G7 | G9	18	2	0.0	G7, G9	2	4	0.6851255103123164
25	G9 & (G10 | G6) & (G6 | G7)	18	4	0.5	G10, G6, G7, G9	4	4	0.36424381634318403
26	G9	18	1	0.5	G9	1	4	0.3696270892995929
27	G9	18	1	0.5	G9	1	4	0.3696270892995929
28	G9	18	1	0.5	G9	1	4	0.3696270892995929
29	G9	18	1	0.5	G9	1	4	0.3696270892995929
30	G9	18	1	0.5	G9	1	4	0.3696270892995929
31	G9	18	1	0.5	G9	1	4	0.3696270892995929
32	G9 | (G10 & G3 & G7) | (G10 & G5 & G7)	18	5	1.0	G10, G3, G5, G7, G9	5	4	0.2213602622851903
33	G9 & (G10 | G3 | G4 | G7)	18	5	1.0	G10, G3, G4, G7, G9	5	4	0.4429727607202376
34	G7 | (G10 & G9)	17	3	0.0	G10, G7, G9	3	4	0.2433032618516454
35	G9 & (G10 | G7)	17	3	0.0	G10, G7, G9	3	4	0.2433032618516454
36	G3 | G9	16	2	0.0	G3, G9	2	4	0.29985842091855336
37	G3 & G6 & G9	16	3	0.0	G3, G6, G9	3	4	0.5726180659077494
38	G8 | G9	15	2	0.0	G8, G9	2	4	0.7215034313140296
39	G10 | G6 | G9	14	3	0.0	G10, G6, G9	3	4	0.6240836308846763
40	G7 & G9	14	2	0.0	G7, G9	2	4	0.6851255103123164
41	G7 & G9	14	2	0.0	G7, G9	2	4	0.6851255103123164
42	G10 | G9 | (G3 & G7)	14	4	0.5	G10, G3, G7, G9	4	4	0.377222927201542
43	G3	14	1	0.5	G3	1	4	2.066551506117754
44	G10 | G7	13	2	0.0	G10, G7	2	4	1.4633861148494725
45	G10 | G7	13	2	0.0	G10, G7	2	4	1.4633861148494725
46	G1 | (G10 & G2 & G7)	13	4	0.5	G1, G10, G2, G7	4	4	0.8266152545326501
47	G10 & G7	12	2	0.0	G10, G7	2	4	1.4633861148494725
48	G2 & G3	9	2	0.0	G2, G3	2	4	1.2050248721210173
49	G5 | (G10 & G9) | (G7 & G9)	9	4	0.5	G10, G5, G7, G9	4	4	0.28291458761326577
50	G10 | G5	7	2	0.0	G10, G5	2	4	0.9682605831834845
