rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	6	0.7645379428485684
2	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	6	0.7645379428485684
3	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	6	0.7645379428485684
4	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	6	0.7645379428485684
5	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	6	0.7645379428485684
6	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	6	0.7645379428485684
7	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	6	0.7645379428485684
8	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	6	0.7645379428485684
9	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	6	0.7645379428485684
10	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	6	0.7645379428485684
11	G1 | G2	14	2	0.0	G1, G2	2	6	0.8355209550602174
12	G1 | G2	14	2	0.0	G1, G2	2	6	0.8355209550602174
13	G1 | G2	14	2	0.0	G1, G2	2	6	0.8355209550602174
14	G2 | G4	14	2	0.0	G2, G4	2	6	0.9146236143013464
15	G2 | G4	14	2	0.0	G2, G4	2	6	0.9146236143013464
16	G1 | G4 | G5	13	3	0.0	G1, G4, G5	3	6	0.7385445868583722
17	G1 | G4	12	2	0.0	G1, G4	2	6	0.7726922315075839
18	G1 | G4	12	2	0.0	G1, G4	2	6	0.7726922315075839
19	G1 | G4	12	2	0.0	G1, G4	2	6	0.7726922315075839
20	G1 | G4	12	2	0.0	G1, G4	2	6	0.7726922315075839
21	G1 | G4	12	2	0.0	G1, G4	2	6	0.7726922315075839
22	G1 | G4	12	2	0.0	G1, G4	2	6	0.7726922315075839
23	G1 | G4	12	2	0.0	G1, G4	2	6	0.7726922315075839
24	G10 & (G4 | G5)	12	3	0.0	G10, G4, G5	3	6	0.8459981057392142
25	G4 | (G1 & G10) | (G1 & G7)	12	4	0.5	G1, G10, G4, G7	4	6	0.2548312712883339
26	G2	12	1	0.5	G2	1	6	0.8074201554655849
27	G2	12	1	0.5	G2	1	6	0.8074201554655849
28	G2	12	1	0.5	G2	1	6	0.8074201554655849
29	G2	12	1	0.5	G2	1	6	0.8074201554655849
30	G2	12	1	0.5	G2	1	6	0.8074201554655849
31	G1 | G4 | G7	11	3	0.0	G1, G4, G7	3	6	0.5094468592528065
32	G1	11	1	0.5	G1	1	6	0.5094468592528065
33	G1 | G4 | G7	11	3	0.0	G1, G4, G7	3	6	0.5094468592528065
34	G1 | G7	11	2	0.0	G1, G7	2	6	0.6685799268602091
35	G1 | G7	11	2	0.0	G1, G7	2	6	0.6685799268602091
36	G1 | G7	11	2	0.0	G1, G7	2	6	0.6685799268602091
37	G1 | G7	11	2	0.0	G1, G7	2	6	0.6685799268602091
38	G1 | G7	11	2	0.0	G1, G7	2	6	0.6685799268602091
39	G1 | G10	11	2	0.0	G1, G10	2	6	0.8654171469018959
40	G4 | G5	11	2	0.0	G4, G5	2	6	0.8929903656329491
41	G1	11	1	0.5	G1	1	6	0.8653684592555242
42	G6 | G7	10	2	0.0	G6, G7	2	6	0.6142625035955848
43	G5 | G9	10	2	0.0	G5, G9	2	6	0.8920918368731987
44	G6	10	1	0.5	G6	1	6	0.7631283911491196
45	G1 & G2	9	2	0.0	G1, G2	2	6	0.8355209550602174
46	G3 | G5	9	2	0.0	G3, G5	2	6	0.860157648486592
47	G4 | G6	9	2	0.0	G4, G6	2	6	0.9305396017250607
48	~G1	9	1	0.5	G1	1	6	0.8653684592555242
49	G3	8	1	0.5	G3	1	6	0.9617722945789685
50	G1 | ~G2	7	2	0.0	G1, G2	2	6	0.8355209550602174
