rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	2	0.6417145873125794
2	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	2	0.6417145873125794
3	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	2	0.6417145873125794
4	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	2	0.6417145873125794
5	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	2	0.6417145873125794
6	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	2	0.6417145873125794
7	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	2	0.6417145873125794
8	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	2	0.6417145873125794
9	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	2	0.6417145873125794
10	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	2	0.6417145873125794
11	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	2	0.6417145873125794
12	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	2	0.6417145873125794
13	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	2	0.6417145873125794
14	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	2	0.6417145873125794
15	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	2	0.6417145873125794
16	G4 | G5	15	2	0.0	G4, G5	2	2	1.3070550836533275
17	G4 | G5	15	2	0.0	G4, G5	2	2	1.3070550836533275
18	G4 | G5	15	2	0.0	G4, G5	2	2	1.3070550836533275
19	G4 | G5	15	2	0.0	G4, G5	2	2	1.3070550836533275
20	G5 | G7	14	2	0.0	G5, G7	2	2	1.338349095831957
21	G5 | G7	14	2	0.0	G5, G7	2	2	1.338349095831957
22	G5 | G7	14	2	0.0	G5, G7	2	2	1.338349095831957
23	G5 | G7	14	2	0.0	G5, G7	2	2	1.338349095831957
24	G5 | G7	14	2	0.0	G5, G7	2	2	1.338349095831957
25	G5 | G7	14	2	0.0	G5, G7	2	2	1.338349095831957
26	G5 | G7	14	2	0.0	G5, G7	2	2	1.338349095831957
27	G1 | G2	14	2	0.0	G1, G2	2	2	1.3589546279507276
28	G5 | G8	13	2	0.0	G5, G8	2	2	1.3328736822909288
29	G5 | G8	13	2	0.0	G5, G8	2	2	1.3328736822909288
30	G10 | G5	13	2	0.0	G10, G5	2	2	1.3757075809743526
31	G4	13	1	0.5	G4	1	2	1.267720057953775
32	G4	13	1	0.5	G4	1	2	1.267720057953775
33	G4	13	1	0.5	G4	1	2	1.267720057953775
34	G8 | (G5 & G7)	12	3	0.0	G5, G7, G8	3	2	1.0342944743408846
35	G10 | G9	12	2	0.0	G10, G9	2	2	1.3770033710713416
36	G10 | G3	12	2	0.0	G10, G3	2	2	1.3770577276773692
37	G10 | G8 | G9	12	3	0.0	G10, G8, G9	3	2	1.0176756991267317
38	G7 | (G3 & G4) | (G4 & G9)	12	4	0.5	G3, G4, G7, G9	4	2	1.1116642336773905
39	G1 | G3 | G7	11	3	0.0	G1, G3, G7	3	2	1.0577201481415475
40	G4 | G9	11	2	0.0	G4, G9	2	2	1.2978001240606236
41	G3 | G8	11	2	0.0	G3, G8	2	2	1.3533657885545232
42	G2 | G3	11	2	0.0	G2, G3	2	2	1.3775584783006471
43	G1 | G8	10	2	0.0	G1, G8	2	2	1.3372500617701601
44	G7	10	1	0.5	G7	1	2	1.197400745193705
45	G7	10	1	0.5	G7	1	2	1.197400745193705
46	G7	10	1	0.5	G7	1	2	1.197400745193705
47	G7	10	1	0.5	G7	1	2	1.197400745193705
48	G2	10	1	0.5	G2	1	2	1.3781360127814106
49	G3 | G7	9	2	0.0	G3, G7	2	2	1.3726505939872549
50	~G8	8	1	0.5	G8	1	2	1.3535991585327891
