rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 & ~G10 & ~G5	19	3	0.0	G10, G5, G9	3	7	0.5346757189902035
2	G9 & ~G10 & ~G5	19	3	0.0	G10, G5, G9	3	7	0.5346757189902035
3	G9 & ~G10 & ~G5	19	3	0.0	G10, G5, G9	3	7	0.5346757189902035
4	G9 & ~G10 & ~G5	19	3	0.0	G10, G5, G9	3	7	0.5346757189902035
5	G9 & ~G10 & ~G5	19	3	0.0	G10, G5, G9	3	7	0.5346757189902035
6	G9 & ~G10 & ~G5	19	3	0.0	G10, G5, G9	3	7	0.5346757189902035
7	G9 & ~G10 & ~G5	19	3	0.0	G10, G5, G9	3	7	0.5346757189902035
8	G9 & ~G10 & ~G5	19	3	0.0	G10, G5, G9	3	7	0.5346757189902035
9	G9 & ~G10 & ~G5	19	3	0.0	G10, G5, G9	3	7	0.5346757189902035
10	G9 & ~G10 & ~G5	19	3	0.0	G10, G5, G9	3	7	0.5346757189902035
11	G9 & ~G10 & ~G5	19	3	0.0	G10, G5, G9	3	7	0.5346757189902035
12	G9 & ~G10 & ~G5	19	3	0.0	G10, G5, G9	3	7	0.5346757189902035
13	False	16	1	0.5	False	1	7	0.17306979308319553
14	G10 & G2 & G9	16	3	0.0	G10, G2, G9	3	7	0.3052462207572565
15	G2 & G4 & G9	16	3	0.0	G2, G4, G9	3	7	0.4150311389204078
16	G9 & ~G5	16	2	0.0	G5, G9	2	7	0.8761817900196989
17	G9 & ~G5	16	2	0.0	G5, G9	2	7	0.8761817900196989
18	False	16	1	0.5	False	1	7	0.8761817900196989
19	G9 & ~G5	16	2	0.0	G5, G9	2	7	0.8761817900196989
20	G9 & ~G5	16	2	0.0	G5, G9	2	7	0.8761817900196989
21	G4 & G9	16	2	0.0	G4, G9	2	7	0.9709456917936674
22	False	16	1	0.5	False	1	7	0.17767586249151482
23	False	16	1	0.5	False	1	7	0.17767586249151482
24	False	16	1	0.5	False	1	7	0.17767586249151482
25	G1 & G4 & G9 & ~G5	16	4	0.5	G1, G4, G5, G9	4	7	0.37618424474533446
26	False	16	1	0.5	False	1	7	0.6502214503580804
27	G1 & G10 & G4 & G9 & ~G7	16	5	1.0	G1, G10, G4, G7, G9	5	7	0.07228619639124825
28	G9 & ~G2 & ~G5	15	3	0.0	G2, G5, G9	3	7	0.23678843537646688
29	G1 & G5 & G9	15	3	0.0	G1, G5, G9	3	7	0.376433398971715
30	G10 & G5 & G9 & ~G1	15	4	0.5	G1, G10, G5, G9	4	7	0.17767586249151482
31	G10 & G5 & G9 & ~G1	15	4	0.5	G1, G10, G5, G9	4	7	0.17767586249151482
32	G5 & G6 & G8	14	3	0.0	G5, G6, G8	3	7	0.841881820340038
33	G5 & G9	14	2	0.0	G5, G9	2	7	0.8761817900196989
34	G5 & G9	14	2	0.0	G5, G9	2	7	0.8761817900196989
35	G10 & G5 & G9 & ~G2	14	4	0.5	G10, G2, G5, G9	4	7	0.2936764083603473
36	G9	14	1	0.5	G9	1	7	0.6502214503580804
37	G9	14	1	0.5	G9	1	7	0.6502214503580804
38	G9	14	1	0.5	G9	1	7	0.6502214503580804
39	G9	14	1	0.5	G9	1	7	0.6502214503580804
40	G4 & ~G9	13	2	0.0	G4, G9	2	7	0.9709456917936674
41	G8 & G9	13	2	0.0	G8, G9	2	7	1.0274544055723414
42	G2 & G4	13	2	0.0	G2, G4	2	7	1.084782835042922
43	G1 & G10	11	2	0.0	G1, G10	2	7	1.275200624104302
44	~G1	9	1	0.5	G1	1	7	1.280039104317963
45	~G5 | ~G9	6	2	0.0	G5, G9	2	7	0.8761817900196989
46	G5 & ~G9	6	2	0.0	G5, G9	2	7	0.8761817900196989
47	~G5 | ~G9	6	2	0.0	G5, G9	2	7	0.8761817900196989
48	~G5 | ~G9	6	2	0.0	G5, G9	2	7	0.8761817900196989
49	~G9	6	1	0.5	G9	1	7	0.6502214503580804
50	~G4 | ~G9	4	2	0.0	G4, G9	2	7	0.9709456917936674
