rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7	15	1	0.5	G7	1	10	0.4405680627252559
2	G7	15	1	0.5	G7	1	10	0.4405680627252559
3	G7	15	1	0.5	G7	1	10	0.4405680627252559
4	G7	15	1	0.5	G7	1	10	0.4405680627252559
5	G7	15	1	0.5	G7	1	10	0.4405680627252559
6	G7	15	1	0.5	G7	1	10	0.4405680627252559
7	G7	15	1	0.5	G7	1	10	0.4405680627252559
8	G7	15	1	0.5	G7	1	10	0.4405680627252559
9	G7	15	1	0.5	G7	1	10	0.4405680627252559
10	G7	15	1	0.5	G7	1	10	0.4405680627252559
11	G7	15	1	0.5	G7	1	10	0.4405680627252559
12	G7	15	1	0.5	G7	1	10	0.4405680627252559
13	G7	15	1	0.5	G7	1	10	0.4405680627252559
14	G7	15	1	0.5	G7	1	10	0.5614992539045344
15	G7	15	1	0.5	G7	1	10	0.5265367911188022
16	G7	15	1	0.5	G7	1	10	0.5265367911188022
17	G7	15	1	0.5	G7	1	10	0.5265367911188022
18	G7	15	1	0.5	G7	1	10	0.5265367911188022
19	G7	15	1	0.5	G7	1	10	0.5265367911188022
20	G7	15	1	0.5	G7	1	10	0.5265367911188022
21	G7	15	1	0.5	G7	1	10	0.5265367911188022
22	G10 & G4 & G7	14	3	0.0	G10, G4, G7	3	10	0.6028341629909667
23	G3 & G4 & G7	14	3	0.0	G3, G4, G7	3	10	0.6214991973424636
24	G7 & (G10 | G2)	13	3	0.0	G10, G2, G7	3	10	0.4405680627252559
25	G2 & G7	13	2	0.0	G2, G7	2	10	0.4405680627252559
26	G7 & (G1 | G5)	13	3	0.0	G1, G5, G7	3	10	0.5011770201334811
27	G1 & G7	13	2	0.0	G1, G7	2	10	0.5614992539045344
28	G2 & G7	13	2	0.0	G2, G7	2	10	0.57313126339664
29	G10 & G7 & G8	13	3	0.0	G10, G7, G8	3	10	0.5979795915969521
30	False	13	1	0.5	False	1	10	0.5265367911188022
31	G2 & G9	12	2	0.0	G2, G9	2	10	0.8812501112973546
32	G8 & G9	12	2	0.0	G8, G9	2	10	1.0205064158544495
33	G7 | (G1 & G10 & G9) | (G1 & G2 & G9)	12	5	1.0	G1, G10, G2, G7, G9	5	10	0.4632217766618204
34	G2 | G7	11	2	0.0	G2, G7	2	10	0.57313126339664
35	G2 | G7	11	2	0.0	G2, G7	2	10	0.57313126339664
36	G10 & G2	11	2	0.0	G10, G2	2	10	0.39687060697771165
37	G6 | (G10 & G7) | (G2 & G7)	11	4	0.5	G10, G2, G6, G7	4	10	0.5216726000922571
38	G9	11	1	0.5	G9	1	10	0.9816189720065391
39	(G1 & G4) | (G10 & G2) | (G4 & G7)	11	5	1.0	G1, G10, G2, G4, G7	5	10	0.30215329914757705
40	G1 | G7	10	2	0.0	G1, G7	2	10	0.5614992539045344
41	G10 | G7	10	2	0.0	G10, G7	2	10	0.6015710120472331
42	G1 & G10	10	2	0.0	G1, G10	2	10	0.8906235808145349
43	G10 | G4 | G7	9	3	0.0	G10, G4, G7	3	10	0.6028341629909667
44	G8	9	1	0.5	G8	1	10	0.9933403640401981
45	G10 | G2 | G7	8	3	0.0	G10, G2, G7	3	10	0.4405680627252559
46	G1 | G2 | G9	8	3	0.0	G1, G2, G9	3	10	0.47765523480385896
47	G1	8	1	0.5	G1	1	10	0.9378918130766273
48	~G7 & (G1 | G2) & (G10 | G2)	7	4	0.5	G1, G10, G2, G7	4	10	0.39687060697771165
49	G1 | G10	6	2	0.0	G1, G10	2	10	0.8906235808145349
50	G10 | G2	6	2	0.0	G10, G2	2	10	0.9400817327278582
