rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & G9 & ~G5	15	3	0.0	G5, G7, G9	3	1	0.2749815386688964
2	G7	15	1	0.5	G7	1	1	0.2749815386688964
3	G7 | (G5 & G9)	15	3	0.0	G5, G7, G9	3	1	0.2749815386688964
4	G7 & (G5 | G9)	15	3	0.0	G5, G7, G9	3	1	0.2749815386688964
5	G7	15	1	0.5	G7	1	1	0.2749815386688964
6	G7	15	1	0.5	G7	1	1	0.2749815386688964
7	G7	15	1	0.5	G7	1	1	0.2749815386688964
8	G7	15	1	0.5	G7	1	1	0.2749815386688964
9	G7 & (G5 | G9)	15	3	0.0	G5, G7, G9	3	1	0.2749815386688964
10	G7	15	1	0.5	G7	1	1	0.2749815386688964
11	G7	15	1	0.5	G7	1	1	0.2749815386688964
12	G7	15	1	0.5	G7	1	1	0.2749815386688964
13	G7 | (G5 & G9)	15	3	0.0	G5, G7, G9	3	1	0.2749815386688964
14	G7 & (G5 | G9)	15	3	0.0	G5, G7, G9	3	1	0.2749815386688964
15	G7 & (G5 | G9)	15	3	0.0	G5, G7, G9	3	1	0.2749815386688964
16	G7	15	1	0.5	G7	1	1	0.2749815386688964
17	G7	15	1	0.5	G7	1	1	0.3804671156815118
18	G6 & G7 & G9	15	3	0.0	G6, G7, G9	3	1	0.5872276122320705
19	G7 & ~G5	15	2	0.0	G5, G7	2	1	0.6109732281442166
20	G7	15	1	0.5	G7	1	1	0.6109732281442166
21	G7 & ~G5	15	2	0.0	G5, G7	2	1	0.6109732281442166
22	G7	15	1	0.5	G7	1	1	0.5265367911188022
23	G7	15	1	0.5	G7	1	1	0.5265367911188022
24	G7	15	1	0.5	G7	1	1	0.5265367911188022
25	G7	15	1	0.5	G7	1	1	0.5265367911188022
26	G7	15	1	0.5	G7	1	1	0.5265367911188022
27	G5 & G7 & G9	13	3	0.0	G5, G7, G9	3	1	0.2749815386688964
28	G5 & (G7 | G9)	13	3	0.0	G5, G7, G9	3	1	0.4010250691016213
29	G5 & G7	13	2	0.0	G5, G7	2	1	0.6109732281442166
30	G5 & G7	13	2	0.0	G5, G7	2	1	0.6109732281442166
31	G5 & G7	13	2	0.0	G5, G7	2	1	0.6109732281442166
32	G5 & G7	13	2	0.0	G5, G7	2	1	0.6109732281442166
33	G5 & G9	13	2	0.0	G5, G9	2	1	0.878135842302525
34	G4 & G6	13	2	0.0	G4, G6	2	1	1.0279887548456692
35	G7 & (G1 | G8) & (G10 | G5)	13	5	1.0	G1, G10, G5, G7, G8	5	1	0.1950552727837117
36	G1 & G5 & G7 & G8 & G9	13	5	1.0	G1, G5, G7, G8, G9	5	1	0.3051845458863844
37	G8 & G9	12	2	0.0	G8, G9	2	1	1.0205064158544495
38	G4 & G5	11	2	0.0	G4, G5	2	1	0.5670504184441126
39	G4 & G5	11	2	0.0	G4, G5	2	1	0.5670504184441126
40	G5 | G7	11	2	0.0	G5, G7	2	1	0.6109732281442166
41	G5 | G7	11	2	0.0	G5, G7	2	1	0.6109732281442166
42	G10 & G5	11	2	0.0	G10, G5	2	1	0.8031965420018333
43	G6 & G9	11	2	0.0	G6, G9	2	1	1.0187795146369512
44	~G9	9	1	0.5	G9	1	1	0.9816189720065391
45	~G2 | ~G8 | (~G5 & ~G6) | (~G5 & ~G7)	9	5	1.0	G2, G5, G6, G7, G8	5	1	0.21900258831725644
46	G3 | G5	8	2	0.0	G3, G5	2	1	0.9025737050957732
47	~G4	8	1	0.5	G4	1	1	1.0891768753592606
48	G5 | G7 | G9	7	3	0.0	G5, G7, G9	3	1	0.2749815386688964
49	True	7	1	0.5	True	1	1	0.5265367911188022
50	G1 | (G5 & G8) | (G8 & G9)	7	4	0.5	G1, G5, G8, G9	4	1	0.6796266688571033
