rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & ~G10	19	2	0.0	G10, G6	2	4	0.2449294022720364
2	G6 & (G2 | ~G10)	19	3	0.0	G10, G2, G6	3	4	0.2449294022720364
3	G6 & ~G10	19	2	0.0	G10, G6	2	4	0.2449294022720364
4	G6 & G9 & ~G10	19	3	0.0	G10, G6, G9	3	4	0.8741542121449344
5	G6 & G9 & ~G10	19	3	0.0	G10, G6, G9	3	4	0.8741542121449344
6	G6 & ~G10	19	2	0.0	G10, G6	2	4	0.8915140063480116
7	G6 & ~G10	19	2	0.0	G10, G6	2	4	0.8915140063480116
8	G6 & ~G10	19	2	0.0	G10, G6	2	4	0.8915140063480116
9	G6 & ~G10	19	2	0.0	G10, G6	2	4	0.8915140063480116
10	G6 & (~G10 | ~G8)	19	3	0.0	G10, G6, G8	3	4	0.8915140063480116
11	G6 & ~G10	19	2	0.0	G10, G6	2	4	0.8915140063480116
12	G6 & ~G10	19	2	0.0	G10, G6	2	4	0.8915140063480116
13	G6 & ~G10	19	2	0.0	G10, G6	2	4	0.9368222662909806
14	G4 & ~G2 & ~G7	16	3	0.0	G2, G4, G7	3	4	0.4547148335071315
15	G7 & G8	16	2	0.0	G7, G8	2	4	0.7251263262755561
16	G4 & G6	16	2	0.0	G4, G6	2	4	0.871696354721083
17	False	16	1	0.5	False	1	4	1.3546718669469946
18	~G10	15	1	0.5	G10	1	4	1.3546718669469946
19	~G10	15	1	0.5	G10	1	4	1.3546718669469946
20	~G10	15	1	0.5	G10	1	4	1.3546718669469946
21	G6 & G9	14	2	0.0	G6, G9	2	4	0.969703218741895
22	G6 | G9	14	2	0.0	G6, G9	2	4	0.969703218741895
23	G9	14	1	0.5	G9	1	4	0.6502214503580804
24	G6	14	1	0.5	G6	1	4	0.7242249175302331
25	G6	14	1	0.5	G6	1	4	0.7242249175302331
26	G6	14	1	0.5	G6	1	4	0.7242249175302331
27	G6 | (G10 & G8)	13	3	0.0	G10, G6, G8	3	4	0.8919480601718149
28	G6 & ~G2	13	2	0.0	G2, G6	2	4	0.9685139206920146
29	G6 & G8	13	2	0.0	G6, G8	2	4	0.9801272204612353
30	G10 & G4	13	2	0.0	G10, G4	2	4	1.2055756098938788
31	G5 & (G10 | G6) & (G6 | G8)	13	4	0.5	G10, G5, G6, G8	4	4	0.4520628075346613
32	G10 & G6	11	2	0.0	G10, G6	2	4	0.9367904574286685
33	G10 & G6	11	2	0.0	G10, G6	2	4	0.9367904574286685
34	G10 & G6	11	2	0.0	G10, G6	2	4	0.9367904574286685
35	G10 & G6	11	2	0.0	G10, G6	2	4	0.9368222662909806
36	G10 & G6 & G8 & G9	11	4	0.5	G10, G6, G8, G9	4	4	0.8881633851857006
37	G5 & (G6 | ~G10)	10	3	0.0	G10, G5, G6	3	4	0.41482170996389023
38	~G8 | (G4 & G6)	10	3	0.0	G4, G6, G8	3	4	0.8056430698576107
39	G10 & ~G6	10	2	0.0	G10, G6	2	4	0.9367904574286685
40	~G8	10	1	0.5	G8	1	4	0.9206705706623843
41	G10 & G3	9	2	0.0	G10, G3	2	4	1.3512228119741143
42	~G6 & (G10 | ~G8)	8	3	0.0	G10, G6, G8	3	4	0.8915140063480116
43	G10 | G6	8	2	0.0	G10, G6	2	4	0.9367904574286685
44	G2	8	1	0.5	G2	1	4	1.0318464146209005
45	~G9	6	1	0.5	G9	1	4	0.6502214503580804
46	~G6	6	1	0.5	G6	1	4	0.7242249175302331
47	G10 | G8	5	2	0.0	G10, G8	2	4	0.8915140063480116
48	G2 | G6	5	2	0.0	G2, G6	2	4	0.9685139206920146
49	G9 | ~G10 | ~G6	4	3	0.0	G10, G6, G9	3	4	0.8741542121449344
50	G5	4	1	0.5	G5	1	4	0.8719898700912138
