rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	(G3 | ~G6) & (G3 | ~G9) & (G4 | ~G6) & (G4 | ~G9)	18	4	0.5	G3, G4, G6, G9	4	8	0.48738918558004674
2	(G3 | ~G6) & (G3 | ~G9) & (G4 | ~G6) & (G4 | ~G9)	18	4	0.5	G3, G4, G6, G9	4	8	0.48738918558004674
3	(G3 | ~G6) & (G3 | ~G9) & (G4 | ~G6) & (G4 | ~G9)	18	4	0.5	G3, G4, G6, G9	4	8	0.48738918558004674
4	(G3 | ~G6) & (G3 | ~G9) & (G4 | ~G6) & (G4 | ~G9)	18	4	0.5	G3, G4, G6, G9	4	8	0.48738918558004674
5	(G3 | ~G6) & (G3 | ~G9) & (G4 | ~G6) & (G4 | ~G9)	18	4	0.5	G3, G4, G6, G9	4	8	0.48738918558004674
6	(G3 | ~G6) & (G3 | ~G9) & (G4 | ~G6) & (G4 | ~G9)	18	4	0.5	G3, G4, G6, G9	4	8	0.48738918558004674
7	(G3 | ~G6) & (G3 | ~G7) & (G4 | ~G6) & (G4 | ~G7)	18	4	0.5	G3, G4, G6, G7	4	8	1.0552731882746904
8	(G3 | ~G6) & (G3 | ~G7) & (G4 | ~G6) & (G4 | ~G7)	18	4	0.5	G3, G4, G6, G7	4	8	1.0552731882746904
9	(G3 | ~G6) & (G3 | ~G7) & (G4 | ~G6) & (G4 | ~G7)	18	4	0.5	G3, G4, G6, G7	4	8	1.0552731882746904
10	(G3 | ~G6) & (G3 | ~G7) & (G4 | ~G6) & (G4 | ~G7)	18	4	0.5	G3, G4, G6, G7	4	8	1.0552731882746904
11	(G3 | ~G6) & (G3 | ~G7) & (G4 | ~G6) & (G4 | ~G7)	18	4	0.5	G3, G4, G6, G7	4	8	1.0552731882746904
12	~G9 | (G4 & G6)	16	3	0.0	G4, G6, G9	3	8	1.3504851660869237
13	~G6 | ~G9	16	2	0.0	G6, G9	2	8	1.3698021951330657
14	~G9	16	1	0.5	G9	1	8	1.3698021951330657
15	~G9	16	1	0.5	G9	1	8	0.6821078638202112
16	~G9	16	1	0.5	G9	1	8	0.6821078638202112
17	~G9	16	1	0.5	G9	1	8	0.6821078638202112
18	(G1 | ~G6) & (G1 | ~G7) & (G3 | ~G6) & (G3 | ~G7)	16	4	0.5	G1, G3, G6, G7	4	8	1.0933115196033603
19	~G6	16	1	0.5	G6	1	8	1.4104253027864333
20	~G7 & (G3 | ~G6)	15	3	0.0	G3, G6, G7	3	8	1.1138426889347706
21	~G7 | ~G8	14	2	0.0	G7, G8	2	8	1.439242105393201
22	~G3 & (~G4 | ~G6 | ~G9)	14	4	0.5	G3, G4, G6, G9	4	8	0.48738918558004674
23	G2	14	1	0.5	G2	1	8	1.2445805682299842
24	~G7	14	1	0.5	G7	1	8	1.479582812213434
25	G3 | ~G7 | (~G4 & ~G6)	13	4	0.5	G3, G4, G6, G7	4	8	1.0552731882746904
26	~G4 | ~G6 | ~G7	12	3	0.0	G4, G6, G7	3	8	1.0751967425475786
27	~G4 | ~G6 | ~G7	12	3	0.0	G4, G6, G7	3	8	1.0759278346363608
28	True	12	1	0.5	True	1	8	1.4813557589537978
29	G3 | G4 | ~G6 | ~G7	12	4	0.5	G3, G4, G6, G7	4	8	1.0552731882746904
30	~G3	12	1	0.5	G3	1	8	2.289271252312055
31	G4 & (~G6 | ~G9)	11	3	0.0	G4, G6, G9	3	8	1.3504851660869237
32	~G2 & (G3 | ~G6) & (G4 | ~G6)	11	4	0.5	G2, G3, G4, G6	4	8	1.021101519754693
33	G3 & G4 & ~G6 & ~G9	10	4	0.5	G3, G4, G6, G9	4	8	0.48738918558004674
34	G6 | (~G3 & ~G9) | (~G4 & ~G9)	10	4	0.5	G3, G4, G6, G9	4	8	0.48738918558004674
35	G2 & G3 & (~G6 | ~G9)	10	4	0.5	G2, G3, G6, G9	4	8	1.0686677080804188
36	(G3 | G6) & (G3 | G7) & (G4 | G6) & (G4 | G7)	9	4	0.5	G3, G4, G6, G7	4	8	1.0552731882746904
37	G3 & G5 & G6 & G9	9	4	0.5	G3, G5, G6, G9	4	8	1.26361362975925
38	G4 & G6 & ~G7	8	3	0.0	G4, G6, G7	3	8	1.0751967425475786
39	G4 & G6 & G9	8	3	0.0	G4, G6, G9	3	8	1.3504851660869237
40	G7 & ~G3 & ~G4 & ~G6	8	4	0.5	G3, G4, G6, G7	4	8	1.0552731882746904
41	G3	8	1	0.5	G3	1	8	2.289271252312055
42	G4 & G6 & G9 & ~G5	7	4	0.5	G4, G5, G6, G9	4	8	0.7801043848362667
43	G7	6	1	0.5	G7	1	8	1.479582812213434
44	G6 & (G10 | G7)	5	3	0.0	G10, G6, G7	3	8	1.1796838885100402
45	G9 & ~G4	4	2	0.0	G4, G9	2	8	1.0430092819026595
46	G6 | G7	4	2	0.0	G6, G7	2	8	1.2211808958182506
47	G9 & ~G5	4	2	0.0	G5, G9	2	8	1.5339887682353353
48	G9	4	1	0.5	G9	1	8	0.6821078638202112
49	G6	4	1	0.5	G6	1	8	1.4104253027864333
50	G6	4	1	0.5	G6	1	8	1.4104253027864333
