rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9	18	1	0.5	G9	1	1	0.2433032618516454
2	G9	18	1	0.5	G9	1	1	0.2433032618516454
3	G9	18	1	0.5	G9	1	1	0.2433032618516454
4	G9	18	1	0.5	G9	1	1	0.2433032618516454
5	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2433032618516454
6	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2433032618516454
7	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2433032618516454
8	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2433032618516454
9	G9	18	1	0.5	G9	1	1	0.2433032618516454
10	G9	18	1	0.5	G9	1	1	0.2433032618516454
11	G9	18	1	0.5	G9	1	1	0.2433032618516454
12	G9	18	1	0.5	G9	1	1	0.2433032618516454
13	G9	18	1	0.5	G9	1	1	0.2433032618516454
14	G9	18	1	0.5	G9	1	1	0.2433032618516454
15	G9	18	1	0.5	G9	1	1	0.30730509452441246
16	G9	18	1	0.5	G9	1	1	0.6665157067041438
17	G6 & G9	18	2	0.0	G6, G9	2	1	0.6847912665608504
18	G7 | G9	18	2	0.0	G7, G9	2	1	0.6851255103123164
19	G9	18	1	0.5	G9	1	1	0.7215034313140296
20	G9	18	1	0.5	G9	1	1	0.3696270892995929
21	G9	18	1	0.5	G9	1	1	0.3696270892995929
22	G9	18	1	0.5	G9	1	1	0.3696270892995929
23	G9	18	1	0.5	G9	1	1	0.3696270892995929
24	G9	18	1	0.5	G9	1	1	0.3696270892995929
25	G9	18	1	0.5	G9	1	1	0.3696270892995929
26	G9	18	1	0.5	G9	1	1	0.3696270892995929
27	G9	18	1	0.5	G9	1	1	0.3696270892995929
28	G9	18	1	0.5	G9	1	1	0.3696270892995929
29	G9	18	1	0.5	G9	1	1	0.3696270892995929
30	G9	18	1	0.5	G9	1	1	0.3696270892995929
31	G9	18	1	0.5	G9	1	1	0.3696270892995929
32	G9	18	1	0.5	G9	1	1	0.3696270892995929
33	G9	18	1	0.5	G9	1	1	0.3696270892995929
34	G9	18	1	0.5	G9	1	1	0.3696270892995929
35	G9	18	1	0.5	G9	1	1	0.3696270892995929
36	G9	18	1	0.5	G9	1	1	0.5180196154572552
37	G9 | (G10 & G3 & G4 & G7)	18	5	1.0	G10, G3, G4, G7, G9	5	1	0.4429727607202376
38	G8 & G9	17	2	0.0	G8, G9	2	1	0.7215034313140296
39	G1 | G9	16	2	0.0	G1, G9	2	1	0.7195726184585692
40	G9 | (G2 & ~G10)	15	3	0.0	G10, G2, G9	3	1	0.5757987431989748
41	G10 & G9	15	2	0.0	G10, G9	2	1	0.6599191304085625
42	G10 & G9	15	2	0.0	G10, G9	2	1	0.6665157067041438
43	G8 | G9	15	2	0.0	G8, G9	2	1	0.7215034313140296
44	G10 | G7 | G9	14	3	0.0	G10, G7, G9	3	1	0.2433032618516454
45	G10 | G9	14	2	0.0	G10, G9	2	1	0.6665157067041438
46	G7 & G9	14	2	0.0	G7, G9	2	1	0.6851255103123164
47	G7	14	1	0.5	G7	1	1	1.4730472886389676
48	G10 | G7	13	2	0.0	G10, G7	2	1	1.4633861148494725
49	G10 | G2 | G6 | G7 | G9	11	5	1.0	G10, G2, G6, G7, G9	5	1	0.09723255276805984
50	G2 | G7 | G8	10	3	0.0	G2, G7, G8	3	1	0.996864363113519
