rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
2	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
3	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
4	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
5	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
6	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
7	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
8	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
9	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
10	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
11	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
12	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
13	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
14	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
15	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
16	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	4	0.16351636268653602
17	G6 | G8	19	2	0.0	G6, G8	2	4	0.34421515691542715
18	G6 | G8	19	2	0.0	G6, G8	2	4	0.34421515691542715
19	G6 | G8	19	2	0.0	G6, G8	2	4	0.34421515691542715
20	G6 | G8	19	2	0.0	G6, G8	2	4	0.34421515691542715
21	G6 | G8	19	2	0.0	G6, G8	2	4	0.34421515691542715
22	G6 | G8	19	2	0.0	G6, G8	2	4	0.34421515691542715
23	G6 | G7	18	2	0.0	G6, G7	2	4	0.31777528489081686
24	G6 | G7	18	2	0.0	G6, G7	2	4	0.31777528489081686
25	G6 | G7	18	2	0.0	G6, G7	2	4	0.31777528489081686
26	G6 | G7	18	2	0.0	G6, G7	2	4	0.31777528489081686
27	G6 | G7	18	2	0.0	G6, G7	2	4	0.31777528489081686
28	G7 | G8	18	2	0.0	G7, G8	2	4	0.8723114160124752
29	G6	18	1	0.5	G6	1	4	0.23415572155808756
30	G6	18	1	0.5	G6	1	4	0.23415572155808756
31	G6	18	1	0.5	G6	1	4	0.23415572155808756
32	G6	18	1	0.5	G6	1	4	0.23415572155808756
33	G6	18	1	0.5	G6	1	4	0.23415572155808756
34	G6	18	1	0.5	G6	1	4	0.23415572155808756
35	G9	18	1	0.5	G9	1	4	0.5210601778248841
36	G9	18	1	0.5	G9	1	4	0.5210601778248841
37	G8	18	1	0.5	G8	1	4	0.7786043739321693
38	G8	18	1	0.5	G8	1	4	0.7786043739321693
39	G8	18	1	0.5	G8	1	4	0.7786043739321693
40	G8	18	1	0.5	G8	1	4	0.7786043739321693
41	G4 | G6 | G9	15	3	0.0	G4, G6, G9	3	4	0.23622110947326191
42	G4 | G9	15	2	0.0	G4, G9	2	4	0.5233989436150912
43	G2 | G8 | G9	12	3	0.0	G2, G8, G9	3	4	0.42660839556744373
44	G7	12	1	0.5	G7	1	4	0.9408476214238717
45	G7	12	1	0.5	G7	1	4	0.9408476214238717
46	G3	10	1	0.5	G3	1	4	1.3844307308128707
47	G10	9	1	0.5	G10	1	4	1.2734463355405259
48	G2 | G7	6	2	0.0	G2, G7	2	4	0.5024906695852129
49	G5	4	1	0.5	G5	1	4	0.610479435324254
50	~G9	2	1	0.5	G9	1	4	0.5210601778248841
