rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G3 & G6) | (G4 & G6) | (G5 & G6)	19	5	1.0	G3, G4, G5, G6, G7	5	5	0.5672115669395018
2	G7 | (G3 & G6) | (G4 & G6) | (G5 & G6)	19	5	1.0	G3, G4, G5, G6, G7	5	5	0.5672115669395018
3	G7 | (G3 & G6) | (G4 & G6) | (G5 & G6)	19	5	1.0	G3, G4, G5, G6, G7	5	5	0.5672115669395018
4	G7 | (G3 & G6) | (G4 & G6) | (G5 & G6)	19	5	1.0	G3, G4, G5, G6, G7	5	5	0.5672115669395018
5	G7 | (G3 & G6) | (G4 & G6) | (G5 & G6)	19	5	1.0	G3, G4, G5, G6, G7	5	5	0.5672115669395018
6	G7 | (G3 & G6) | (G4 & G6) | (G5 & G6)	19	5	1.0	G3, G4, G5, G6, G7	5	5	0.5672115669395018
7	G7 | (G3 & G6) | (G4 & G6) | (G5 & G6)	19	5	1.0	G3, G4, G5, G6, G7	5	5	0.5672115669395018
8	G7 | (G3 & G6) | (G4 & G6) | (G5 & G6)	19	5	1.0	G3, G4, G5, G6, G7	5	5	0.5672115669395018
9	G7 | (G3 & G6) | (G4 & G6) | (G5 & G6)	19	5	1.0	G3, G4, G5, G6, G7	5	5	0.5672115669395018
10	G7 | (G3 & G6) | (G4 & G6) | (G5 & G6)	19	5	1.0	G3, G4, G5, G6, G7	5	5	0.5672115669395018
11	G7 | (G3 & G6) | (G4 & G6) | (G5 & G6)	19	5	1.0	G3, G4, G5, G6, G7	5	5	0.5672115669395018
12	G6	18	1	0.5	G6	1	5	0.3794424521873836
13	G6	18	1	0.5	G6	1	5	0.3794424521873836
14	G6 | G7	18	2	0.0	G6, G7	2	5	0.41167472173734837
15	G6	18	1	0.5	G6	1	5	0.5992517214909274
16	G6 | G7 | G9	18	3	0.0	G6, G7, G9	3	5	0.6585857535990567
17	G6	18	1	0.5	G6	1	5	0.6945637146521345
18	G6 | G7	18	2	0.0	G6, G7	2	5	0.6945637146521345
19	G6	18	1	0.5	G6	1	5	0.6945637146521345
20	G6 | G7	18	2	0.0	G6, G7	2	5	0.6945637146521345
21	G6 | G7	18	2	0.0	G6, G7	2	5	0.6945637146521345
22	G6	18	1	0.5	G6	1	5	0.6046422318413667
23	G6	18	1	0.5	G6	1	5	0.6046422318413667
24	G7 | (G2 & G6) | (G3 & G6) | (G5 & G6)	18	5	1.0	G2, G3, G5, G6, G7	5	5	0.3074354021099958
25	G3 | G6	16	2	0.0	G3, G6	2	5	0.604302719701145
26	G4 | G6	15	2	0.0	G4, G6	2	5	0.5992517214909274
27	G4 | G6	15	2	0.0	G4, G6	2	5	0.5992517214909274
28	G3 | G7	15	2	0.0	G3, G7	2	5	0.9203317105852897
29	G3 | G4 | G7	15	3	0.0	G3, G4, G7	3	5	1.481688276147826
30	G3 | G7	15	2	0.0	G3, G7	2	5	1.4830173802374165
31	G4 | G6 | G7	15	3	0.0	G4, G6, G7	3	5	0.3647168467340981
32	G6 | G7 | G8	15	3	0.0	G6, G7, G8	3	5	0.572789496610804
33	G6 & G7	14	2	0.0	G6, G7	2	5	0.3794424521873836
34	G10 | G6 | G9	14	3	0.0	G10, G6, G9	3	5	0.6240836308846763
35	G7	14	1	0.5	G7	1	5	0.6945637146521345
36	G6 & G7	14	2	0.0	G6, G7	2	5	0.6945637146521345
37	G6 & G7 & (G4 | G9)	14	4	0.5	G4, G6, G7, G9	4	5	0.6485596263358264
38	G2 | G7 | G9	11	3	0.0	G2, G7, G9	3	5	0.3164320655728622
39	G2 | G6 | G7	11	3	0.0	G2, G6, G7	3	5	0.4869366054047083
40	G2 | G6	11	2	0.0	G2, G6	2	5	0.6831103251534201
41	G4 | G8	11	2	0.0	G4, G8	2	5	1.655341494567443
42	(G3 & G4) | (G4 & G7) | (G5 & G7)	11	4	0.5	G3, G4, G5, G7	4	5	0.4940460165593571
43	G1 | G3 | G4 | G5 | G7	11	5	1.0	G1, G3, G4, G5, G7	5	5	0.9410685289559089
44	G5 | G6 | G7	10	3	0.0	G5, G6, G7	3	5	0.3794907719915893
45	G5 | G6 | G7	10	3	0.0	G5, G6, G7	3	5	0.3794907719915893
46	G3 & G5 & G6 & G7	10	4	0.5	G3, G5, G6, G7	4	5	0.39930710144332554
47	G4 | G5 | G6 | G7	10	4	0.5	G4, G5, G6, G7	4	5	0.6207857011702036
48	G4 | G5 | G7	9	3	0.0	G4, G5, G7	3	5	0.4138366019383432
49	~G1 | (~G4 & ~G6)	6	3	0.0	G1, G4, G6	3	5	0.5897305277692274
50	G5	4	1	0.5	G5	1	5	0.9681968642230558
