rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 | (G5 & G7)	18	3	0.0	G5, G7, G9	3	2	0.3169552973755503
2	G9 | (G5 & G7)	18	3	0.0	G5, G7, G9	3	2	0.3169552973755503
3	G9 | (G5 & G7)	18	3	0.0	G5, G7, G9	3	2	0.3169552973755503
4	G9 | (G5 & G7)	18	3	0.0	G5, G7, G9	3	2	0.3169552973755503
5	G9 | (G5 & G7)	18	3	0.0	G5, G7, G9	3	2	0.3169552973755503
6	G9 | (G5 & G7)	18	3	0.0	G5, G7, G9	3	2	0.3169552973755503
7	G9 | (G5 & G7)	18	3	0.0	G5, G7, G9	3	2	0.3169552973755503
8	G9 | (G1 & G7)	18	3	0.0	G1, G7, G9	3	2	0.331132458004203
9	G9 | (G1 & G7)	18	3	0.0	G1, G7, G9	3	2	0.331132458004203
10	G9 | (G1 & G7)	18	3	0.0	G1, G7, G9	3	2	0.331132458004203
11	G9 | (G1 & G7)	18	3	0.0	G1, G7, G9	3	2	0.331132458004203
12	G9 | (G1 & G7)	18	3	0.0	G1, G7, G9	3	2	0.331132458004203
13	G9 | (G1 & G7)	18	3	0.0	G1, G7, G9	3	2	0.331132458004203
14	G9 | (G1 & G7)	18	3	0.0	G1, G7, G9	3	2	0.331132458004203
15	G9 & (G3 | G8)	18	3	0.0	G3, G8, G9	3	2	0.3351481063634193
16	G9	18	1	0.5	G9	1	2	0.6063048033703661
17	G9 | (G7 & ~G4)	18	3	0.0	G4, G7, G9	3	2	0.7699128800698576
18	G9	18	1	0.5	G9	1	2	1.0354175417551545
19	G6 & G9	18	2	0.0	G6, G9	2	2	1.0354175417551545
20	G7 | G9	18	2	0.0	G7, G9	2	2	1.1184714420842983
21	G7 | G9	18	2	0.0	G7, G9	2	2	1.1184714420842983
22	G7 | G9	18	2	0.0	G7, G9	2	2	1.1184714420842983
23	G9	18	1	0.5	G9	1	2	0.7096059405202655
24	G9	18	1	0.5	G9	1	2	0.7096059405202655
25	G9	18	1	0.5	G9	1	2	0.7096059405202655
26	G9 & (G5 | G7)	16	3	0.0	G5, G7, G9	3	2	0.3169552973755503
27	G1 | G6	16	2	0.0	G1, G6	2	2	1.0329655006395906
28	G1 | G9	16	2	0.0	G1, G9	2	2	1.2211535414146446
29	G9 & (G2 | G4)	15	3	0.0	G2, G4, G9	3	2	0.6398464017950456
30	G3 | G4 | G9	15	3	0.0	G3, G4, G9	3	2	1.0514541910902355
31	G4 | G9	15	2	0.0	G4, G9	2	2	1.1933913574556345
32	G3 | G4	15	2	0.0	G3, G4	2	2	2.581491416599061
33	G3 | G4	15	2	0.0	G3, G4	2	2	2.581491416599061
34	G3 | G4	15	2	0.0	G3, G4	2	2	2.581491416599061
35	G9 | (~G1 & ~G4)	14	3	0.0	G1, G4, G9	3	2	0.6571053280041644
36	G4 & (G7 | G9)	14	3	0.0	G4, G7, G9	3	2	0.7699128800698576
37	G7 & G9	14	2	0.0	G7, G9	2	2	1.1184714420842983
38	G1 & (G2 | G9) & (G4 | G9)	14	4	0.5	G1, G2, G4, G9	4	2	0.3331616267742929
39	G7 | ~G2 | (G3 & G4)	14	4	0.5	G2, G3, G4, G7	4	2	1.4218386305763222
40	G7	14	1	0.5	G7	1	2	1.7384053322967932
41	G1	13	1	0.5	G1	1	2	0.4769167042459122
42	G1 | (G2 & G9)	13	3	0.0	G1, G2, G9	3	2	0.9488930573664777
43	G4 | G7	13	2	0.0	G4, G7	2	2	1.9798428488626705
44	G4 | G7	13	2	0.0	G4, G7	2	2	1.9798428488626705
45	G1	13	1	0.5	G1	1	2	2.9858989883997173
46	G7 & (G2 | G4)	12	3	0.0	G2, G4, G7	3	2	1.1044054787878899
47	G1 | G4	12	2	0.0	G1, G4	2	2	2.841758518901062
48	G3 & G4	10	2	0.0	G3, G4	2	2	2.581491416599061
49	G5 | G7	8	2	0.0	G5, G7	2	2	1.3097144282995055
50	G2 | G4	8	2	0.0	G2, G4	2	2	1.9916618636783716
