rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | ~G6 | ~G9	16	3	0.0	G5, G6, G9	3	9	0.9881745267548865
2	G5 | ~G6 | ~G9	16	3	0.0	G5, G6, G9	3	9	0.9881745267548865
3	G5 | (~G6 & ~G9)	16	3	0.0	G5, G6, G9	3	9	0.9881745267548865
4	G5 | (~G6 & ~G9)	16	3	0.0	G5, G6, G9	3	9	0.9881745267548865
5	G5 | ~G6 | ~G9	16	3	0.0	G5, G6, G9	3	9	0.9881745267548865
6	G5 | ~G6 | ~G9	16	3	0.0	G5, G6, G9	3	9	0.9881745267548865
7	G5 | ~G6 | ~G9	16	3	0.0	G5, G6, G9	3	9	0.9881745267548865
8	G5 | (~G6 & ~G9)	16	3	0.0	G5, G6, G9	3	9	0.9881745267548865
9	G5 | ~G6 | ~G9	16	3	0.0	G5, G6, G9	3	9	0.9881745267548865
10	G5 | (~G3 & ~G6)	16	3	0.0	G3, G5, G6	3	9	1.1857658631046286
11	G5 | (~G3 & ~G6)	16	3	0.0	G3, G5, G6	3	9	1.1857658631046286
12	~G9	16	1	0.5	G9	1	9	0.6821078638202112
13	~G9	16	1	0.5	G9	1	9	0.6821078638202112
14	~G9	16	1	0.5	G9	1	9	0.6821078638202112
15	~G6	16	1	0.5	G6	1	9	1.4104253027864333
16	G5	16	1	0.5	G5	1	9	1.425497453884926
17	G5	16	1	0.5	G5	1	9	1.425497453884926
18	G5 | ~G8	15	2	0.0	G5, G8	2	9	1.5307262807861228
19	G2 | G5	15	2	0.0	G2, G5	2	9	1.5720777204420047
20	~G3 & ~G9	14	2	0.0	G3, G9	2	9	0.647068309791925
21	G5 & ~G3 & ~G9	14	3	0.0	G3, G5, G9	3	9	1.2730267921656195
22	G2	14	1	0.5	G2	1	9	1.2445805682299842
23	G5 | G7 | G8	13	3	0.0	G5, G7, G8	3	9	1.1993992524640675
24	G3 | G5	13	2	0.0	G3, G5	2	9	1.4166721707396244
25	G5 | ~G2	13	2	0.0	G2, G5	2	9	1.5720777204420047
26	G2 | ~G3	13	2	0.0	G2, G3	2	9	1.8579609084523323
27	G5 | G9	12	2	0.0	G5, G9	2	9	1.5339887682353353
28	~G1 | (~G6 & ~G8 & ~G9)	12	4	0.5	G1, G6, G8, G9	4	9	0.9940834374577421
29	~G3	12	1	0.5	G3	1	9	2.289271252312055
30	G3 | G8	9	2	0.0	G3, G8	2	9	1.9101313872516683
31	G3 | G8	9	2	0.0	G3, G8	2	9	1.9101313872516683
32	~G4	9	1	0.5	G4	1	9	2.2820571051345073
33	G10 | G6	8	2	0.0	G10, G6	2	9	1.208774213660935
34	~G5 & ~G6	8	2	0.0	G5, G6	2	9	1.2375102973882126
35	G5 & G6	8	2	0.0	G5, G6	2	9	1.2375102973882126
36	G4 & G6 & ~G8	8	3	0.0	G4, G6, G8	3	9	1.3511697302604777
37	G1 | G8	8	2	0.0	G1, G8	2	9	1.716847453988903
38	G4 & G8	8	2	0.0	G4, G8	2	9	1.904778798467523
39	G8	8	1	0.5	G8	1	9	1.910237466094637
40	G6 | G8	7	2	0.0	G6, G8	2	9	1.4080917357411362
41	G6 | G8	7	2	0.0	G6, G8	2	9	1.4080917357411362
42	G9 | (G8 & ~G6)	7	3	0.0	G6, G8, G9	3	9	1.4936377023706295
43	G3 | G4	7	2	0.0	G3, G4	2	9	2.2823614164430843
44	G6 & G9	4	2	0.0	G6, G9	2	9	1.3698021951330657
45	G6 & G9	4	2	0.0	G6, G9	2	9	1.3698021951330657
46	G9	4	1	0.5	G9	1	9	0.6821078638202112
47	G9	4	1	0.5	G9	1	9	0.6821078638202112
48	G6	4	1	0.5	G6	1	9	1.4104253027864333
49	~G5	4	1	0.5	G5	1	9	1.425497453884926
50	~G5	4	1	0.5	G5	1	9	1.425497453884926
