rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | (G5 & G8)	19	3	0.0	G5, G6, G8	3	5	0.14645328013785752
2	G6 | G8	19	2	0.0	G6, G8	2	5	0.14645328013785752
3	G6 | (G5 & G8)	19	3	0.0	G5, G6, G8	3	5	0.14645328013785752
4	G6 | (G5 & G8)	19	3	0.0	G5, G6, G8	3	5	0.14645328013785752
5	G6 | G8	19	2	0.0	G6, G8	2	5	0.14645328013785752
6	G6 | G8	19	2	0.0	G6, G8	2	5	0.14645328013785752
7	G6 | (G5 & G8)	19	3	0.0	G5, G6, G8	3	5	0.14645328013785752
8	G6 | G8	19	2	0.0	G6, G8	2	5	0.14645328013785752
9	G6 | G8	19	2	0.0	G6, G8	2	5	0.14645328013785752
10	G6 | (G5 & G8)	19	3	0.0	G5, G6, G8	3	5	0.14645328013785752
11	G6 | G8	19	2	0.0	G6, G8	2	5	0.14645328013785752
12	G6 | G8	19	2	0.0	G6, G8	2	5	0.14645328013785752
13	G6 | G8	19	2	0.0	G6, G8	2	5	0.14645328013785752
14	G6 | (G1 & G8)	19	3	0.0	G1, G6, G8	3	5	0.2713340341276919
15	G6 | G8	19	2	0.0	G6, G8	2	5	0.34421515691542715
16	G7 | G8 | G9	19	3	0.0	G7, G8, G9	3	5	0.47661029703884983
17	G8 | G9	19	2	0.0	G8, G9	2	5	0.4987586688391604
18	G6 | G9	18	2	0.0	G6, G9	2	5	0.2898092999084073
19	G6 & G9	18	2	0.0	G6, G9	2	5	0.3139590423782158
20	G8 & (G1 | G9)	18	3	0.0	G1, G8, G9	3	5	0.44520086184601904
21	G7 | G8	18	2	0.0	G7, G8	2	5	0.47661029703884983
22	G7 | G9	18	2	0.0	G7, G9	2	5	0.5276744588981972
23	G7 | G9	18	2	0.0	G7, G9	2	5	0.5276744588981972
24	G7 | G9	18	2	0.0	G7, G9	2	5	0.5276744588981972
25	G7 | G9	18	2	0.0	G7, G9	2	5	0.5276744588981972
26	G7 | G9	18	2	0.0	G7, G9	2	5	0.5276744588981972
27	G9	18	1	0.5	G9	1	5	0.5276744588981972
28	G7 | G9	18	2	0.0	G7, G9	2	5	0.5276744588981972
29	G7 | G9	18	2	0.0	G7, G9	2	5	0.5276744588981972
30	G6	18	1	0.5	G6	1	5	0.23415572155808756
31	G6	18	1	0.5	G6	1	5	0.23415572155808756
32	G6	18	1	0.5	G6	1	5	0.23415572155808756
33	G8	18	1	0.5	G8	1	5	0.7786043739321693
34	G8	18	1	0.5	G8	1	5	0.7786043739321693
35	G8	18	1	0.5	G8	1	5	0.7786043739321693
36	G8	18	1	0.5	G8	1	5	0.7786043739321693
37	G8	18	1	0.5	G8	1	5	0.7786043739321693
38	G8	18	1	0.5	G8	1	5	0.7786043739321693
39	(G5 & G6) | (G5 & G9) | (G6 & G8) | (G8 & G9)	17	4	0.5	G5, G6, G8, G9	4	5	0.08257827327314063
40	G1 | G8	16	2	0.0	G1, G8	2	5	0.8750984996436193
41	G3 | G6 | (G5 & G8)	15	4	0.5	G3, G5, G6, G8	4	5	0.3264803247747633
42	G5 | G6	12	2	0.0	G5, G6	2	5	0.32794959011754166
43	G5 | G6	12	2	0.0	G5, G6	2	5	0.32794959011754166
44	G5 | G9	12	2	0.0	G5, G9	2	5	0.5255296974953912
45	G5 | G8 | (G6 & G9)	12	4	0.5	G5, G6, G8, G9	4	5	0.08257827327314063
46	G5 | (G6 & G8)	11	3	0.0	G5, G6, G8	3	5	0.14645328013785752
47	G5 | G8	11	2	0.0	G5, G8	2	5	0.6712223397959769
48	G1	11	1	0.5	G1	1	5	1.3698959386738134
49	G5 & G6	10	2	0.0	G5, G6	2	5	0.32794959011754166
50	~G6 & ~G7	2	2	0.0	G6, G7	2	5	0.31777528489081686
