rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G3 & (G10 | G6)	16	3	0.0	G10, G3, G6	3	5	1.1156226973337724
2	~G3 & (G10 | G6)	16	3	0.0	G10, G3, G6	3	5	1.1156226973337724
3	~G3 & (G10 | G6)	16	3	0.0	G10, G3, G6	3	5	1.1156226973337724
4	~G3 & (G10 | G6)	16	3	0.0	G10, G3, G6	3	5	1.1156226973337724
5	~G3	15	1	0.5	G3	1	5	0.422118108598883
6	~G3	15	1	0.5	G3	1	5	0.422118108598883
7	~G3	15	1	0.5	G3	1	5	0.422118108598883
8	~G3	15	1	0.5	G3	1	5	0.422118108598883
9	~G3	15	1	0.5	G3	1	5	0.422118108598883
10	~G3	15	1	0.5	G3	1	5	0.422118108598883
11	~G3	15	1	0.5	G3	1	5	0.422118108598883
12	~G3	15	1	0.5	G3	1	5	0.422118108598883
13	~G3	15	1	0.5	G3	1	5	0.422118108598883
14	~G3	15	1	0.5	G3	1	5	0.422118108598883
15	~G3	15	1	0.5	G3	1	5	0.422118108598883
16	~G3	15	1	0.5	G3	1	5	0.422118108598883
17	~G3	15	1	0.5	G3	1	5	0.422118108598883
18	~G3	15	1	0.5	G3	1	5	0.422118108598883
19	~G3	15	1	0.5	G3	1	5	0.422118108598883
20	~G3	15	1	0.5	G3	1	5	0.422118108598883
21	~G3	15	1	0.5	G3	1	5	0.422118108598883
22	~G3	15	1	0.5	G3	1	5	0.422118108598883
23	~G3 | (~G10 & ~G6)	14	3	0.0	G10, G3, G6	3	5	1.1156226973337724
24	G10 & G5	13	2	0.0	G10, G5	2	5	1.1620161289185889
25	~G3 | ~G5	12	2	0.0	G3, G5	2	5	1.1757646855139054
26	G10	12	1	0.5	G10	1	5	1.1547641774804782
27	G10	12	1	0.5	G10	1	5	1.1547641774804782
28	G10	12	1	0.5	G10	1	5	1.1547641774804782
29	G7	11	1	0.5	G7	1	5	1.2075877893104037
30	G8	11	1	0.5	G8	1	5	1.2228190724839305
31	G8	11	1	0.5	G8	1	5	1.2228190724839305
32	G8	11	1	0.5	G8	1	5	1.2228190724839305
33	~G6	11	1	0.5	G6	1	5	1.2246641923774715
34	~G6	11	1	0.5	G6	1	5	1.2246641923774715
35	~G6	11	1	0.5	G6	1	5	1.2246641923774715
36	~G9	11	1	0.5	G9	1	5	1.2247104876503516
37	~G9	11	1	0.5	G9	1	5	1.2247104876503516
38	~G9	11	1	0.5	G9	1	5	1.2247104876503516
39	G10 | G5 | G7 | G8	10	4	0.5	G10, G5, G7, G8	4	5	1.0193017299524771
40	G2	9	1	0.5	G2	1	5	1.2200288502238459
41	~G8	9	1	0.5	G8	1	5	1.2228190724839305
42	~G8	9	1	0.5	G8	1	5	1.2228190724839305
43	~G8	9	1	0.5	G8	1	5	1.2228190724839305
44	~G8	9	1	0.5	G8	1	5	1.2228190724839305
45	~G10	8	1	0.5	G10	1	5	1.1547641774804782
46	~G10	8	1	0.5	G10	1	5	1.1547641774804782
47	~G10	8	1	0.5	G10	1	5	1.1547641774804782
48	~G10	8	1	0.5	G10	1	5	1.1547641774804782
49	G3 | G6	7	2	0.0	G3, G6	2	5	1.1899989718101565
50	G3 | ~G8	6	2	0.0	G3, G8	2	5	1.198298185156431
