rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G9 | (G2 & G8)	20	3	0.0	G2, G8, G9	3	4	0.26110412891832574
2	~G9 | (G2 & G8)	20	3	0.0	G2, G8, G9	3	4	0.26110412891832574
3	~G9 | (G2 & G8)	20	3	0.0	G2, G8, G9	3	4	0.26110412891832574
4	~G9 | (G2 & G8)	20	3	0.0	G2, G8, G9	3	4	0.26110412891832574
5	~G9 | (G2 & G8)	20	3	0.0	G2, G8, G9	3	4	0.26110412891832574
6	~G9 | (~G2 & ~G8)	20	3	0.0	G2, G8, G9	3	4	0.26110412891832574
7	~G6 & (~G7 | ~G8)	20	3	0.0	G6, G7, G8	3	4	0.31535370008840957
8	~G6 & (~G1 | ~G7)	20	3	0.0	G1, G6, G7	3	4	0.32527165521009593
9	~G6 | ~G9	20	2	0.0	G6, G9	2	4	0.3946870879356441
10	~G6 | ~G9	20	2	0.0	G6, G9	2	4	0.3946870879356441
11	~G6 | ~G9	20	2	0.0	G6, G9	2	4	0.3946870879356441
12	~G9	20	1	0.5	G9	1	4	0.39224104575712804
13	~G9	20	1	0.5	G9	1	4	0.39224104575712804
14	~G9	20	1	0.5	G9	1	4	0.39224104575712804
15	~G9	20	1	0.5	G9	1	4	0.39224104575712804
16	~G6	20	1	0.5	G6	1	4	0.4127151339042117
17	G2 & G5	19	2	0.0	G2, G5	2	4	0.2977187648966005
18	G2 & ~G6	19	2	0.0	G2, G6	2	4	0.3836187315219
19	~G6 & (~G2 | ~G8)	18	3	0.0	G2, G6, G8	3	4	0.3700466881952057
20	G5	18	1	0.5	G5	1	4	0.49814501502596786
21	G2 | ~G10	17	2	0.0	G10, G2	2	4	0.649003224445772
22	~G1 & ~G6	16	2	0.0	G1, G6	2	4	0.41140178194963517
23	~G8	16	1	0.5	G8	1	4	0.9688547654792903
24	~G8	16	1	0.5	G8	1	4	0.9688547654792903
25	~G8	16	1	0.5	G8	1	4	0.9688547654792903
26	G1 | ~G9	15	2	0.0	G1, G9	2	4	0.4490589720596079
27	~G7	14	1	0.5	G7	1	4	1.1209864955132058
28	~G7	14	1	0.5	G7	1	4	1.1209864955132058
29	~G7	14	1	0.5	G7	1	4	1.1209864955132058
30	G2 & G8	12	2	0.0	G2, G8	2	4	0.6415414137687732
31	G2 & G8	12	2	0.0	G2, G8	2	4	0.6415414137687732
32	G8 | ~G2 | ~G9	11	3	0.0	G2, G8, G9	3	4	0.26110412891832574
33	~G1	11	1	0.5	G1	1	4	1.4430687722418425
34	False	10	1	0.5	False	1	4	0.3155884700897571
35	G2 & G7 & G8	10	3	0.0	G2, G7, G8	3	4	0.44881333948035185
36	G2 & G6 & G9	9	3	0.0	G2, G6, G9	3	4	0.3598264277826146
37	G2 & G6	9	2	0.0	G2, G6	2	4	0.3836187315219
38	G1	9	1	0.5	G1	1	4	1.4430687722418425
39	G6 & ~G10	7	2	0.0	G10, G6	2	4	0.40421365918226115
40	~G2 | ~G3	7	2	0.0	G2, G3	2	4	0.6383856877201608
41	G1 & G6	5	2	0.0	G1, G6	2	4	0.41140178194963517
42	G8	4	1	0.5	G8	1	4	0.9688547654792903
43	~G2	2	1	0.5	G2	1	4	0.598682018501913
44	~G2	2	1	0.5	G2	1	4	0.598682018501913
45	~G2	2	1	0.5	G2	1	4	0.598682018501913
46	~G2	2	1	0.5	G2	1	4	0.598682018501913
47	~G2	2	1	0.5	G2	1	4	0.598682018501913
48	G8 & G9	1	2	0.0	G8, G9	2	4	0.30085790864812095
49	G9	0	1	0.5	G9	1	4	0.39224104575712804
50	G9	0	1	0.5	G9	1	4	0.39224104575712804
