rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	4	0.6417145873125794
2	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	4	0.6417145873125794
3	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	4	0.6417145873125794
4	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	4	0.6417145873125794
5	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	4	0.6417145873125794
6	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	4	0.6417145873125794
7	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	4	0.6417145873125794
8	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	4	0.6417145873125794
9	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	4	0.6417145873125794
10	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	4	0.6417145873125794
11	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	4	0.6417145873125794
12	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	4	0.6417145873125794
13	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	4	0.8219938629742443
14	G4 | G5	15	2	0.0	G4, G5	2	4	1.3070550836533275
15	G2 | G4 | G5	14	3	0.0	G2, G4, G5	3	4	0.9117608160924556
16	G4 | G7 | ~G9	14	3	0.0	G4, G7, G9	3	4	1.2689679868237418
17	G2 | G4	14	2	0.0	G2, G4	2	4	1.2823556227982476
18	G2 | G4	14	2	0.0	G2, G4	2	4	1.2823556227982476
19	G2 | G4	14	2	0.0	G2, G4	2	4	1.2823556227982476
20	G5 | G7	14	2	0.0	G5, G7	2	4	1.338349095831957
21	G5 | G7	14	2	0.0	G5, G7	2	4	1.338349095831957
22	G5 | G7	14	2	0.0	G5, G7	2	4	1.338349095831957
23	G5 | G7	14	2	0.0	G5, G7	2	4	1.338349095831957
24	G10 | G2 | G4	14	3	0.0	G10, G2, G4	3	4	1.3454315096667466
25	G4 | (G5 & G7)	13	3	0.0	G4, G5, G7	3	4	0.8219938629742443
26	G1 | G4 | G7	13	3	0.0	G1, G4, G7	3	4	1.0124569085389306
27	G2 | G3 | G4	13	3	0.0	G2, G3, G4	3	4	1.0991631388242795
28	G2 | G4 | G6	13	3	0.0	G2, G4, G6	3	4	1.1151790364068739
29	G2 | G4 | G6	13	3	0.0	G2, G4, G6	3	4	1.1151790364068739
30	G2 | G6	13	2	0.0	G2, G6	2	4	1.2214441897250938
31	G2 | G6	13	2	0.0	G2, G6	2	4	1.2214441897250938
32	G2 | G6	13	2	0.0	G2, G6	2	4	1.2214441897250938
33	G2 | G6	13	2	0.0	G2, G6	2	4	1.2214441897250938
34	G4 | G7	13	2	0.0	G4, G7	2	4	1.2689594531027024
35	G4 | G7	13	2	0.0	G4, G7	2	4	1.2689594531027024
36	G10 | G2 | (G6 & G9)	13	4	0.5	G10, G2, G6, G9	4	4	0.8151611256073603
37	G4	13	1	0.5	G4	1	4	1.267720057953775
38	G5 | (G6 & ~G9)	12	3	0.0	G5, G6, G9	3	4	0.6897776494743681
39	G5 | G6 | G9	12	3	0.0	G5, G6, G9	3	4	0.6897776494743681
40	G5 | G6 | G7	12	3	0.0	G5, G6, G7	3	4	0.7649119618491238
41	G5 | ~G9	12	2	0.0	G5, G9	2	4	1.369661432024446
42	G2 | G4 | G6 | G8	12	4	0.5	G2, G4, G6, G8	4	4	0.4386854738296947
43	G5 | G6 | G7 | G9	12	4	0.5	G5, G6, G7, G9	4	4	0.5603267358166407
44	G5	12	1	0.5	G5	1	4	1.3833421545935791
45	G4 | G9	11	2	0.0	G4, G9	2	4	1.2978001240606236
46	G6 | G9	10	2	0.0	G6, G9	2	4	1.2679545425538705
47	G6 | G9	10	2	0.0	G6, G9	2	4	1.2679545425538705
48	G4 & G7	10	2	0.0	G4, G7	2	4	1.2689594531027024
49	G7 | G9	10	2	0.0	G7, G9	2	4	1.3722713405055247
50	G6	10	1	0.5	G6	1	4	1.3695923452099796
