rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & ~G2 & ~G3	18	3	0.0	G2, G3, G4	3	10	0.4658849623502844
2	G4 & ~G2 & ~G3	18	3	0.0	G2, G3, G4	3	10	0.4658849623502844
3	G4 & ~G2 & ~G3	18	3	0.0	G2, G3, G4	3	10	0.4658849623502844
4	G4 & ~G2 & ~G3	18	3	0.0	G2, G3, G4	3	10	0.4658849623502844
5	G4 & ~G2 & ~G3	18	3	0.0	G2, G3, G4	3	10	0.4658849623502844
6	G4 & ~G2 & ~G3	18	3	0.0	G2, G3, G4	3	10	0.4658849623502844
7	G4 & G8 & ~G3	18	3	0.0	G3, G4, G8	3	10	0.6638016729659858
8	G4 & G8 & ~G3	18	3	0.0	G3, G4, G8	3	10	0.6638016729659858
9	G4 & G8 & ~G3	18	3	0.0	G3, G4, G8	3	10	0.6638016729659858
10	G4 & G8 & ~G3	18	3	0.0	G3, G4, G8	3	10	0.6638016729659858
11	G2 & G3 & G9	17	3	0.0	G2, G3, G9	3	10	0.22429210163345709
12	G2 & G9	17	2	0.0	G2, G9	2	10	0.4326871421082954
13	G4 & ~G3	17	2	0.0	G3, G4	2	10	1.3252546261966571
14	G4 & ~G3	17	2	0.0	G3, G4	2	10	1.3252546261966571
15	G4 & ~G2 & ~G8	16	3	0.0	G2, G4, G8	3	10	0.44169836056356226
16	G2 & G4 & G7	16	3	0.0	G2, G4, G7	3	10	0.4547148335071315
17	G7 & G8 & G9	16	3	0.0	G7, G8, G9	3	10	0.6188137719095921
18	G6 & G7	16	2	0.0	G6, G7	2	10	0.7130439945609011
19	G5 & G7 & G8	16	3	0.0	G5, G7, G8	3	10	0.7145384893186966
20	G2 & G7	16	2	0.0	G2, G7	2	10	0.7485297546671699
21	G4 & G8	16	2	0.0	G4, G8	2	10	1.0686914136205294
22	G4 & ~G1 & ~G3	16	3	0.0	G1, G3, G4	3	10	1.1575649856360246
23	G7	16	1	0.5	G7	1	10	0.7240871349864602
24	G7	16	1	0.5	G7	1	10	0.7240871349864602
25	G2 & G3 & G4	14	3	0.0	G2, G3, G4	3	10	0.4658849623502844
26	G3 & G9	14	2	0.0	G3, G9	2	10	0.8213936443145762
27	G3 & ~G4	14	2	0.0	G3, G4	2	10	1.3252546261966571
28	~G2 | (~G4 & ~G5)	13	3	0.0	G2, G4, G5	3	10	0.350834833233279
29	G8 & G9	13	2	0.0	G8, G9	2	10	1.0274544055723414
30	G2 & G4	13	2	0.0	G2, G4	2	10	1.084782835042922
31	G2 & G4	13	2	0.0	G2, G4	2	10	1.084782835042922
32	G8 & ~G3	13	2	0.0	G3, G8	2	10	1.1025636157305023
33	G1 & G10 & G3 & G4	13	4	0.5	G1, G10, G3, G4	4	10	0.7881210203235532
34	G4	13	1	0.5	G4	1	10	1.3485406041498693
35	G4	13	1	0.5	G4	1	10	1.3485406041498693
36	G4	13	1	0.5	G4	1	10	1.3485406041498693
37	G3 & G4	12	2	0.0	G3, G4	2	10	1.3252546261966571
38	~G2	12	1	0.5	G2	1	10	1.0318464146209005
39	G3 & ~G7	11	2	0.0	G3, G7	2	10	0.7263123903631931
40	G8 | (G10 & G7)	10	3	0.0	G10, G7, G8	3	10	0.6650562858186562
41	G8	10	1	0.5	G8	1	10	0.9206705706623843
42	G3	10	1	0.5	G3	1	10	1.2386956892239582
43	~G3 | (G2 & G4)	8	3	0.0	G2, G3, G4	3	10	0.4658849623502844
44	~G3 | (G2 & G4)	8	3	0.0	G2, G3, G4	3	10	0.4658849623502844
45	~G3 | ~G4	8	2	0.0	G3, G4	2	10	1.3252546261966571
46	G2	8	1	0.5	G2	1	10	1.0318464146209005
47	G2	8	1	0.5	G2	1	10	1.0318464146209005
48	~G4	7	1	0.5	G4	1	10	1.3485406041498693
49	True	4	1	0.5	True	1	10	0.350834833233279
50	G5 & (~G1 | ~G2 | ~G9)	4	4	0.5	G1, G2, G5, G9	4	10	0.16460301547242528
