rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G3	15	1	0.5	G3	1	3	0.422118108598883
2	~G3	15	1	0.5	G3	1	3	0.422118108598883
3	~G3	15	1	0.5	G3	1	3	0.422118108598883
4	~G3	15	1	0.5	G3	1	3	0.422118108598883
5	~G3	15	1	0.5	G3	1	3	0.422118108598883
6	~G3	15	1	0.5	G3	1	3	0.422118108598883
7	~G3	15	1	0.5	G3	1	3	0.422118108598883
8	~G3	15	1	0.5	G3	1	3	0.422118108598883
9	~G3	15	1	0.5	G3	1	3	0.422118108598883
10	~G3	15	1	0.5	G3	1	3	0.422118108598883
11	~G3	15	1	0.5	G3	1	3	0.422118108598883
12	~G3	15	1	0.5	G3	1	3	0.422118108598883
13	~G3	15	1	0.5	G3	1	3	0.422118108598883
14	~G3	15	1	0.5	G3	1	3	0.422118108598883
15	~G3	15	1	0.5	G3	1	3	0.422118108598883
16	~G3	15	1	0.5	G3	1	3	0.422118108598883
17	~G3	15	1	0.5	G3	1	3	0.422118108598883
18	~G3	15	1	0.5	G3	1	3	0.422118108598883
19	~G3	15	1	0.5	G3	1	3	0.422118108598883
20	~G3	15	1	0.5	G3	1	3	0.422118108598883
21	~G3	15	1	0.5	G3	1	3	0.422118108598883
22	~G3	15	1	0.5	G3	1	3	0.422118108598883
23	~G3	15	1	0.5	G3	1	3	0.422118108598883
24	~G3	15	1	0.5	G3	1	3	0.422118108598883
25	~G3	15	1	0.5	G3	1	3	0.422118108598883
26	~G3	15	1	0.5	G3	1	3	0.422118108598883
27	~G3	15	1	0.5	G3	1	3	0.422118108598883
28	G10	12	1	0.5	G10	1	3	1.1547641774804782
29	G10	12	1	0.5	G10	1	3	1.1547641774804782
30	G10 | G5 | ~G3	11	3	0.0	G10, G3, G5	3	3	1.1086126014790334
31	G10 | G9	11	2	0.0	G10, G9	2	3	1.1529073578312377
32	False	11	1	0.5	False	1	3	0.422118108598883
33	G5	11	1	0.5	G5	1	3	0.9311387820377008
34	~G6	11	1	0.5	G6	1	3	1.2246641923774715
35	~G9	11	1	0.5	G9	1	3	1.2247104876503516
36	~G9	11	1	0.5	G9	1	3	1.2247104876503516
37	G10 | G3 | G9	10	3	0.0	G10, G3, G9	3	3	0.6588317771899608
38	G3 & G7	10	2	0.0	G3, G7	2	3	1.2011691514515717
39	~G5	9	1	0.5	G5	1	3	0.9311387820377008
40	~G7	9	1	0.5	G7	1	3	1.2075877893104037
41	~G7	9	1	0.5	G7	1	3	1.2075877893104037
42	G2	9	1	0.5	G2	1	3	1.2200288502238459
43	G2	9	1	0.5	G2	1	3	1.2200288502238459
44	G9	9	1	0.5	G9	1	3	1.2247104876503516
45	~G10	8	1	0.5	G10	1	3	1.1547641774804782
46	~G10	8	1	0.5	G10	1	3	1.1547641774804782
47	~G10	8	1	0.5	G10	1	3	1.1547641774804782
48	G3 | G9	7	2	0.0	G3, G9	2	3	1.1889009033072357
49	G3 | G7	6	2	0.0	G3, G7	2	3	1.2011691514515717
50	G3 | G7	6	2	0.0	G3, G7	2	3	1.2011691514515717
