rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5	16	1	0.5	G5	1	7	0.47617760269764664
2	G5	16	1	0.5	G5	1	7	0.47617760269764664
3	G5 & (G2 | ~G6)	16	3	0.0	G2, G5, G6	3	7	0.47617760269764664
4	G5	16	1	0.5	G5	1	7	0.47617760269764664
5	G5	16	1	0.5	G5	1	7	0.47617760269764664
6	G5	16	1	0.5	G5	1	7	0.47617760269764664
7	G5	16	1	0.5	G5	1	7	0.47617760269764664
8	G5	16	1	0.5	G5	1	7	0.47617760269764664
9	G5	16	1	0.5	G5	1	7	0.47617760269764664
10	G5	16	1	0.5	G5	1	7	0.47617760269764664
11	G5	16	1	0.5	G5	1	7	0.47617760269764664
12	G5	16	1	0.5	G5	1	7	0.47617760269764664
13	G5	16	1	0.5	G5	1	7	1.3234887876678905
14	G5	16	1	0.5	G5	1	7	1.5720777204420047
15	G5 | (G2 & G4 & G6)	16	4	0.5	G2, G4, G5, G6	4	7	0.38404135878097245
16	G5 & (G1 | G2) & (G2 | G6)	16	4	0.5	G1, G2, G5, G6	4	7	0.4039999268717952
17	G5	16	1	0.5	G5	1	7	1.425497453884926
18	G5	16	1	0.5	G5	1	7	1.425497453884926
19	G5	16	1	0.5	G5	1	7	1.425497453884926
20	G5	16	1	0.5	G5	1	7	1.425497453884926
21	G5 | (G2 & G6)	15	3	0.0	G2, G5, G6	3	7	0.47617760269764664
22	G5 | (G2 & G6)	15	3	0.0	G2, G5, G6	3	7	0.47617760269764664
23	G5 & (G2 | G6)	15	3	0.0	G2, G5, G6	3	7	0.47617760269764664
24	G5 | (G2 & G6)	15	3	0.0	G2, G5, G6	3	7	0.47617760269764664
25	G2 | G5	15	2	0.0	G2, G5	2	7	1.5720777204420047
26	G2 & G5	15	2	0.0	G2, G5	2	7	1.5720777204420047
27	G2 & G5	15	2	0.0	G2, G5	2	7	1.5720951906493343
28	G2 | G5	15	2	0.0	G2, G5	2	7	1.5720951906493343
29	G1 | G2	14	2	0.0	G1, G2	2	7	1.4999662900206188
30	G2 | (G5 & G6) | (G5 & G9)	14	4	0.5	G2, G5, G6, G9	4	7	1.1684809893686674
31	G2	14	1	0.5	G2	1	7	1.2445805682299842
32	G2	14	1	0.5	G2	1	7	1.2445805682299842
33	G2 | G5 | G6	12	3	0.0	G2, G5, G6	3	7	0.6726604901641069
34	G1 & G5	11	2	0.0	G1, G5	2	7	1.3234887876678905
35	G1 & G5	11	2	0.0	G1, G5	2	7	1.3234887876678905
36	G2 | G6	11	2	0.0	G2, G6	2	7	0.4039999268717952
37	G5 & (G1 | G6)	10	3	0.0	G1, G5, G6	3	7	1.0099358368728655
38	G1	9	1	0.5	G1	1	7	1.7840831081286233
39	G1	9	1	0.5	G1	1	7	1.7840831081286233
40	G7 & (G2 | ~G9)	8	3	0.0	G2, G7, G9	3	7	0.9871088250747064
41	G1 & G2 & G7	8	3	0.0	G1, G2, G7	3	7	1.383542486748528
42	G1 & G6	7	2	0.0	G1, G6	2	7	1.1753301246325196
43	G2 & G6	7	2	0.0	G2, G6	2	7	1.3112729743723817
44	G2 & G6	7	2	0.0	G2, G6	2	7	1.3112729743723817
45	G2 & G6	7	2	0.0	G2, G6	2	7	1.3112729743723817
46	G1 | G6 | G9	6	3	0.0	G1, G6, G9	3	7	1.1629283597160291
47	G1 | G6	6	2	0.0	G1, G6	2	7	1.1753301246325196
48	G1 | G9	6	2	0.0	G1, G9	2	7	1.3031845465520244
49	G6 | G9	4	2	0.0	G6, G9	2	7	1.1629283597160291
50	G6 & G9	4	2	0.0	G6, G9	2	7	1.3698021951330657
