rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | (G10 & G9)	18	3	0.0	G10, G6, G9	3	4	0.3037184784116537
2	G6 | (G10 & G9)	18	3	0.0	G10, G6, G9	3	4	0.3037184784116537
3	G6 | (G10 & G9)	18	3	0.0	G10, G6, G9	3	4	0.3037184784116537
4	G6 | (G10 & G9)	18	3	0.0	G10, G6, G9	3	4	0.3037184784116537
5	G6 | (G10 & G9)	18	3	0.0	G10, G6, G9	3	4	0.3037184784116537
6	G6 | (G10 & G9)	18	3	0.0	G10, G6, G9	3	4	0.3037184784116537
7	G6 | (G10 & G9)	18	3	0.0	G10, G6, G9	3	4	0.3037184784116537
8	G6 | (G10 & G9)	18	3	0.0	G10, G6, G9	3	4	0.3037184784116537
9	G6 | (G10 & G9)	18	3	0.0	G10, G6, G9	3	4	0.3037184784116537
10	G6 | (G9 & ~G10)	18	3	0.0	G10, G6, G9	3	4	0.3037184784116537
11	G6	18	1	0.5	G6	1	4	0.826551782789158
12	G6	18	1	0.5	G6	1	4	0.826551782789158
13	G9	18	1	0.5	G9	1	4	0.7096059405202655
14	G9	18	1	0.5	G9	1	4	0.7096059405202655
15	G6	18	1	0.5	G6	1	4	1.0172745018250857
16	G6	18	1	0.5	G6	1	4	1.0172745018250857
17	G6	18	1	0.5	G6	1	4	1.0172745018250857
18	G6	18	1	0.5	G6	1	4	1.0172745018250857
19	G6	18	1	0.5	G6	1	4	1.0172745018250857
20	G6 | G9 | (G10 & G3)	17	4	0.5	G10, G3, G6, G9	4	4	0.3598744659312972
21	G1 | G6 | G9	16	3	0.0	G1, G6, G9	3	4	0.7135288804306235
22	G1 | G9	16	2	0.0	G1, G9	2	4	1.2211535414146446
23	G10 & G6 & G9	15	3	0.0	G10, G6, G9	3	4	0.3037184784116537
24	G6 | G8	15	2	0.0	G6, G8	2	4	0.8891456308561965
25	G1 | (G6 & ~G4)	15	3	0.0	G1, G4, G6	3	4	0.9847140018106059
26	G3 & (G10 | G9)	15	3	0.0	G10, G3, G9	3	4	0.9993122247501154
27	G10 & G9	15	2	0.0	G10, G9	2	4	1.1566734242399095
28	G10 & G9	15	2	0.0	G10, G9	2	4	1.1566734242399095
29	G8 & (G2 | G4 | G6)	15	4	0.5	G2, G4, G6, G8	4	4	0.7290104809751845
30	G6 | (G10 & G2)	14	3	0.0	G10, G2, G6	3	4	0.7965045737313727
31	G10 | G6	14	2	0.0	G10, G6	2	4	0.826551782789158
32	G10 | G6	14	2	0.0	G10, G6	2	4	0.826551782789158
33	G10 | G6	14	2	0.0	G10, G6	2	4	0.826551782789158
34	G10 | G9	14	2	0.0	G10, G9	2	4	1.1566734242399095
35	G10 | G9	14	2	0.0	G10, G9	2	4	1.1566734242399095
36	G10 | G9	14	2	0.0	G10, G9	2	4	1.1566734242399095
37	G10 | G9	14	2	0.0	G10, G9	2	4	1.1566734242399095
38	G10 | G9	14	2	0.0	G10, G9	2	4	1.1566734242399095
39	G10 & (G5 | G6) & (G6 | G8)	14	4	0.5	G10, G5, G6, G8	4	4	0.6108893466837921
40	G10 | G9 | (G4 & G7)	14	4	0.5	G10, G4, G7, G9	4	4	0.6588769323976997
41	G6 | G9 | (G10 & G2)	14	4	0.5	G10, G2, G6, G9	4	4	0.6846583101518243
42	G5 & G9	12	2	0.0	G5, G9	2	4	1.120707952910641
43	G10 | (G1 & G9)	12	3	0.0	G1, G10, G9	3	4	1.1352784966595189
44	G10 | G2 | G6 | G9	11	4	0.5	G10, G2, G6, G9	4	4	0.6846583101518243
45	G10	11	1	0.5	G10	1	4	2.717288083247598
46	G1 | G10 | G5 | G6	10	4	0.5	G1, G10, G5, G6	4	4	0.5056092910331061
47	G5 & G8	9	2	0.0	G5, G8	2	4	1.3025861816477682
48	G10 | G2	9	2	0.0	G10, G2	2	4	2.0600195852899548
49	~G9	2	1	0.5	G9	1	4	0.7096059405202655
50	~G6	2	1	0.5	G6	1	4	1.0172745018250857
