rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G9 | (~G2 & ~G6)	16	3	0.0	G2, G6, G9	3	1	0.43772645401308546
2	~G9 | (~G2 & ~G6)	16	3	0.0	G2, G6, G9	3	1	0.43772645401308546
3	~G9 | (~G10 & ~G6)	16	3	0.0	G10, G6, G9	3	1	0.9254022943420845
4	~G9 | (~G10 & ~G6)	16	3	0.0	G10, G6, G9	3	1	0.9254022943420845
5	~G6	16	1	0.5	G6	1	1	0.9254022943420845
6	~G9 | (~G10 & ~G6)	16	3	0.0	G10, G6, G9	3	1	0.9254022943420845
7	~G9 | (~G10 & ~G6)	16	3	0.0	G10, G6, G9	3	1	0.9254022943420845
8	~G9 | (~G10 & ~G6)	16	3	0.0	G10, G6, G9	3	1	0.9254022943420845
9	~G9 & (~G10 | ~G6)	16	3	0.0	G10, G6, G9	3	1	0.9254022943420845
10	~G6 | (~G10 & ~G9)	16	3	0.0	G10, G6, G9	3	1	0.9254022943420845
11	~G9 | (~G10 & ~G6)	16	3	0.0	G10, G6, G9	3	1	0.9254022943420845
12	~G6	16	1	0.5	G6	1	1	0.9254022943420845
13	~G9 | (~G10 & ~G6)	16	3	0.0	G10, G6, G9	3	1	0.9254022943420845
14	~G9 | (~G10 & ~G6)	16	3	0.0	G10, G6, G9	3	1	0.9254022943420845
15	~G9 | (~G10 & ~G6)	16	3	0.0	G10, G6, G9	3	1	0.9254022943420845
16	~G9 | (~G1 & ~G6)	16	3	0.0	G1, G6, G9	3	1	1.1631045893103995
17	G4 | ~G6 | (~G1 & ~G9)	16	4	0.5	G1, G4, G6, G9	4	1	0.41338585664272665
18	~G9	16	1	0.5	G9	1	1	0.6821078638202112
19	~G9	16	1	0.5	G9	1	1	0.6821078638202112
20	~G9	16	1	0.5	G9	1	1	0.6821078638202112
21	~G6	16	1	0.5	G6	1	1	1.4104253027864333
22	~G6	16	1	0.5	G6	1	1	1.4104253027864333
23	~G6	16	1	0.5	G6	1	1	1.4104253027864333
24	~G6	16	1	0.5	G6	1	1	1.4104253027864333
25	~G6	16	1	0.5	G6	1	1	1.4104253027864333
26	~G6	16	1	0.5	G6	1	1	1.4104253027864333
27	G10 | ~G6	15	2	0.0	G10, G6	2	1	1.208774213660935
28	G10 | ~G6	15	2	0.0	G10, G6	2	1	1.208774213660935
29	G2 & ~G6	15	2	0.0	G2, G6	2	1	1.3112729743723817
30	G10 | G3 | ~G6	13	3	0.0	G10, G3, G6	3	1	1.15846329847413
31	~G2 | ~G6	13	2	0.0	G2, G6	2	1	1.3112729743723817
32	~G10 | ~G9	13	2	0.0	G10, G9	2	1	1.4813557589537978
33	G10 & ~G6	12	2	0.0	G10, G6	2	1	1.208774213660935
34	G10 & ~G6	12	2	0.0	G10, G6	2	1	1.208774213660935
35	True	12	1	0.5	True	1	1	1.208774213660935
36	G9 | ~G4 | ~G6	12	3	0.0	G4, G6, G9	3	1	1.3504851660869237
37	~G6 | (G10 & ~G5) | (G9 & ~G5)	12	4	0.5	G10, G5, G6, G9	4	1	0.7498782648074951
38	G1 | G10	11	2	0.0	G1, G10	2	1	2.051221287306633
39	G10	11	1	0.5	G10	1	1	2.118162645385305
40	G4	11	1	0.5	G4	1	1	2.2820571051345073
41	G10 | G6	8	2	0.0	G10, G6	2	1	1.208774213660935
42	G10 | G6	8	2	0.0	G10, G6	2	1	1.208774213660935
43	G10 | G9	8	2	0.0	G10, G9	2	1	1.4813557589537978
44	G5 & G9	8	2	0.0	G5, G9	2	1	1.5339887682353353
45	False	8	1	0.5	False	1	1	1.4104253027864333
46	G6 & G7 & G9 & (G10 | G5)	8	5	1.0	G10, G5, G6, G7, G9	5	1	0.2643089219072827
47	G6 | (G1 & G10)	5	3	0.0	G1, G10, G6	3	1	1.083482164306964
48	G9 & (~G5 | ~G6)	4	3	0.0	G5, G6, G9	3	1	0.9881745267548865
49	G6	4	1	0.5	G6	1	1	1.4104253027864333
50	G6	4	1	0.5	G6	1	1	1.4104253027864333
