rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2359599541076906
2	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2359599541076906
3	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2359599541076906
4	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2359599541076906
5	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2359599541076906
6	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2359599541076906
7	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2359599541076906
8	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2359599541076906
9	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2359599541076906
10	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2359599541076906
11	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2359599541076906
12	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	1	0.2359599541076906
13	G9 & (G10 | G6)	18	3	0.0	G10, G6, G9	3	1	0.3037184784116537
14	G9	18	1	0.5	G9	1	1	0.34180462744295753
15	G7 | G9	18	2	0.0	G7, G9	2	1	1.1184714420842983
16	G7 | G9	18	2	0.0	G7, G9	2	1	1.1184714420842983
17	G7 | G9	18	2	0.0	G7, G9	2	1	1.1184714420842983
18	G9	18	1	0.5	G9	1	1	1.120707952910641
19	G9	18	1	0.5	G9	1	1	0.7096059405202655
20	G9	18	1	0.5	G9	1	1	0.7096059405202655
21	G7 | (G3 & G9) | (G5 & G9)	18	4	0.5	G3, G5, G7, G9	4	1	0.8715142995636584
22	G9 | (G10 & G7) | (G5 & G7)	18	4	0.5	G10, G5, G7, G9	4	1	0.900880468773648
23	G6	18	1	0.5	G6	1	1	1.0172745018250857
24	G9 | (G10 & G3 & G7) | (G10 & G5 & G7)	18	5	1.0	G10, G3, G5, G7, G9	5	1	0.18591870166512459
25	G9 & (G3 | G5 | G6) & (G3 | G5 | G7)	18	5	1.0	G3, G5, G6, G7, G9	5	1	0.534290455536225
26	G9 & (G10 | G7)	17	3	0.0	G10, G7, G9	3	1	0.2359599541076906
27	G7 | (G3 & G9)	17	3	0.0	G3, G7, G9	3	1	0.9864561925720925
28	G3 & G6	16	2	0.0	G3, G6	2	1	0.8678405499262505
29	G7 | (G2 & G9)	15	3	0.0	G2, G7, G9	3	1	0.33874024769167965
30	G10 & G6	15	2	0.0	G10, G6	2	1	0.826551782789158
31	G3 | G7	15	2	0.0	G3, G7	2	1	1.842254622552852
32	G7 & G9	14	2	0.0	G7, G9	2	1	1.1184714420842983
33	G7 & G9	14	2	0.0	G7, G9	2	1	1.1184714420842983
34	G7	14	1	0.5	G7	1	1	1.7384053322967932
35	G7	14	1	0.5	G7	1	1	1.7384053322967932
36	G7	14	1	0.5	G7	1	1	1.7384053322967932
37	G7	14	1	0.5	G7	1	1	1.7384053322967932
38	G10 | G7	13	2	0.0	G10, G7	2	1	1.8841583202418373
39	G10 | G7	13	2	0.0	G10, G7	2	1	1.8841583202418373
40	G10 & G7	12	2	0.0	G10, G7	2	1	1.8841583202418373
41	G7 | ~G10	11	2	0.0	G10, G7	2	1	1.8841583202418373
42	G10 | G4	11	2	0.0	G10, G4	2	1	2.8443294294982087
43	G5 | G9	10	2	0.0	G5, G9	2	1	1.120707952910641
44	G5 | G9	10	2	0.0	G5, G9	2	1	1.120707952910641
45	G3 | G5	9	2	0.0	G3, G5	2	1	1.2694859210421394
46	G2 | G3 | (G10 & G4 & G7)	9	5	1.0	G10, G2, G3, G4, G7	5	1	1.1104040756933724
47	G10 | G5	7	2	0.0	G10, G5	2	1	0.9572957738582101
48	G10 | G5	7	2	0.0	G10, G5	2	1	1.3080029993316975
49	G10 | G5	7	2	0.0	G10, G5	2	1	1.3080029993316975
50	G2	4	1	0.5	G2	1	1	2.0421274469794977
