rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
2	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
3	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
4	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
5	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
6	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
7	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
8	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
9	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
10	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
11	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
12	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
13	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
14	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
15	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
16	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
17	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
18	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
19	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
20	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	6	0.16351636268653602
21	G6 | G8	19	2	0.0	G6, G8	2	6	0.34421515691542715
22	G6 | G8	19	2	0.0	G6, G8	2	6	0.34421515691542715
23	G6 | G8	19	2	0.0	G6, G8	2	6	0.34421515691542715
24	G6 | G8	19	2	0.0	G6, G8	2	6	0.34421515691542715
25	G6 | G8	19	2	0.0	G6, G8	2	6	0.34421515691542715
26	G6 | G8	19	2	0.0	G6, G8	2	6	0.34421515691542715
27	G6 | G8	19	2	0.0	G6, G8	2	6	0.34421515691542715
28	G6 | G7	18	2	0.0	G6, G7	2	6	0.31777528489081686
29	G6 | G7	18	2	0.0	G6, G7	2	6	0.31777528489081686
30	G6 | G7	18	2	0.0	G6, G7	2	6	0.31777528489081686
31	G6 | G7	18	2	0.0	G6, G7	2	6	0.31777528489081686
32	G6 | G7	18	2	0.0	G6, G7	2	6	0.31777528489081686
33	G6 | G7	18	2	0.0	G6, G7	2	6	0.31777528489081686
34	G7 | G8	18	2	0.0	G7, G8	2	6	0.8723114160124752
35	G7 | G8	18	2	0.0	G7, G8	2	6	0.8723114160124752
36	G7 | G8	18	2	0.0	G7, G8	2	6	0.8723114160124752
37	G6	18	1	0.5	G6	1	6	0.23415572155808756
38	G6	18	1	0.5	G6	1	6	0.23415572155808756
39	G6	18	1	0.5	G6	1	6	0.23415572155808756
40	G1 | G6 | G7	16	3	0.0	G1, G6, G7	3	6	0.31760311172140704
41	G4 | G6 | G8 | G9	16	4	0.5	G4, G6, G8, G9	4	6	0.1689154410086106
42	G10 | G4 | G6 | G8	13	4	0.5	G10, G4, G6, G8	4	6	0.30242351449932736
43	G5 | G6 | G7	12	3	0.0	G5, G6, G7	3	6	0.17564168631564492
44	G10 | G6	12	2	0.0	G10, G6	2	6	0.3441237034400788
45	G2 | G5 | G6 | G8	12	4	0.5	G2, G5, G6, G8	4	6	0.17508070670543796
46	G1 | G2 | G4 | G6 | G8	12	5	1.0	G1, G2, G4, G6, G8	5	6	0.18222356344359789
47	G5 | G8	11	2	0.0	G5, G8	2	6	0.6712223397959769
48	G5 | G8	11	2	0.0	G5, G8	2	6	0.6712223397959769
49	G10 | G7	11	2	0.0	G10, G7	2	6	1.109009230594436
50	G3 | G5	9	2	0.0	G3, G5	2	6	0.8315922680602785
