rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	10	0.7645379428485684
2	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	10	0.7645379428485684
3	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	10	0.7645379428485684
4	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	10	0.7645379428485684
5	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	10	0.7645379428485684
6	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	10	0.7645379428485684
7	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	10	0.7645379428485684
8	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	10	0.7645379428485684
9	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	10	0.7645379428485684
10	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	10	0.7645379428485684
11	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	10	0.7645379428485684
12	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	10	0.7645379428485684
13	G2 | G7	14	2	0.0	G2, G7	2	10	0.6890166038277488
14	G1 | G2	14	2	0.0	G1, G2	2	10	0.8355209550602174
15	G1 | G2	14	2	0.0	G1, G2	2	10	0.8355209550602174
16	G2 | G4	14	2	0.0	G2, G4	2	10	0.9146236143013464
17	G2 | G4	14	2	0.0	G2, G4	2	10	0.9146236143013464
18	G2 | G4	14	2	0.0	G2, G4	2	10	0.9146236143013464
19	G2 | G4	14	2	0.0	G2, G4	2	10	0.9146236143013464
20	G2 & (G1 | G5)	12	3	0.0	G1, G2, G5	3	10	0.6633873542001523
21	G1 | G4	12	2	0.0	G1, G4	2	10	0.7726922315075839
22	G1 | G4	12	2	0.0	G1, G4	2	10	0.7726922315075839
23	G4 & (G10 | G9)	12	3	0.0	G10, G4, G9	3	10	0.9133631346313535
24	G10 & G2	12	2	0.0	G10, G2	2	10	0.9374934284945048
25	G10 | G9	12	2	0.0	G10, G9	2	10	0.9520044937744858
26	G10 | G9	12	2	0.0	G10, G9	2	10	0.9520044937744858
27	G10 | G9	12	2	0.0	G10, G9	2	10	0.9520044937744858
28	G2	12	1	0.5	G2	1	10	0.8074201554655849
29	G1 | G10 | G9	11	3	0.0	G1, G10, G9	3	10	0.3833929091785857
30	G1 | G7	11	2	0.0	G1, G7	2	10	0.6685799268602091
31	G4 | G5 | G7	11	3	0.0	G4, G5, G7	3	10	0.6765787536533188
32	G1 | G2 | G9	11	3	0.0	G1, G2, G9	3	10	0.7854359357602567
33	G10 | G4 | G9	11	3	0.0	G10, G4, G9	3	10	0.9133631346313535
34	G1	11	1	0.5	G1	1	10	0.8653684592555242
35	G1	11	1	0.5	G1	1	10	0.8653684592555242
36	G4	11	1	0.5	G4	1	10	0.9307782154730224
37	G4	11	1	0.5	G4	1	10	0.9307782154730224
38	G4	11	1	0.5	G4	1	10	0.9307782154730224
39	G4	11	1	0.5	G4	1	10	0.9307782154730224
40	G1 | G5 | G8	10	3	0.0	G1, G5, G8	3	10	0.7859191215266809
41	G6 | G9	10	2	0.0	G6, G9	2	10	0.8968266723944798
42	G10 | G3	10	2	0.0	G10, G3	2	10	0.9581218585297813
43	G1 | G10 | G4 | G9	10	4	0.5	G1, G10, G4, G9	4	10	0.06445227712088816
44	G6	10	1	0.5	G6	1	10	0.7631283911491196
45	G1 | G6 | G9	8	3	0.0	G1, G6, G9	3	10	0.5797738321478384
46	G1 | G9	8	2	0.0	G1, G9	2	10	0.8423855530872036
47	G1 | G9	8	2	0.0	G1, G9	2	10	0.8423855530872036
48	G1 | G8	8	2	0.0	G1, G8	2	10	0.8622390328930672
49	G1 | G8	8	2	0.0	G1, G8	2	10	0.8622390328930672
50	(G1 & G5) | (G1 & G7) | (G3 & G5) | (G3 & G7)	7	4	0.5	G1, G3, G5, G7	4	10	0.47015984620539625
