rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9	18	1	0.5	G9	1	3	0.2433032618516454
2	G9	18	1	0.5	G9	1	3	0.2433032618516454
3	G9	18	1	0.5	G9	1	3	0.2433032618516454
4	G9	18	1	0.5	G9	1	3	0.2433032618516454
5	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	3	0.2433032618516454
6	G9	18	1	0.5	G9	1	3	0.2433032618516454
7	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	3	0.2433032618516454
8	G9	18	1	0.5	G9	1	3	0.2433032618516454
9	G9	18	1	0.5	G9	1	3	0.2433032618516454
10	G9	18	1	0.5	G9	1	3	0.2433032618516454
11	G9	18	1	0.5	G9	1	3	0.2433032618516454
12	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	3	0.2433032618516454
13	G9	18	1	0.5	G9	1	3	0.2433032618516454
14	G9	18	1	0.5	G9	1	3	0.2433032618516454
15	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	3	0.2433032618516454
16	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	3	0.2433032618516454
17	G9	18	1	0.5	G9	1	3	0.2433032618516454
18	G9 | (G10 & G7)	18	3	0.0	G10, G7, G9	3	3	0.24938453411224726
19	G9	18	1	0.5	G9	1	3	0.3696270892995929
20	G9	18	1	0.5	G9	1	3	0.3696270892995929
21	G6	18	1	0.5	G6	1	3	0.6046422318413667
22	G9 & (G10 | G7)	17	3	0.0	G10, G7, G9	3	3	0.2433032618516454
23	G9 | (G1 & G10 & G5) | (G1 & G5 & G7)	17	5	1.0	G1, G10, G5, G7, G9	5	3	0.3577941339666808
24	G9 & (G10 | G7) & (G5 | G7)	16	4	0.5	G10, G5, G7, G9	4	3	0.49213138390118305
25	(G1 & G9) | (G10 & G7) | (G5 & G9)	16	5	1.0	G1, G10, G5, G7, G9	5	3	0.3577941339666808
26	G10 & G9	15	2	0.0	G10, G9	2	3	0.2433032618516454
27	G4 | G9	15	2	0.0	G4, G9	2	3	0.7207890241869126
28	G4 | G9	15	2	0.0	G4, G9	2	3	0.7207890241869126
29	G10 | G7 | G9	14	3	0.0	G10, G7, G9	3	3	0.2433032618516454
30	G10 | G9	14	2	0.0	G10, G9	2	3	0.2433032618516454
31	G10 | G9	14	2	0.0	G10, G9	2	3	0.6665157067041438
32	G7 & G9	14	2	0.0	G7, G9	2	3	0.6851255103123164
33	G10 & G8	14	2	0.0	G10, G8	2	3	1.7365478883011078
34	G7	14	1	0.5	G7	1	3	1.4730472886389676
35	G7	14	1	0.5	G7	1	3	1.4730472886389676
36	G10 | G7	13	2	0.0	G10, G7	2	3	1.4633861148494725
37	G10 | G7 | (G2 & G5 & G9)	13	5	1.0	G10, G2, G5, G7, G9	5	3	0.19743094877942746
38	G10 & G7	12	2	0.0	G10, G7	2	3	1.4633861148494725
39	G4 & (G10 | G8 | G9)	12	4	0.5	G10, G4, G8, G9	4	3	0.415398917913379
40	G1 & G10 & G7 & G9	12	4	0.5	G1, G10, G7, G9	4	3	0.4403045656632232
41	G10	11	1	0.5	G10	1	3	0.2433032618516454
42	G10	11	1	0.5	G10	1	3	0.6665157067041438
43	G10	11	1	0.5	G10	1	3	1.4633861148494725
44	G4	11	1	0.5	G4	1	3	1.802890691306913
45	G1 | G5 | G9 | (G10 & G7)	10	5	1.0	G1, G10, G5, G7, G9	5	3	0.3577941339666808
46	G1 | G5 | G9 | (G10 & G7)	10	5	1.0	G1, G10, G5, G7, G9	5	3	0.3577941339666808
47	G10 | G2	9	2	0.0	G10, G2	2	3	1.3761193465858301
48	~G10	9	1	0.5	G10	1	3	2.074759371179315
49	G5 | G7	8	2	0.0	G5, G7	2	3	0.9531964984823207
50	~G7	6	1	0.5	G7	1	3	1.4730472886389676
