rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G9 & (~G7 | ~G8)	16	3	0.0	G7, G8, G9	3	3	0.4994023956988476
2	~G9 & (~G7 | ~G8)	16	3	0.0	G7, G8, G9	3	3	0.4994023956988476
3	~G9 & (~G7 | ~G8)	16	3	0.0	G7, G8, G9	3	3	0.4994023956988476
4	~G9 & (~G7 | ~G8)	16	3	0.0	G7, G8, G9	3	3	0.4994023956988476
5	~G9 & (~G7 | ~G8)	16	3	0.0	G7, G8, G9	3	3	0.4994023956988476
6	~G9 & (~G7 | ~G8)	16	3	0.0	G7, G8, G9	3	3	0.4994023956988476
7	~G9 & (~G7 | ~G8)	16	3	0.0	G7, G8, G9	3	3	0.4994023956988476
8	~G9 & (~G7 | ~G8)	16	3	0.0	G7, G8, G9	3	3	0.4994023956988476
9	~G9 & (~G7 | ~G8)	16	3	0.0	G7, G8, G9	3	3	0.4994023956988476
10	~G9 & (~G7 | ~G8)	16	3	0.0	G7, G8, G9	3	3	0.4994023956988476
11	~G9 & (~G7 | ~G8)	16	3	0.0	G7, G8, G9	3	3	0.4994023956988476
12	~G9 & (~G7 | ~G8)	16	3	0.0	G7, G8, G9	3	3	0.4994023956988476
13	~G9	16	1	0.5	G9	1	3	0.6821078638202112
14	~G9	16	1	0.5	G9	1	3	0.6821078638202112
15	~G9	16	1	0.5	G9	1	3	0.6821078638202112
16	~G7 | ~G9	14	2	0.0	G7, G9	2	3	1.3218447813890717
17	~G7	14	1	0.5	G7	1	3	1.479582812213434
18	~G7	14	1	0.5	G7	1	3	1.479582812213434
19	~G7	14	1	0.5	G7	1	3	1.479582812213434
20	~G7	14	1	0.5	G7	1	3	1.479582812213434
21	~G7	14	1	0.5	G7	1	3	1.479582812213434
22	~G7	14	1	0.5	G7	1	3	1.479582812213434
23	G7 | ~G8 | ~G9	13	3	0.0	G7, G8, G9	3	3	0.4994023956988476
24	True	12	1	0.5	True	1	3	1.9101313872516683
25	~G8	12	1	0.5	G8	1	3	1.910237466094637
26	~G8	12	1	0.5	G8	1	3	1.910237466094637
27	~G8	12	1	0.5	G8	1	3	1.910237466094637
28	~G3	12	1	0.5	G3	1	3	2.289271252312055
29	G8 & ~G7	10	2	0.0	G7, G8	2	3	1.439242105393201
30	G8 & ~G3	9	2	0.0	G3, G8	2	3	1.9101313872516683
31	G3 & G7 & ~G8	8	3	0.0	G3, G7, G8	3	3	0.9502767211656733
32	G7 | G8	8	2	0.0	G7, G8	2	3	1.439242105393201
33	G1 | G8	8	2	0.0	G1, G8	2	3	1.716847453988903
34	G8	8	1	0.5	G8	1	3	1.910237466094637
35	G8	8	1	0.5	G8	1	3	1.910237466094637
36	G7 | G8 | G9	7	3	0.0	G7, G8, G9	3	3	0.4994023956988476
37	G3 & G7	7	2	0.0	G3, G7	2	3	1.4361778251554822
38	G8 | G9	7	2	0.0	G8, G9	2	3	1.5710109745174332
39	~G2	6	1	0.5	G2	1	3	1.2445805682299842
40	~G2	6	1	0.5	G2	1	3	1.2445805682299842
41	G7	6	1	0.5	G7	1	3	1.479582812213434
42	G7	6	1	0.5	G7	1	3	1.479582812213434
43	G7	6	1	0.5	G7	1	3	1.479582812213434
44	G7	6	1	0.5	G7	1	3	1.479582812213434
45	G7	6	1	0.5	G7	1	3	1.479582812213434
46	G9 | (G7 & G8)	4	3	0.0	G7, G8, G9	3	3	0.4994023956988476
47	G9	4	1	0.5	G9	1	3	0.6821078638202112
48	G9	4	1	0.5	G9	1	3	0.6821078638202112
49	G9	4	1	0.5	G9	1	3	0.6821078638202112
50	G9 | (G5 & G6 & G8)	4	4	0.5	G5, G6, G8, G9	4	3	0.9101969002586889
