rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & G9 & ~G10	19	3	0.0	G10, G6, G9	3	8	0.8741542121449344
2	G6 & G9 & ~G10	19	3	0.0	G10, G6, G9	3	8	0.8741542121449344
3	G6 & G9 & ~G10	19	3	0.0	G10, G6, G9	3	8	0.8741542121449344
4	G6 & G9 & ~G10	19	3	0.0	G10, G6, G9	3	8	0.8741542121449344
5	G6 & G9 & ~G10	19	3	0.0	G10, G6, G9	3	8	0.8741542121449344
6	G6 & G9 & ~G10	19	3	0.0	G10, G6, G9	3	8	0.8741542121449344
7	G6 & G9 & ~G10	19	3	0.0	G10, G6, G9	3	8	0.8741542121449344
8	G6 & (~G10 | ~G9)	19	3	0.0	G10, G6, G9	3	8	0.8741542121449344
9	G6 & G9 & ~G10	19	3	0.0	G10, G6, G9	3	8	0.8741542121449344
10	G6 & G9 & ~G10	19	3	0.0	G10, G6, G9	3	8	0.8741542121449344
11	G6 & (~G10 | ~G9)	19	3	0.0	G10, G6, G9	3	8	0.8741542121449344
12	G6 & (~G10 | ~G9)	19	3	0.0	G10, G6, G9	3	8	0.8741542121449344
13	G6 & G9 & ~G10	19	3	0.0	G10, G6, G9	3	8	0.8741542121449344
14	G6 & ~G10	19	2	0.0	G10, G6	2	8	0.9368222662909806
15	G2 & G9 & ~G10	17	3	0.0	G10, G2, G9	3	8	0.3052462207572565
16	G6 & G7	16	2	0.0	G6, G7	2	8	0.7130439945609011
17	G7 & G9	16	2	0.0	G7, G9	2	8	0.7373753177772779
18	G6 & ~G9	16	2	0.0	G6, G9	2	8	0.969703218741895
19	False	16	1	0.5	False	1	8	1.015143747452685
20	G4 & ~G2	16	2	0.0	G2, G4	2	8	1.084782835042922
21	G10 & G7 & G9 & ~G3	16	4	0.5	G10, G3, G7, G9	4	8	0.7110056696419597
22	G7	16	1	0.5	G7	1	8	0.7240871349864602
23	G7	16	1	0.5	G7	1	8	0.7240871349864602
24	False	16	1	0.5	False	1	8	0.7242249175302331
25	~G10	15	1	0.5	G10	1	8	1.3546718669469946
26	G10 & G7	14	2	0.0	G10, G7	2	8	0.6731896441457879
27	G6 & G9	14	2	0.0	G6, G9	2	8	0.969703218741895
28	G6 & G9	14	2	0.0	G6, G9	2	8	0.969703218741895
29	G9	14	1	0.5	G9	1	8	0.6502214503580804
30	G4	13	1	0.5	G4	1	8	1.3485406041498693
31	G10 & G6 & G9	11	3	0.0	G10, G6, G9	3	8	0.8741542121449344
32	G9 | ~G10	10	2	0.0	G10, G9	2	8	1.015143747452685
33	~G10 | ~G6 | ~G9	9	3	0.0	G10, G6, G9	3	8	0.8741542121449344
34	G10 | G6	8	2	0.0	G10, G6	2	8	0.9367904574286685
35	~G9	6	1	0.5	G9	1	8	0.6502214503580804
36	~G9	6	1	0.5	G9	1	8	0.6502214503580804
37	~G6	6	1	0.5	G6	1	8	0.7242249175302331
38	~G6	6	1	0.5	G6	1	8	0.7242249175302331
39	~G6	6	1	0.5	G6	1	8	0.7242249175302331
40	G10	5	1	0.5	G10	1	8	1.3546718669469946
41	G10	5	1	0.5	G10	1	8	1.3546718669469946
42	G10	5	1	0.5	G10	1	8	1.3546718669469946
43	G10	5	1	0.5	G10	1	8	1.3546718669469946
44	G10	5	1	0.5	G10	1	8	1.3546718669469946
45	G10	5	1	0.5	G10	1	8	1.3546718669469946
46	G10	5	1	0.5	G10	1	8	1.3546718669469946
47	G10	5	1	0.5	G10	1	8	1.3546718669469946
48	G10	5	1	0.5	G10	1	8	1.3546718669469946
49	G10	5	1	0.5	G10	1	8	1.3546718669469946
50	G10 | ~G6	1	2	0.0	G10, G6	2	8	0.9367904574286685
