rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G5 & G9)	15	3	0.0	G5, G7, G9	3	7	0.2749815386688964
2	G7	15	1	0.5	G7	1	7	0.2749815386688964
3	G7 & (G5 | G9)	15	3	0.0	G5, G7, G9	3	7	0.2749815386688964
4	G7 & (G5 | G9)	15	3	0.0	G5, G7, G9	3	7	0.2749815386688964
5	G7	15	1	0.5	G7	1	7	0.2749815386688964
6	G7	15	1	0.5	G7	1	7	0.2749815386688964
7	G7 | (G5 & G9)	15	3	0.0	G5, G7, G9	3	7	0.2749815386688964
8	G7 & (G5 | G9)	15	3	0.0	G5, G7, G9	3	7	0.2749815386688964
9	G7	15	1	0.5	G7	1	7	0.2749815386688964
10	G7	15	1	0.5	G7	1	7	0.2749815386688964
11	G7 & (G5 | G9)	15	3	0.0	G5, G7, G9	3	7	0.2749815386688964
12	G7	15	1	0.5	G7	1	7	0.2749815386688964
13	G7	15	1	0.5	G7	1	7	0.2749815386688964
14	G7	15	1	0.5	G7	1	7	0.2749815386688964
15	G7 | (G5 & G9)	15	3	0.0	G5, G7, G9	3	7	0.2749815386688964
16	G7 | (G5 & G9)	15	3	0.0	G5, G7, G9	3	7	0.6015407584161832
17	G7	15	1	0.5	G7	1	7	0.6109732281442166
18	G7	15	1	0.5	G7	1	7	0.6109732281442166
19	G7	15	1	0.5	G7	1	7	0.6109732281442166
20	G7 & G9	15	2	0.0	G7, G9	2	7	0.6137030031243667
21	G7	15	1	0.5	G7	1	7	0.6137030031243667
22	G7 & G9	15	2	0.0	G7, G9	2	7	0.6137030031243667
23	G7	15	1	0.5	G7	1	7	0.5265367911188022
24	G7	15	1	0.5	G7	1	7	0.5265367911188022
25	G7	15	1	0.5	G7	1	7	0.5265367911188022
26	G7	15	1	0.5	G7	1	7	0.5265367911188022
27	G7	15	1	0.5	G7	1	7	0.5265367911188022
28	G7	15	1	0.5	G7	1	7	0.5265367911188022
29	G7	15	1	0.5	G7	1	7	0.5265367911188022
30	G7	15	1	0.5	G7	1	7	0.5265367911188022
31	G7	15	1	0.5	G7	1	7	0.5265367911188022
32	G7	15	1	0.5	G7	1	7	0.573239883975716
33	G7 & (G2 | G5 | G9) & (G3 | G5 | G9)	15	5	1.0	G2, G3, G5, G7, G9	5	7	0.3088702385094171
34	G7 | (G4 & G9) | (G5 & G9)	14	4	0.5	G4, G5, G7, G9	4	7	0.31089102087256315
35	G7 | (G10 & G2 & G6) | (G2 & G3 & G6)	14	5	1.0	G10, G2, G3, G6, G7	5	7	0.05962008803214569
36	G8 & (G1 | G7) & (G7 | G9)	13	4	0.5	G1, G7, G8, G9	4	7	0.5076642908308785
37	G5 & G6 & G7 & G9	13	4	0.5	G5, G6, G7, G9	4	7	0.573239883975716
38	G9 & ~G2	12	2	0.0	G2, G9	2	7	0.8812501112973546
39	G9	11	1	0.5	G9	1	7	0.2749815386688964
40	G5 | G7	11	2	0.0	G5, G7	2	7	0.6109732281442166
41	G9	11	1	0.5	G9	1	7	0.6137030031243667
42	G9	11	1	0.5	G9	1	7	0.6137030031243667
43	G7 | G9	11	2	0.0	G7, G9	2	7	0.6137030031243667
44	G9	11	1	0.5	G9	1	7	0.6137030031243667
45	G9	11	1	0.5	G9	1	7	0.9816189720065391
46	G9	11	1	0.5	G9	1	7	0.9816189720065391
47	G6 | G7 | (G10 & G3 & G5) | (G10 & G3 & G9)	10	6	1.5	G10, G3, G5, G6, G7, G9	6	7	0.16982169746942716
48	G10 | G9 | ~G5	9	3	0.0	G10, G5, G9	3	7	0.46470850738869524
49	G2	9	1	0.5	G2	1	7	1.0306220143971765
50	G8 | (G1 & G5 & G7) | (G1 & G5 & G9)	9	5	1.0	G1, G5, G7, G8, G9	5	7	0.3051845458863844
