rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G9 & (~G7 | ~G8)	20	3	0.0	G7, G8, G9	3	1	0.15257205361660706
2	~G9 & (~G7 | ~G8)	20	3	0.0	G7, G8, G9	3	1	0.15257205361660706
3	~G9 & (~G7 | ~G8)	20	3	0.0	G7, G8, G9	3	1	0.15257205361660706
4	~G9 & (~G7 | ~G8)	20	3	0.0	G7, G8, G9	3	1	0.15257205361660706
5	~G9 & (~G7 | ~G8)	20	3	0.0	G7, G8, G9	3	1	0.15257205361660706
6	~G9 & (~G7 | ~G8)	20	3	0.0	G7, G8, G9	3	1	0.15257205361660706
7	~G9 & (~G7 | ~G8)	20	3	0.0	G7, G8, G9	3	1	0.15257205361660706
8	~G9 & (~G7 | ~G8)	20	3	0.0	G7, G8, G9	3	1	0.15257205361660706
9	~G9 & (~G7 | ~G8)	20	3	0.0	G7, G8, G9	3	1	0.15257205361660706
10	~G9 & (~G7 | ~G8)	20	3	0.0	G7, G8, G9	3	1	0.15257205361660706
11	~G9 & (~G7 | ~G8)	20	3	0.0	G7, G8, G9	3	1	0.15257205361660706
12	~G9 & (~G7 | ~G8)	20	3	0.0	G7, G8, G9	3	1	0.15257205361660706
13	~G9	20	1	0.5	G9	1	1	0.39224104575712804
14	~G9	20	1	0.5	G9	1	1	0.39224104575712804
15	~G9	20	1	0.5	G9	1	1	0.39224104575712804
16	~G9	20	1	0.5	G9	1	1	0.39224104575712804
17	~G9	20	1	0.5	G9	1	1	0.39224104575712804
18	G2 | ~G8 | ~G9	19	3	0.0	G2, G8, G9	3	1	0.26110412891832574
19	~G8 | ~G9	19	2	0.0	G8, G9	2	1	0.30085790864812095
20	~G8 & ~G9	17	2	0.0	G8, G9	2	1	0.30085790864812095
21	~G3 & ~G9	16	2	0.0	G3, G9	2	1	0.43239833271896316
22	~G3 & ~G9	16	2	0.0	G3, G9	2	1	0.43239833271896316
23	~G8	16	1	0.5	G8	1	1	0.9688547654792903
24	~G8	16	1	0.5	G8	1	1	0.9688547654792903
25	~G8	16	1	0.5	G8	1	1	0.9688547654792903
26	~G1 | ~G3 | ~G8	13	3	0.0	G1, G3, G8	3	1	0.642513545464649
27	~G3 & ~G8	13	2	0.0	G3, G8	2	1	0.8896457067145292
28	~G3	12	1	0.5	G3	1	1	1.9138882334796508
29	~G3	12	1	0.5	G3	1	1	1.9138882334796508
30	~G8 | (G3 & G9)	11	3	0.0	G3, G8, G9	3	1	0.14955698245602753
31	~G1	11	1	0.5	G1	1	1	1.4430687722418425
32	~G10	11	1	0.5	G10	1	1	1.6827546676451606
33	~G4	11	1	0.5	G4	1	1	1.8898268932675002
34	~G4	11	1	0.5	G4	1	1	1.8898268932675002
35	False	10	1	0.5	False	1	1	0.39224104575712804
36	G7 & G9	6	2	0.0	G7, G9	2	1	0.3670255865335277
37	~G1 & ~G2	6	2	0.0	G1, G2	2	1	0.5697155804380445
38	G7	6	1	0.5	G7	1	1	1.1209864955132058
39	G7	6	1	0.5	G7	1	1	1.1209864955132058
40	G8 & G9	1	2	0.0	G8, G9	2	1	0.30085790864812095
41	G7 | G9	0	2	0.0	G7, G9	2	1	0.3670255865335277
42	G7 | G9	0	2	0.0	G7, G9	2	1	0.3670255865335277
43	G7 | G9	0	2	0.0	G7, G9	2	1	0.3670255865335277
44	G9	0	1	0.5	G9	1	1	0.3735305817695518
45	G6 & G9	0	2	0.0	G6, G9	2	1	0.3946870879356441
46	G7 | G9 | (G3 & G8)	0	4	0.5	G3, G7, G8, G9	4	1	0.12844767909910337
47	G9 & (G1 | G3 | G8)	0	4	0.5	G1, G3, G8, G9	4	1	0.15273416859583427
48	G9	0	1	0.5	G9	1	1	0.39224104575712804
49	G9	0	1	0.5	G9	1	1	0.39224104575712804
50	G6	0	1	0.5	G6	1	1	0.4127151339042117
