rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & G8 & G9	15	3	0.0	G7, G8, G9	3	5	0.3804671156815118
2	G7 & G8 & G9	15	3	0.0	G7, G8, G9	3	5	0.3804671156815118
3	G7 & G8 & G9	15	3	0.0	G7, G8, G9	3	5	0.3804671156815118
4	G7 & G8 & G9	15	3	0.0	G7, G8, G9	3	5	0.3804671156815118
5	G7 & G8 & G9	15	3	0.0	G7, G8, G9	3	5	0.3804671156815118
6	G7 & G8 & G9	15	3	0.0	G7, G8, G9	3	5	0.3804671156815118
7	G7 & G8 & G9	15	3	0.0	G7, G8, G9	3	5	0.3804671156815118
8	G7 & G8 & G9	15	3	0.0	G7, G8, G9	3	5	0.3804671156815118
9	G7 & G8 & G9	15	3	0.0	G7, G8, G9	3	5	0.3804671156815118
10	G7 & G8 & G9	15	3	0.0	G7, G8, G9	3	5	0.3804671156815118
11	G7 & G8 & G9	15	3	0.0	G7, G8, G9	3	5	0.3804671156815118
12	G7 & G8 & G9	15	3	0.0	G7, G8, G9	3	5	0.3804671156815118
13	G7 & G8 & G9	15	3	0.0	G7, G8, G9	3	5	0.3804671156815118
14	G7 & G8 & G9	15	3	0.0	G7, G8, G9	3	5	0.3804671156815118
15	G4 & G7 & G9	15	3	0.0	G4, G7, G9	3	5	0.4811887998754859
16	G7 & G8	15	2	0.0	G7, G8	2	5	0.6069123943165509
17	G7 & G8	15	2	0.0	G7, G8	2	5	0.6069123943165509
18	G7 & G8	15	2	0.0	G7, G8	2	5	0.6069123943165509
19	G7 & G9	15	2	0.0	G7, G9	2	5	0.6137030031243667
20	G7 & G9	15	2	0.0	G7, G9	2	5	0.6137030031243667
21	G7 & G9	15	2	0.0	G7, G9	2	5	0.6137030031243667
22	G7 & G9	15	2	0.0	G7, G9	2	5	0.6137030031243667
23	G7 & G9	15	2	0.0	G7, G9	2	5	0.6137030031243667
24	G7	15	1	0.5	G7	1	5	0.5265367911188022
25	G7	15	1	0.5	G7	1	5	0.5265367911188022
26	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	5	0.24032944021137348
27	G6 & G7 & (G10 | G4)	14	4	0.5	G10, G4, G6, G7	4	5	0.29566556616092793
28	G10 & G7	13	2	0.0	G10, G7	2	5	0.6015710120472331
29	G7 & G8 & ~G4	13	3	0.0	G4, G7, G8	3	5	0.6050228190466946
30	G4 & G8 & G9	13	3	0.0	G4, G8, G9	3	5	0.7576764507929596
31	G4 & G8 & G9	13	3	0.0	G4, G8, G9	3	5	0.7576764507929596
32	G4 & G8 & G9	13	3	0.0	G4, G8, G9	3	5	0.7576764507929596
33	G4 & G8 & G9	13	3	0.0	G4, G8, G9	3	5	0.7576764507929596
34	G5 & G8 & G9	13	3	0.0	G5, G8, G9	3	5	0.8698218560323092
35	G4 & G6 & G9	13	3	0.0	G4, G6, G9	3	5	1.006061727860193
36	G4 & G9	13	2	0.0	G4, G9	2	5	1.0101047746282128
37	G4 & G9	13	2	0.0	G4, G9	2	5	1.0101047746282128
38	G4 & G8	13	2	0.0	G4, G8	2	5	1.0349656990220026
39	G4 & G8	13	2	0.0	G4, G8	2	5	1.0349656990220026
40	G1 & G7 & G8 & G9	13	4	0.5	G1, G7, G8, G9	4	5	0.09052973797532404
41	G3 & G4 & G8 & G9	13	4	0.5	G3, G4, G8, G9	4	5	0.2062069067882498
42	G1 & G10 & G7 & (G4 | G9)	13	5	1.0	G1, G10, G4, G7, G9	5	5	0.04595624041078002
43	G8 & G9 & ~G4	12	3	0.0	G4, G8, G9	3	5	0.7576764507929596
44	G8 & G9	12	2	0.0	G8, G9	2	5	1.0205064158544495
45	G6 & G8	12	2	0.0	G6, G8	2	5	1.0409047297260408
46	G7 | G9	11	2	0.0	G7, G9	2	5	0.6137030031243667
47	G3 & G9	11	2	0.0	G3, G9	2	5	0.9847209051987705
48	G3 & G4	11	2	0.0	G3, G4	2	5	1.0918971284522638
49	G6 & G9 & ~G7	9	3	0.0	G6, G7, G9	3	5	0.5872276122320705
50	G10	8	1	0.5	G10	1	5	1.0158936937074168
