rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
2	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
3	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
4	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
5	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
6	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
7	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
8	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
9	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
10	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
11	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
12	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
13	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
14	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
15	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
16	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	9	0.7645379428485684
17	G1 | G2	14	2	0.0	G1, G2	2	9	0.8355209550602174
18	G1 | G2	14	2	0.0	G1, G2	2	9	0.8355209550602174
19	G1 | G2	14	2	0.0	G1, G2	2	9	0.8355209550602174
20	G1 | G2	14	2	0.0	G1, G2	2	9	0.8355209550602174
21	G1 | G2	14	2	0.0	G1, G2	2	9	0.8355209550602174
22	G2 | G4	14	2	0.0	G2, G4	2	9	0.9146236143013464
23	G4 | (G1 & G6 & G9)	13	4	0.5	G1, G4, G6, G9	4	9	0.41768552397759184
24	G1 | G4	12	2	0.0	G1, G4	2	9	0.7726922315075839
25	G1 | G4	12	2	0.0	G1, G4	2	9	0.7726922315075839
26	G1 | G4	12	2	0.0	G1, G4	2	9	0.7726922315075839
27	G1 | G4	12	2	0.0	G1, G4	2	9	0.7726922315075839
28	G1 | G4	12	2	0.0	G1, G4	2	9	0.7726922315075839
29	G1 | G2 | G6	11	3	0.0	G1, G2, G6	3	9	0.6067891849094833
30	G2 | G6	11	2	0.0	G2, G6	2	9	0.9032108474281373
31	G1 | G2 | G4 | G6	11	4	0.5	G1, G2, G4, G6	4	9	0.4231045935507951
32	G1	11	1	0.5	G1	1	9	0.8653684592555242
33	G1	11	1	0.5	G1	1	9	0.8653684592555242
34	G1	11	1	0.5	G1	1	9	0.8653684592555242
35	G1	11	1	0.5	G1	1	9	0.8653684592555242
36	G1	11	1	0.5	G1	1	9	0.8653684592555242
37	G1	11	1	0.5	G1	1	9	0.8653684592555242
38	G1	11	1	0.5	G1	1	9	0.8653684592555242
39	G1	11	1	0.5	G1	1	9	0.8653684592555242
40	G4	11	1	0.5	G4	1	9	0.9307782154730224
41	G4	11	1	0.5	G4	1	9	0.9307782154730224
42	G2 | G6 | G9 | (G1 & G10)	11	5	1.0	G1, G10, G2, G6, G9	5	9	0.31073629287531496
43	True	10	1	0.5	True	1	9	0.7726922315075839
44	G1 | (~G2 & ~G9)	10	3	0.0	G1, G2, G9	3	9	0.823910990077394
45	G1 | G2 | G4 | G8	10	4	0.5	G1, G2, G4, G8	4	9	0.30323276219091067
46	G4 | G6	9	2	0.0	G4, G6	2	9	0.9305396017250607
47	G1 | G4 | G6	8	3	0.0	G1, G4, G6	3	9	0.28597633105438236
48	G1 | G9	8	2	0.0	G1, G9	2	9	0.8423855530872036
49	G1 | G8	8	2	0.0	G1, G8	2	9	0.8622390328930672
50	G3	8	1	0.5	G3	1	9	0.9617722945789685
