rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7	15	1	0.5	G7	1	6	0.35678320997662627
2	G7 | (G5 & G6)	15	3	0.0	G5, G6, G7	3	6	0.35678320997662627
3	G7	15	1	0.5	G7	1	6	0.35678320997662627
4	G7	15	1	0.5	G7	1	6	0.35678320997662627
5	G7 | (G5 & G6)	15	3	0.0	G5, G6, G7	3	6	0.35678320997662627
6	G7	15	1	0.5	G7	1	6	0.35678320997662627
7	G7	15	1	0.5	G7	1	6	0.35678320997662627
8	G7 | (G5 & G6)	15	3	0.0	G5, G6, G7	3	6	0.35678320997662627
9	G7	15	1	0.5	G7	1	6	0.35678320997662627
10	G7 | (G5 & G6)	15	3	0.0	G5, G6, G7	3	6	0.35678320997662627
11	G7	15	1	0.5	G7	1	6	0.35678320997662627
12	G7 & (G5 | G6)	15	3	0.0	G5, G6, G7	3	6	0.35678320997662627
13	G7 | (G5 & G6)	15	3	0.0	G5, G6, G7	3	6	0.35678320997662627
14	G7 | (G5 & G6)	15	3	0.0	G5, G6, G7	3	6	0.35678320997662627
15	G7 & (G5 | G6)	15	3	0.0	G5, G6, G7	3	6	0.35678320997662627
16	(G5 & G6) | (G5 & G7) | (G6 & G7)	15	3	0.0	G5, G6, G7	3	6	0.49637670280119817
17	G7	15	1	0.5	G7	1	6	0.6001568077238303
18	G7	15	1	0.5	G7	1	6	0.6001568077238303
19	G7	15	1	0.5	G7	1	6	0.6001568077238303
20	G7	15	1	0.5	G7	1	6	0.6069123943165509
21	G7	15	1	0.5	G7	1	6	0.6109732281442166
22	G7	15	1	0.5	G7	1	6	0.3384110001373529
23	G7 & (G10 | G6 | G9)	15	4	0.5	G10, G6, G7, G9	4	6	0.4695352176995755
24	G7	15	1	0.5	G7	1	6	0.5265367911188022
25	G7	15	1	0.5	G7	1	6	0.5265367911188022
26	G7	15	1	0.5	G7	1	6	0.5265367911188022
27	G7 & (G5 | ~G6)	13	3	0.0	G5, G6, G7	3	6	0.35678320997662627
28	G1 & G7	13	2	0.0	G1, G7	2	6	0.5614992539045344
29	G10 & G7	13	2	0.0	G10, G7	2	6	0.6015710120472331
30	G10 & G7	13	2	0.0	G10, G7	2	6	0.6015710120472331
31	G6 & (G7 | G8)	12	3	0.0	G6, G7, G8	3	6	0.5096691689947113
32	G7 | (G6 & G8)	12	3	0.0	G6, G7, G8	3	6	0.5096691689947113
33	G4 | G7	12	2	0.0	G4, G7	2	6	0.31074626345410944
34	G7 | (G10 & G6) | (G10 & G9)	12	4	0.5	G10, G6, G7, G9	4	6	0.45822937506572137
35	G6 | G7	11	2	0.0	G6, G7	2	6	0.6001568077238303
36	G6 | G7	11	2	0.0	G6, G7	2	6	0.6001568077238303
37	G6	11	1	0.5	G6	1	6	0.6001568077238303
38	G6 | G7	11	2	0.0	G6, G7	2	6	0.6001568077238303
39	G6 | G7	11	2	0.0	G6, G7	2	6	0.6001568077238303
40	G6 | G7	11	2	0.0	G6, G7	2	6	0.6001568077238303
41	G5 | G7	11	2	0.0	G5, G7	2	6	0.6109732281442166
42	G5 | G7	11	2	0.0	G5, G7	2	6	0.6109732281442166
43	G6 | G9	11	2	0.0	G6, G9	2	6	1.0187795146369512
44	G6	11	1	0.5	G6	1	6	0.9951638402963142
45	G7 | G8	9	2	0.0	G7, G8	2	6	0.3159788070957662
46	G5	9	1	0.5	G5	1	6	0.9033583636990066
47	G5 | G7 | G8	8	3	0.0	G5, G7, G8	3	6	0.49103496123930535
48	G10	8	1	0.5	G10	1	6	0.6015710120472331
49	G5 | G6 | G7	7	3	0.0	G5, G6, G7	3	6	0.35678320997662627
50	G10 | G5 | G6 | G7	7	4	0.5	G10, G5, G6, G7	4	6	0.46571394336064137
