rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (G10 & G2 & G7) | (G10 & G4 & G7)	17	5	1.0	G10, G2, G4, G5, G7	5	4	0.224585157236792
2	G5 | (G10 & G2 & G7) | (G10 & G4 & G7)	17	5	1.0	G10, G2, G4, G5, G7	5	4	0.224585157236792
3	G5 | (G10 & G2 & G7) | (G10 & G4 & G7)	17	5	1.0	G10, G2, G4, G5, G7	5	4	0.224585157236792
4	G5 | (G10 & G2 & G7) | (G10 & G4 & G7)	17	5	1.0	G10, G2, G4, G5, G7	5	4	0.224585157236792
5	G5 | (G10 & G2 & G7) | (G10 & G4 & G7)	17	5	1.0	G10, G2, G4, G5, G7	5	4	0.224585157236792
6	G5 | (G10 & G2 & G7) | (G10 & G4 & G7)	17	5	1.0	G10, G2, G4, G5, G7	5	4	0.224585157236792
7	G5 | (G10 & G2 & G7) | (G10 & G4 & G7)	17	5	1.0	G10, G2, G4, G5, G7	5	4	0.224585157236792
8	G5 | (G10 & G2 & G7) | (G10 & G4 & G7)	17	5	1.0	G10, G2, G4, G5, G7	5	4	0.224585157236792
9	G5 | (G10 & G2 & G7) | (G10 & G4 & G7)	17	5	1.0	G10, G2, G4, G5, G7	5	4	0.224585157236792
10	G5 | (G10 & G2 & G7) | (G10 & G4 & G7)	17	5	1.0	G10, G2, G4, G5, G7	5	4	0.224585157236792
11	G5 | (G10 & G2 & G7) | (G10 & G4 & G7)	17	5	1.0	G10, G2, G4, G5, G7	5	4	0.224585157236792
12	G5 | (G10 & G2 & G7) | (G10 & G4 & G7)	17	5	1.0	G10, G2, G4, G5, G7	5	4	0.224585157236792
13	G5 | (G2 & G4)	16	3	0.0	G2, G4, G5	3	4	0.8759754421616555
14	~G6	16	1	0.5	G6	1	4	1.4104253027864333
15	G5	16	1	0.5	G5	1	4	1.425497453884926
16	G5	16	1	0.5	G5	1	4	1.425497453884926
17	G5	16	1	0.5	G5	1	4	1.425497453884926
18	G5 & (G10 | G2 | G4) & (G2 | G4 | G7)	16	5	1.0	G10, G2, G4, G5, G7	5	4	0.224585157236792
19	G4 | G5	15	2	0.0	G4, G5	2	4	0.8759754421616555
20	G2 | G5	15	2	0.0	G2, G5	2	4	1.0804246086234022
21	G10 | G5	15	2	0.0	G10, G5	2	4	1.3401290014076412
22	G10 | G5	15	2	0.0	G10, G5	2	4	1.3401290014076412
23	G4 | G5	15	2	0.0	G4, G5	2	4	1.5587170921605662
24	G10 | G5 | (G2 & G4)	15	4	0.5	G10, G2, G4, G5	4	4	0.9691065190637961
25	G10 | G4 | G5	14	3	0.0	G10, G4, G5	3	4	1.0847493390578447
26	G2 | G4	14	2	0.0	G2, G4	2	4	1.8574027615985238
27	G1 | G5 | (G2 & G6)	14	4	0.5	G1, G2, G5, G6	4	4	0.4039999268717952
28	G10 | (G2 & G5) | (G4 & G5)	14	4	0.5	G10, G2, G4, G5	4	4	0.9691065190637961
29	G2 | G4 | (G10 & G5 & G7)	14	5	1.0	G10, G2, G4, G5, G7	5	4	0.224585157236792
30	G10 | G5 | G7 | (G2 & G4)	13	5	1.0	G10, G2, G4, G5, G7	5	4	0.224585157236792
31	G2 | G7	12	2	0.0	G2, G7	2	4	1.4589038268528656
32	G4 & G5	12	2	0.0	G4, G5	2	4	1.5587170921605662
33	G3 & G4	12	2	0.0	G3, G4	2	4	1.854257191134721
34	G4 | (G5 & G7)	11	3	0.0	G4, G5, G7	3	4	1.3699140571096844
35	G10 | G8	11	2	0.0	G10, G8	2	4	1.780305297050985
36	G2 & G4	11	2	0.0	G2, G4	2	4	1.8574027615985238
37	G4 | G8	11	2	0.0	G4, G8	2	4	1.904778798467523
38	G10	11	1	0.5	G10	1	4	2.118162645385305
39	G4	11	1	0.5	G4	1	4	2.2820571051345073
40	G4 | G7	9	2	0.0	G4, G7	2	4	1.4396828723286208
41	G10 | G7	9	2	0.0	G10, G7	2	4	1.4717139366140666
42	G10 & (G7 | G8)	8	3	0.0	G10, G7, G8	3	4	0.9518943148928604
43	G5 & G9	8	2	0.0	G5, G9	2	4	1.5339887682353353
44	G4 & G9	8	2	0.0	G4, G9	2	4	1.5641302138380646
45	G8 | (G10 & G2 & G7) | (G10 & G4 & G7)	8	5	1.0	G10, G2, G4, G7, G8	5	4	0.5977754639415106
46	G6 | G8	7	2	0.0	G6, G8	2	4	1.4080917357411362
47	G9 & (G10 | G4) & (G4 | G7)	7	4	0.5	G10, G4, G7, G9	4	4	1.2082434779449192
48	G9	4	1	0.5	G9	1	4	0.6821078638202112
49	G9	4	1	0.5	G9	1	4	0.6821078638202112
50	G6	4	1	0.5	G6	1	4	1.4104253027864333
