rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	8	0.6417145873125794
2	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	8	0.6417145873125794
3	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	8	0.6417145873125794
4	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	8	0.6417145873125794
5	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	8	0.6417145873125794
6	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	8	0.6417145873125794
7	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	8	0.6417145873125794
8	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	8	0.6417145873125794
9	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	8	0.6417145873125794
10	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	8	0.6417145873125794
11	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	8	0.6417145873125794
12	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	8	0.6417145873125794
13	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	8	0.6417145873125794
14	G10 | G4	15	2	0.0	G10, G4	2	8	1.3028207399361462
15	G4 | G5	15	2	0.0	G4, G5	2	8	1.3070550836533275
16	G4 | G5	15	2	0.0	G4, G5	2	8	1.3070550836533275
17	G4 | G5	15	2	0.0	G4, G5	2	8	1.3070550836533275
18	G2 | G4	14	2	0.0	G2, G4	2	8	1.2823556227982476
19	G1 | G4	14	2	0.0	G1, G4	2	8	1.300248490527618
20	G5 | G7	14	2	0.0	G5, G7	2	8	1.338349095831957
21	G5 | G7 | (G2 & G8)	14	4	0.5	G2, G5, G7, G8	4	8	1.1398532990666275
22	G1 | G4 | G7	13	3	0.0	G1, G4, G7	3	8	1.0124569085389306
23	G4 | G7	13	2	0.0	G4, G7	2	8	1.2689594531027024
24	G4 | G7	13	2	0.0	G4, G7	2	8	1.2689594531027024
25	G4 | G7	13	2	0.0	G4, G7	2	8	1.2689594531027024
26	G4 | G7	13	2	0.0	G4, G7	2	8	1.2689594531027024
27	G4 | G7	13	2	0.0	G4, G7	2	8	1.2689594531027024
28	G4 | G7	13	2	0.0	G4, G7	2	8	1.2689594531027024
29	G1 | G10 | G7	13	3	0.0	G1, G10, G7	3	8	1.312166168851626
30	G1 | G10	13	2	0.0	G1, G10	2	8	1.3462910345995505
31	G4	13	1	0.5	G4	1	8	1.267720057953775
32	G4	13	1	0.5	G4	1	8	1.267720057953775
33	G10	13	1	0.5	G10	1	8	1.3770703576999763
34	G10	13	1	0.5	G10	1	8	1.3770703576999763
35	G5 | G9	12	2	0.0	G5, G9	2	8	1.369661432024446
36	G5 | G9 | (~G3 & ~G4)	12	4	0.5	G3, G4, G5, G9	4	8	0.6613005800133499
37	G3 | G4 | G5 | ~G1	12	4	0.5	G1, G3, G4, G5	4	8	0.7880855439707989
38	G3 | G4 | ~G10 | ~G7	12	4	0.5	G10, G3, G4, G7	4	8	0.9214310567694126
39	G5	12	1	0.5	G5	1	8	1.3833421545935791
40	G5	12	1	0.5	G5	1	8	1.3833421545935791
41	G3 | G4	11	2	0.0	G3, G4	2	8	1.293780047327389
42	G3 | G4	11	2	0.0	G3, G4	2	8	1.293780047327389
43	G7	10	1	0.5	G7	1	8	1.312166168851626
44	G1 | G9	10	2	0.0	G1, G9	2	8	1.363747435286502
45	G7 | G9	10	2	0.0	G7, G9	2	8	1.3722713405055247
46	G7	10	1	0.5	G7	1	8	1.197400745193705
47	~G7	10	1	0.5	G7	1	8	1.197400745193705
48	G9	10	1	0.5	G9	1	8	1.3842882788034867
49	G4 & ~G1 & ~G3 & ~G7	9	4	0.5	G1, G3, G4, G7	4	8	0.47356838265908263
50	~G4	7	1	0.5	G4	1	8	1.267720057953775
