rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	8	0.7645379428485684
2	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	8	0.7645379428485684
3	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	8	0.7645379428485684
4	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	8	0.7645379428485684
5	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	8	0.7645379428485684
6	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	8	0.7645379428485684
7	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	8	0.7645379428485684
8	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	8	0.7645379428485684
9	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	8	0.7645379428485684
10	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	8	0.7645379428485684
11	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	8	0.7645379428485684
12	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	8	0.7645379428485684
13	G1 | G2	14	2	0.0	G1, G2	2	8	0.8355209550602174
14	G1 | G2	14	2	0.0	G1, G2	2	8	0.8355209550602174
15	G1 | G2	14	2	0.0	G1, G2	2	8	0.8355209550602174
16	G1 | G2	14	2	0.0	G1, G2	2	8	0.8355209550602174
17	G1 | G2	14	2	0.0	G1, G2	2	8	0.8355209550602174
18	G2 | G4	14	2	0.0	G2, G4	2	8	0.9146236143013464
19	G2 | G4	14	2	0.0	G2, G4	2	8	0.9146236143013464
20	G2 | G4	14	2	0.0	G2, G4	2	8	0.9146236143013464
21	G1 | G2 | G5	12	3	0.0	G1, G2, G5	3	8	0.6633873542001523
22	G1 | G4	12	2	0.0	G1, G4	2	8	0.7726922315075839
23	G1 | G2 | G3	12	3	0.0	G1, G2, G3	3	8	0.8353304693819142
24	G1 | G2 | G3	12	3	0.0	G1, G2, G3	3	8	0.8353304693819142
25	G1 | G2 | G3	12	3	0.0	G1, G2, G3	3	8	0.8353304693819142
26	~G3	12	1	0.5	G3	1	8	0.922871176755323
27	G2	12	1	0.5	G2	1	8	0.8074201554655849
28	G2	12	1	0.5	G2	1	8	0.8074201554655849
29	G10 | G4	11	2	0.0	G10, G4	2	8	0.46123357277839894
30	G4 | G7	11	2	0.0	G4, G7	2	8	0.7068894391614131
31	G4 | G7	11	2	0.0	G4, G7	2	8	0.7068894391614131
32	G4 | G7	11	2	0.0	G4, G7	2	8	0.7068894391614131
33	G3 | G4	11	2	0.0	G3, G4	2	8	0.8626156704381914
34	G3 | G4	11	2	0.0	G3, G4	2	8	0.8626156704381914
35	G2 | G6	11	2	0.0	G2, G6	2	8	0.9032108474281373
36	G2 | G3	11	2	0.0	G2, G3	2	8	0.922871176755323
37	G2 | G3	11	2	0.0	G2, G3	2	8	0.922871176755323
38	G10 | G2	11	2	0.0	G10, G2	2	8	0.9374934284945048
39	G2 | G9	11	2	0.0	G2, G9	2	8	0.9511014268276994
40	G1	11	1	0.5	G1	1	8	0.8653684592555242
41	G1	11	1	0.5	G1	1	8	0.8653684592555242
42	G1	11	1	0.5	G1	1	8	0.8653684592555242
43	G1	11	1	0.5	G1	1	8	0.8653684592555242
44	G4	11	1	0.5	G4	1	8	0.9307782154730224
45	G2 | G8	10	2	0.0	G2, G8	2	8	0.9351530222945281
46	G6 | G7 | G9	10	3	0.0	G6, G7, G9	3	8	0.3756727075481486
47	G6	10	1	0.5	G6	1	8	0.7631283911491196
48	G1 | G6	8	2	0.0	G1, G6	2	8	0.8630417994039978
49	G1 | G3	8	2	0.0	G1, G3	2	8	0.8646884758825539
50	G1 | G3	8	2	0.0	G1, G3	2	8	0.8646884758825539
