rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & G7	15	2	0.0	G4, G7	2	8	0.24032944021137348
2	G4 & G7	15	2	0.0	G4, G7	2	8	0.24032944021137348
3	G4 & G7	15	2	0.0	G4, G7	2	8	0.24032944021137348
4	G4 & G7	15	2	0.0	G4, G7	2	8	0.24032944021137348
5	G4 & G7	15	2	0.0	G4, G7	2	8	0.24032944021137348
6	G4 & G7	15	2	0.0	G4, G7	2	8	0.24032944021137348
7	G7	15	1	0.5	G7	1	8	0.24032944021137348
8	G4 & G7	15	2	0.0	G4, G7	2	8	0.24032944021137348
9	G4 & G7	15	2	0.0	G4, G7	2	8	0.24032944021137348
10	G4 & G7	15	2	0.0	G4, G7	2	8	0.24032944021137348
11	G4 & G7	15	2	0.0	G4, G7	2	8	0.24032944021137348
12	G4 & G7	15	2	0.0	G4, G7	2	8	0.24032944021137348
13	G7	15	1	0.5	G7	1	8	0.24032944021137348
14	G4 & G7	15	2	0.0	G4, G7	2	8	0.24032944021137348
15	G4 & G7	15	2	0.0	G4, G7	2	8	0.24032944021137348
16	G7	15	1	0.5	G7	1	8	0.24032944021137348
17	G4 & G7	15	2	0.0	G4, G7	2	8	0.24032944021137348
18	G4 & G7	15	2	0.0	G4, G7	2	8	0.24032944021137348
19	G7 & (G4 | G6)	15	3	0.0	G4, G6, G7	3	8	0.5943566998858234
20	G4 & G7	15	2	0.0	G4, G7	2	8	0.6224934954134461
21	G7	15	1	0.5	G7	1	8	0.5265367911188022
22	G7	15	1	0.5	G7	1	8	0.5265367911188022
23	G7	15	1	0.5	G7	1	8	0.5265367911188022
24	G7	15	1	0.5	G7	1	8	0.5265367911188022
25	G7 & (G1 | G4)	14	3	0.0	G1, G4, G7	3	8	0.24032944021137348
26	G1 & G7	13	2	0.0	G1, G7	2	8	0.24032944021137348
27	G1 & G7 & G8	13	3	0.0	G1, G7, G8	3	8	0.5491983770358742
28	G4 | G7	12	2	0.0	G4, G7	2	8	0.24032944021137348
29	G4 | G7	12	2	0.0	G4, G7	2	8	0.6224934954134461
30	G1 & G4 & G8	12	3	0.0	G1, G4, G8	3	8	0.8221395378652483
31	G4	12	1	0.5	G4	1	8	0.8589257333663245
32	G4	12	1	0.5	G4	1	8	1.0891768753592606
33	G4	12	1	0.5	G4	1	8	1.0891768753592606
34	G4	12	1	0.5	G4	1	8	1.0891768753592606
35	G4	12	1	0.5	G4	1	8	1.0891768753592606
36	G4	12	1	0.5	G4	1	8	1.0891768753592606
37	G4	12	1	0.5	G4	1	8	1.0891768753592606
38	G7 | G9	11	2	0.0	G7, G9	2	8	0.6137030031243667
39	G1 & G4	11	2	0.0	G1, G4	2	8	0.8589257333663245
40	G1 & G4	11	2	0.0	G1, G4	2	8	0.8589257333663245
41	G1 & G4	11	2	0.0	G1, G4	2	8	0.8589257333663245
42	G1 & G4	11	2	0.0	G1, G4	2	8	0.1081687797268992
43	G6	11	1	0.5	G6	1	8	0.9951638402963142
44	G1 | G4 | G7	10	3	0.0	G1, G4, G7	3	8	0.24032944021137348
45	G1 | G4 | G7	10	3	0.0	G1, G4, G7	3	8	0.24032944021137348
46	G4 | G9	10	2	0.0	G4, G9	2	8	1.0101047746282128
47	G10 | (G4 & G7)	9	3	0.0	G10, G4, G7	3	8	0.6013656550165943
48	G8 | (G1 & G7) | (G4 & G7)	9	4	0.5	G1, G4, G7, G8	4	8	0.40314660272605285
49	G3	9	1	0.5	G3	1	8	0.9853642971252672
50	~G4	8	1	0.5	G4	1	8	1.0891768753592606
