rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9	18	1	0.5	G9	1	8	0.3011321992506294
2	G9	18	1	0.5	G9	1	8	0.3011321992506294
3	G9 | (G7 & G8)	18	3	0.0	G7, G8, G9	3	8	0.3011321992506294
4	G9	18	1	0.5	G9	1	8	0.3011321992506294
5	G7 | G9	18	2	0.0	G7, G9	2	8	0.3011321992506294
6	G9	18	1	0.5	G9	1	8	0.3011321992506294
7	G9	18	1	0.5	G9	1	8	0.3011321992506294
8	G9	18	1	0.5	G9	1	8	0.3011321992506294
9	G9	18	1	0.5	G9	1	8	0.3011321992506294
10	G9	18	1	0.5	G9	1	8	0.3011321992506294
11	G9 | (G7 & G8)	18	3	0.0	G7, G8, G9	3	8	0.3011321992506294
12	G9	18	1	0.5	G9	1	8	0.3011321992506294
13	G9 | (G7 & G8)	18	3	0.0	G7, G8, G9	3	8	0.3011321992506294
14	G9	18	1	0.5	G9	1	8	0.3011321992506294
15	G9 | (G7 & G8)	18	3	0.0	G7, G8, G9	3	8	0.3011321992506294
16	G7 | G9	18	2	0.0	G7, G9	2	8	0.331132458004203
17	G6 | G7 | G9	18	3	0.0	G6, G7, G9	3	8	0.8329595993609323
18	G7 | G9	18	2	0.0	G7, G9	2	8	1.1184714420842983
19	G7 | G9	18	2	0.0	G7, G9	2	8	1.1184714420842983
20	G9	18	1	0.5	G9	1	8	1.1184714420842983
21	G9	18	1	0.5	G9	1	8	1.1184714420842983
22	G7 | G9	18	2	0.0	G7, G9	2	8	1.1184714420842983
23	G7 | G9	18	2	0.0	G7, G9	2	8	1.1184714420842983
24	G9	18	1	0.5	G9	1	8	1.1566734242399095
25	G9	18	1	0.5	G9	1	8	1.2021264987601463
26	G9	18	1	0.5	G9	1	8	1.2021264987601463
27	G9	18	1	0.5	G9	1	8	1.2021264987601463
28	G9	18	1	0.5	G9	1	8	0.7096059405202655
29	G9	18	1	0.5	G9	1	8	0.7096059405202655
30	G9	18	1	0.5	G9	1	8	0.7096059405202655
31	G8 & (G7 | G9)	17	3	0.0	G7, G8, G9	3	8	0.3011321992506294
32	G8 & G9	17	2	0.0	G8, G9	2	8	0.3011321992506294
33	G8 & G9	17	2	0.0	G8, G9	2	8	1.2021264987601463
34	G3 & G9	16	2	0.0	G3, G9	2	8	0.36504161965920867
35	G3 & G9	16	2	0.0	G3, G9	2	8	0.36504161965920867
36	G4 | G9	15	2	0.0	G4, G9	2	8	1.1933913574556345
37	G8 | G9	15	2	0.0	G8, G9	2	8	1.2021264987601463
38	G8 | G9	15	2	0.0	G8, G9	2	8	1.2021264987601463
39	G8 | G9	15	2	0.0	G8, G9	2	8	1.2021264987601463
40	G8 | G9	15	2	0.0	G8, G9	2	8	1.2021264987601463
41	G1 & G9	15	2	0.0	G1, G9	2	8	1.2211535414146446
42	G7 & G9	14	2	0.0	G7, G9	2	8	1.1184714420842983
43	G1 | G8 | G9	14	3	0.0	G1, G8, G9	3	8	0.2945819803136693
44	G7	14	1	0.5	G7	1	8	1.7384053322967932
45	G8	14	1	0.5	G8	1	8	2.58218378952418
46	G3	14	1	0.5	G3	1	8	2.6478326175928983
47	G3	14	1	0.5	G3	1	8	2.6478326175928983
48	G3 & G7	13	2	0.0	G3, G7	2	8	1.842254622552852
49	G1 & G7	12	2	0.0	G1, G7	2	8	1.9120984580564804
50	G2	4	1	0.5	G2	1	8	0.46979971761379047
