rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | G8	19	2	0.0	G6, G8	2	10	0.14645328013785752
2	G6 | G8	19	2	0.0	G6, G8	2	10	0.14645328013785752
3	G6 | G8	19	2	0.0	G6, G8	2	10	0.14645328013785752
4	G6 | G8	19	2	0.0	G6, G8	2	10	0.14645328013785752
5	G6 | G8	19	2	0.0	G6, G8	2	10	0.14645328013785752
6	G6 | G8	19	2	0.0	G6, G8	2	10	0.14645328013785752
7	G6 | G8	19	2	0.0	G6, G8	2	10	0.14645328013785752
8	G6 | G8	19	2	0.0	G6, G8	2	10	0.14645328013785752
9	G6 | G8	19	2	0.0	G6, G8	2	10	0.14645328013785752
10	G6 | G8	19	2	0.0	G6, G8	2	10	0.14645328013785752
11	G6 | G8	19	2	0.0	G6, G8	2	10	0.14645328013785752
12	G6 | G8	19	2	0.0	G6, G8	2	10	0.34421515691542715
13	G6 | G8	19	2	0.0	G6, G8	2	10	0.34421515691542715
14	G6 | G8	19	2	0.0	G6, G8	2	10	0.34421515691542715
15	G6 | G8	19	2	0.0	G6, G8	2	10	0.34421515691542715
16	G8 & (G5 | G6)	18	3	0.0	G5, G6, G8	3	10	0.14645328013785752
17	G6	18	1	0.5	G6	1	10	0.1735743902641374
18	G7 | G8	18	2	0.0	G7, G8	2	10	0.8723114160124752
19	G7 | G8	18	2	0.0	G7, G8	2	10	0.8723114160124752
20	G6	18	1	0.5	G6	1	10	0.20168919205618027
21	G8	18	1	0.5	G8	1	10	0.7786043739321693
22	G8	18	1	0.5	G8	1	10	0.7786043739321693
23	G8	18	1	0.5	G8	1	10	0.7786043739321693
24	G6 & G8	17	2	0.0	G6, G8	2	10	0.34421515691542715
25	G1 | G6	16	2	0.0	G1, G6	2	10	0.34011300325131977
26	G5 | G6 | G8	12	3	0.0	G5, G6, G8	3	10	0.14645328013785752
27	G5 | G6 | G8	12	3	0.0	G5, G6, G8	3	10	0.14645328013785752
28	G5 | G6 | G8	12	3	0.0	G5, G6, G8	3	10	0.14645328013785752
29	G10 | G6	12	2	0.0	G10, G6	2	10	0.18549665195755935
30	G1 | G5 | G6	12	3	0.0	G1, G5, G6	3	10	0.2733522268006429
31	G5 | G6	12	2	0.0	G5, G6	2	10	0.32794959011754166
32	G5 | G6	12	2	0.0	G5, G6	2	10	0.32794959011754166
33	G5 | G6	12	2	0.0	G5, G6	2	10	0.32794959011754166
34	G5 | G6	12	2	0.0	G5, G6	2	10	0.32794959011754166
35	G5 | G6	12	2	0.0	G5, G6	2	10	0.32794959011754166
36	G5 | G6	12	2	0.0	G5, G6	2	10	0.32794959011754166
37	G2 | G5 | G6 | G8	12	4	0.5	G2, G5, G6, G8	4	10	0.17508070670543796
38	G1 | G2 | G8 | (G10 & G6)	12	5	1.0	G1, G10, G2, G6, G8	5	10	0.09935658490860808
39	G2 | G6	11	2	0.0	G2, G6	2	10	0.3324455451791829
40	G1 | G2 | G6	11	3	0.0	G1, G2, G6	3	10	0.20168919205618027
41	G5 & G6	10	2	0.0	G5, G6	2	10	0.32794959011754166
42	G2 & G6	9	2	0.0	G2, G6	2	10	0.3324455451791829
43	G10	9	1	0.5	G10	1	10	1.2734463355405259
44	G5 & G6 & (G1 | G2 | G7)	9	5	1.0	G1, G2, G5, G6, G7	5	10	0.14068864021675026
45	G1 | G2 | G3 | (G5 & G6)	9	5	1.0	G1, G2, G3, G5, G6	5	10	0.22810145209116
46	G1 & G5	7	2	0.0	G1, G5	2	10	0.840190403019036
47	G1 | G2	6	2	0.0	G1, G2	2	10	0.5062216558380116
48	G5	4	1	0.5	G5	1	10	0.610479435324254
49	G10 & G2 & G5	2	3	0.0	G10, G2, G5	3	10	0.24862169331164718
50	G2 & G5	1	2	0.0	G2, G5	2	10	0.4848288692849274
