rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | (G3 & G8)	18	3	0.0	G3, G6, G8	3	7	0.2616708764038005
2	G6 & (G3 | G8)	18	3	0.0	G3, G6, G8	3	7	0.2616708764038005
3	G6 | (G3 & G8)	18	3	0.0	G3, G6, G8	3	7	0.2616708764038005
4	G6 | (G3 & G8)	18	3	0.0	G3, G6, G8	3	7	0.2616708764038005
5	G6 | (G3 & G8)	18	3	0.0	G3, G6, G8	3	7	0.2616708764038005
6	G6	18	1	0.5	G6	1	7	0.2616708764038005
7	G6 | (G3 & G8)	18	3	0.0	G3, G6, G8	3	7	0.2616708764038005
8	G6 & (G3 | G8)	18	3	0.0	G3, G6, G8	3	7	0.2616708764038005
9	G6 | (G3 & G8)	18	3	0.0	G3, G6, G8	3	7	0.2616708764038005
10	G6 | (G3 & G8)	18	3	0.0	G3, G6, G8	3	7	0.2616708764038005
11	G6 | (G3 & G8)	18	3	0.0	G3, G6, G8	3	7	0.2616708764038005
12	G6	18	1	0.5	G6	1	7	0.2616708764038005
13	G6	18	1	0.5	G6	1	7	0.8678405499262505
14	G6	18	1	0.5	G6	1	7	1.0172745018250857
15	G6	18	1	0.5	G6	1	7	1.0172745018250857
16	G6	18	1	0.5	G6	1	7	1.0172745018250857
17	G6	18	1	0.5	G6	1	7	1.0172745018250857
18	G6	18	1	0.5	G6	1	7	1.0172745018250857
19	G6	18	1	0.5	G6	1	7	1.0172745018250857
20	G6	18	1	0.5	G6	1	7	1.0172745018250857
21	G6 & G8	17	2	0.0	G6, G8	2	7	0.8891456308561965
22	G6 & G8	17	2	0.0	G6, G8	2	7	0.8891456308561965
23	G6 & G8	17	2	0.0	G6, G8	2	7	0.8891456308561965
24	G6 & G8	17	2	0.0	G6, G8	2	7	0.8891456308561965
25	G3 & (G6 | G8)	16	3	0.0	G3, G6, G8	3	7	0.2616708764038005
26	G3 & G6	16	2	0.0	G3, G6	2	7	0.8678405499262505
27	G3 | G6	16	2	0.0	G3, G6	2	7	0.8678405499262505
28	G3 | G6	16	2	0.0	G3, G6	2	7	0.8678405499262505
29	G3 & G6	16	2	0.0	G3, G6	2	7	0.8678405499262505
30	G3 & G6	16	2	0.0	G3, G6	2	7	0.8678405499262505
31	G3 & G6	16	2	0.0	G3, G6	2	7	0.8678405499262505
32	~G2	16	1	0.5	G2	1	7	2.0421274469794977
33	G6 | G8	15	2	0.0	G6, G8	2	7	0.2616708764038005
34	G6 | G8	15	2	0.0	G6, G8	2	7	0.8891456308561965
35	G8 | G9	15	2	0.0	G8, G9	2	7	1.2021264987601463
36	G3 & G6 & G8	15	3	0.0	G3, G6, G8	3	7	0.27428768476073795
37	G8	14	1	0.5	G8	1	7	2.58218378952418
38	G3	14	1	0.5	G3	1	7	2.6478326175928983
39	G3	14	1	0.5	G3	1	7	2.6478326175928983
40	G3	14	1	0.5	G3	1	7	2.6478326175928983
41	G3 | G6 | G8	13	3	0.0	G3, G6, G8	3	7	0.2616708764038005
42	G3 | G8	13	2	0.0	G3, G8	2	7	2.14188130392872
43	G6 | ~G1	12	2	0.0	G1, G6	2	7	1.0329655006395906
44	G4	11	1	0.5	G4	1	7	2.7141358691837243
45	G2 | G3	9	2	0.0	G2, G3	2	7	1.8048704945070007
46	G2 | G3	9	2	0.0	G2, G3	2	7	0.27428768476073795
47	G1 | G3 | ~G6 | ~G8	9	4	0.5	G1, G3, G6, G8	4	7	0.7258284815741685
48	~G3 & ~G6 & ~G8	7	3	0.0	G3, G6, G8	3	7	0.2616708764038005
49	G2	4	1	0.5	G2	1	7	2.0421274469794977
50	~G6	2	1	0.5	G6	1	7	1.0172745018250857
