rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G50 | ~G36	18	2	0.0	G36, G50	2	1	0.9050660772173118
2	G50 | ~G36	18	2	0.0	G36, G50	2	1	0.9050660772173118
3	G50 | ~G36	18	2	0.0	G36, G50	2	1	0.9050660772173118
4	G50 | ~G36	18	2	0.0	G36, G50	2	1	0.9050660772173118
5	G50 | ~G36	18	2	0.0	G36, G50	2	1	0.9050660772173118
6	G50 | ~G36	18	2	0.0	G36, G50	2	1	0.9050660772173118
7	G50 | ~G36	18	2	0.0	G36, G50	2	1	0.9050660772173118
8	G50 | ~G36	18	2	0.0	G36, G50	2	1	0.9050660772173118
9	G50 | ~G36	18	2	0.0	G36, G50	2	1	0.9050660772173118
10	G50 | ~G36	18	2	0.0	G36, G50	2	1	0.9050660772173118
11	G50 | ~G36	18	2	0.0	G36, G50	2	1	0.9050660772173118
12	G50 | ~G36	18	2	0.0	G36, G50	2	1	0.9050660772173118
13	~G36	18	1	0.5	G36	1	1	1.0180335382274077
14	~G36	18	1	0.5	G36	1	1	1.0180335382274077
15	~G36	18	1	0.5	G36	1	1	1.0180335382274077
16	G14 | G50	16	2	0.0	G14, G50	2	1	1.307478231055965
17	G50	16	1	0.5	G50	1	1	1.203959324537105
18	G80 | ~G36	15	2	0.0	G36, G80	2	1	1.0837948743258885
19	G25 | G50	15	2	0.0	G25, G50	2	1	1.3050035224646164
20	G50 | ~G27	15	2	0.0	G27, G50	2	1	1.3051948726044291
21	G13 | G50	14	2	0.0	G13, G50	2	1	1.0806142862289694
22	G50 | G77	14	2	0.0	G50, G77	2	1	1.1972096347414443
23	~G27	14	1	0.5	G27	1	1	1.3427723300308003
24	~G27	14	1	0.5	G27	1	1	1.3427723300308003
25	~G27	14	1	0.5	G27	1	1	1.3427723300308003
26	~G27	14	1	0.5	G27	1	1	1.3427723300308003
27	G27 | G50	13	2	0.0	G27, G50	2	1	1.3051948726044291
28	G50 | ~G69	12	2	0.0	G50, G69	2	1	1.250282598621613
29	G36 | G4 | ~G65	11	3	0.0	G36, G4, G65	3	1	0.40084703219235013
30	G61 | G80	11	2	0.0	G61, G80	2	1	1.1618623083053052
31	G13 | G18	11	2	0.0	G13, G18	2	1	1.1790062510214447
32	G46 | G80	11	2	0.0	G46, G80	2	1	1.3451659173516695
33	G36 | G50	10	2	0.0	G36, G50	2	1	0.9050660772173118
34	G36 | ~G27	9	2	0.0	G27, G36	2	1	1.073564213180891
35	G57 | G80	9	2	0.0	G57, G80	2	1	1.137927247220006
36	G27 & G80	9	2	0.0	G27, G80	2	1	1.3425945475828185
37	G80 | G99	8	2	0.0	G80, G99	2	1	0.8960780941315996
38	G10 | G12	8	2	0.0	G10, G12	2	1	1.3123819396936836
39	G18	8	1	0.5	G18	1	1	1.0339691770255093
40	G36 | ~G85	7	2	0.0	G36, G85	2	1	1.083470476771013
41	G78	7	1	0.5	G78	1	1	1.3599405350588563
42	G36 | G40	6	2	0.0	G36, G40	2	1	1.0839454198643101
43	G67 | ~G50	6	2	0.0	G50, G67	2	1	1.193441161767772
44	G67	6	1	0.5	G67	1	1	1.006173887367615
45	~G87	6	1	0.5	G87	1	1	1.1015624915361584
46	G10 & G36	4	2	0.0	G10, G36	2	1	1.0742731647398962
47	~G50	4	1	0.5	G50	1	1	1.203959324537105
48	~G50	4	1	0.5	G50	1	1	1.203959324537105
49	~G50	4	1	0.5	G50	1	1	1.203959324537105
50	~G50	4	1	0.5	G50	1	1	1.203959324537105
