rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 & ~G98	20	2	0.0	G24, G98	2	1	0.4554379688063214
2	G24 & ~G98	20	2	0.0	G24, G98	2	1	0.4554379688063214
3	G24 & ~G98	20	2	0.0	G24, G98	2	1	0.4554379688063214
4	G24 & ~G98	20	2	0.0	G24, G98	2	1	0.4554379688063214
5	G24 & ~G98	20	2	0.0	G24, G98	2	1	0.4554379688063214
6	G24 & ~G98	20	2	0.0	G24, G98	2	1	0.4554379688063214
7	G24 & ~G98	20	2	0.0	G24, G98	2	1	0.4554379688063214
8	G24 & ~G98	20	2	0.0	G24, G98	2	1	0.4554379688063214
9	G24 & ~G98	20	2	0.0	G24, G98	2	1	0.4554379688063214
10	G24 & ~G98	20	2	0.0	G24, G98	2	1	0.4554379688063214
11	G24 & ~G98	20	2	0.0	G24, G98	2	1	0.4554379688063214
12	G24 & ~G98	20	2	0.0	G24, G98	2	1	0.4554379688063214
13	G24	20	1	0.5	G24	1	1	0.5551298620969061
14	~G98	19	1	0.5	G98	1	1	0.6392397744467873
15	~G98	19	1	0.5	G98	1	1	0.6392397744467873
16	~G98	19	1	0.5	G98	1	1	0.6392397744467873
17	~G98	19	1	0.5	G98	1	1	0.6392397744467873
18	~G98	19	1	0.5	G98	1	1	0.6392397744467873
19	~G98	19	1	0.5	G98	1	1	0.6392397744467873
20	~G98	19	1	0.5	G98	1	1	0.6392397744467873
21	~G98	19	1	0.5	G98	1	1	0.6392397744467873
22	G24 & ~G7 & ~G86	16	3	0.0	G24, G7, G86	3	1	0.4085164076410624
23	G24 | G69	16	2	0.0	G24, G69	2	1	0.5598453353499087
24	~G56 | ~G98	16	2	0.0	G56, G98	2	1	0.6576527362730815
25	~G56	15	1	0.5	G56	1	1	1.588165440838965
26	~G56	15	1	0.5	G56	1	1	1.588165440838965
27	~G56	15	1	0.5	G56	1	1	1.588165440838965
28	G100 | G43	14	2	0.0	G100, G43	2	1	0.8488522196908016
29	~G67 & ~G98	13	2	0.0	G67, G98	2	1	0.634172315436069
30	G40	13	1	0.5	G40	1	1	1.2483058627760462
31	~G74	13	1	0.5	G74	1	1	2.3867406541792517
32	G74 | ~G98	12	2	0.0	G74, G98	2	1	0.6358382916013672
33	G10 | G97	12	2	0.0	G10, G97	2	1	1.2774422895405322
34	G56 & ~G24 & ~G98	11	3	0.0	G24, G56, G98	3	1	0.28439461456698395
35	False	11	1	0.5	False	1	1	0.4554379688063214
36	False	11	1	0.5	False	1	1	0.4554379688063214
37	~G71 | ~G98 | (~G24 & ~G56)	11	4	0.5	G24, G56, G71, G98	4	1	0.12387725942123334
38	G24 & G98 & (G6 | G73 | G92) & (G6 | G73 | G96)	11	6	1.5	G24, G6, G73, G92, G96, G98	6	1	0.12153125859679367
39	G24 | G98	10	2	0.0	G24, G98	2	1	0.4554379688063214
40	~G24 & ~G98	10	2	0.0	G24, G98	2	1	0.4554379688063214
41	G24 | G98	10	2	0.0	G24, G98	2	1	0.4554379688063214
42	G87	9	1	0.5	G87	1	1	2.4064193337095583
43	G60 | G96 | G98	8	3	0.0	G60, G96, G98	3	1	0.45107589370383594
44	~G10 & ~G97	8	2	0.0	G10, G97	2	1	1.2774422895405322
45	G56	5	1	0.5	G56	1	1	1.588165440838965
46	~G90	4	1	0.5	G90	1	1	1.9680884726761916
47	G98	1	1	0.5	G98	1	1	0.6392397744467873
48	G98	1	1	0.5	G98	1	1	0.6392397744467873
49	G98	1	1	0.5	G98	1	1	0.6392397744467873
50	~G24	0	1	0.5	G24	1	1	0.5551298620969061
