rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G25 & G27 & G91	19	3	0.0	G25, G27, G91	3	1	0.6033439722247864
2	G25 & G27 & G91	19	3	0.0	G25, G27, G91	3	1	0.6033439722247864
3	G25 & G27 & G91	19	3	0.0	G25, G27, G91	3	1	0.6033439722247864
4	G25 & G27 & G91	19	3	0.0	G25, G27, G91	3	1	0.6033439722247864
5	G25 & G27 & G91	19	3	0.0	G25, G27, G91	3	1	0.6033439722247864
6	G25 & G27 & G91	19	3	0.0	G25, G27, G91	3	1	0.6033439722247864
7	G25 & G27 & G91	19	3	0.0	G25, G27, G91	3	1	0.6033439722247864
8	G25 & G27 & G91	19	3	0.0	G25, G27, G91	3	1	0.6033439722247864
9	G25 & G27 & G91	19	3	0.0	G25, G27, G91	3	1	0.6033439722247864
10	G25 & G27 & G91	19	3	0.0	G25, G27, G91	3	1	0.6033439722247864
11	G25 & G27 & G91	19	3	0.0	G25, G27, G91	3	1	0.6033439722247864
12	G27 & G83 & G91	19	3	0.0	G27, G83, G91	3	1	0.6150931320202219
13	G27 & G83 & G91	19	3	0.0	G27, G83, G91	3	1	0.6150931320202219
14	G27 & G83 & G91	19	3	0.0	G27, G83, G91	3	1	0.6150931320202219
15	G27 & G83 & G91	19	3	0.0	G27, G83, G91	3	1	0.6150931320202219
16	G1 & G91	18	2	0.0	G1, G91	2	1	1.0029901605401463
17	G83 & G91	18	2	0.0	G83, G91	2	1	1.1504591048572752
18	G83 & G91	18	2	0.0	G83, G91	2	1	1.1504591048572752
19	G1 & G27 & G68 & G91	18	4	0.5	G1, G27, G68, G91	4	1	0.8827939982994157
20	G68 & G78 & G98	16	3	0.0	G68, G78, G98	3	1	0.778781956719313
21	G27 & G91	16	2	0.0	G27, G91	2	1	1.0732176200312205
22	G27 & G91	16	2	0.0	G27, G91	2	1	1.0732176200312205
23	G27 & G91	16	2	0.0	G27, G91	2	1	1.0732176200312205
24	G27 & G91	16	2	0.0	G27, G91	2	1	1.0732176200312205
25	G27 & G91	16	2	0.0	G27, G91	2	1	1.0732176200312205
26	G27 & G91	16	2	0.0	G27, G91	2	1	1.0732176200312205
27	G25 & G27	16	2	0.0	G25, G27	2	1	1.1919213618873934
28	G1 & G68	16	2	0.0	G1, G68	2	1	1.2050842709273837
29	G65 & G68	16	2	0.0	G65, G68	2	1	1.2698735837438795
30	G65 & G68	16	2	0.0	G65, G68	2	1	1.2698735837438795
31	G65 & G68	16	2	0.0	G65, G68	2	1	1.2698735837438795
32	G1 & G27 & G83 & G91 & G98	16	5	1.0	G1, G27, G83, G91, G98	5	1	0.06272159008423896
33	G1 & G10 & G27 & G50 & G83	16	5	1.0	G1, G10, G27, G50, G83	5	1	0.26164577716794724
34	G25 & G44 & G68 & G90 & G91	16	5	1.0	G25, G44, G68, G90, G91	5	1	0.6842245402257756
35	G25 & G27 & G47 & G68 & G91	16	5	1.0	G25, G27, G47, G68, G91	5	1	0.8115529228421857
36	G27 & G83	15	2	0.0	G27, G83	2	1	1.1350743759376771
37	G27 & G81	15	2	0.0	G27, G81	2	1	1.1845302694505653
38	G25	14	1	0.5	G25	1	1	1.1898754863924659
39	G25	14	1	0.5	G25	1	1	1.1898754863924659
40	G25	14	1	0.5	G25	1	1	1.1898754863924659
41	G27 & G67 & G98	13	3	0.0	G27, G67, G98	3	1	0.5221189285559698
42	G91	13	1	0.5	G91	1	1	0.9839914953353659
43	G91	13	1	0.5	G91	1	1	0.9839914953353659
44	G27	12	1	0.5	G27	1	1	0.5702468871783951
45	G83	12	1	0.5	G83	1	1	1.1924368871596538
46	G83	12	1	0.5	G83	1	1	1.1924368871596538
47	G83	12	1	0.5	G83	1	1	1.1924368871596538
48	~G27 | (G25 & G91)	11	3	0.0	G25, G27, G91	3	1	0.6033439722247864
49	G46 & G83	11	2	0.0	G46, G83	2	1	1.1474582018934267
50	G67	10	1	0.5	G67	1	1	0.9762337614355501
