rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
2	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
3	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
4	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
5	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
6	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
7	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
8	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
9	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
10	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
11	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
12	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
13	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
14	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
15	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
16	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
17	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
18	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
19	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
20	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
21	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
22	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
23	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
24	G64 | G69	17	2	0.0	G64, G69	2	1	0.735427045630669
25	G69	16	1	0.5	G69	1	1	1.1707726249997168
26	G4 | G42	15	2	0.0	G4, G42	2	1	1.7568846566464769
27	G64	15	1	0.5	G64	1	1	1.1104927043226582
28	G64	15	1	0.5	G64	1	1	1.1104927043226582
29	G64 & G69	14	2	0.0	G64, G69	2	1	0.735427045630669
30	G69 | G80	14	2	0.0	G69, G80	2	1	1.1818489822635296
31	G38	14	1	0.5	G38	1	1	1.7416446350587733
32	G2 | G29 | G64	13	3	0.0	G2, G29, G64	3	1	0.6672516697483555
33	G2 | G64	13	2	0.0	G2, G64	2	1	1.1430074319779582
34	G42 | G80	13	2	0.0	G42, G80	2	1	1.9298571244651364
35	G9	13	1	0.5	G9	1	1	1.7424568936540388
36	G80	13	1	0.5	G80	1	1	1.9334224321539015
37	G64 | G96	12	2	0.0	G64, G96	2	1	1.149990977186737
38	G42 & G80	12	2	0.0	G42, G80	2	1	1.9298571244651364
39	G42 | G56 | G69 | G7	12	4	0.5	G42, G56, G69, G7	4	1	1.1411266103123145
40	G69 | G81	11	2	0.0	G69, G81	2	1	1.1327351411667932
41	G38 | G81	11	2	0.0	G38, G81	2	1	1.8152161370549613
42	G38 | G81	11	2	0.0	G38, G81	2	1	1.8152161370549613
43	G80 | G81	11	2	0.0	G80, G81	2	1	1.974237495407786
44	G48	11	1	0.5	G48	1	1	0.6594827840344387
45	G64 | G81	10	2	0.0	G64, G81	2	1	1.1529177836536104
46	G28 | G42 | G69	8	3	0.0	G28, G42, G69	3	1	0.6441315903922507
47	G2 | G64 | G65 | G81	8	4	0.5	G2, G64, G65, G81	4	1	0.8080229807543213
48	G2 | G81	7	2	0.0	G2, G81	2	1	1.820916046232068
49	G78 | G8	7	2	0.0	G78, G8	2	1	1.8375151408703734
50	G51 | ~G64	5	2	0.0	G51, G64	2	1	1.0890704156585576
