rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G73 & G84 & G99	19	3	0.0	G73, G84, G99	3	1	0.8601875018811436
2	G73 & G84 & G99	19	3	0.0	G73, G84, G99	3	1	0.8601875018811436
3	G73 & G84 & G99	19	3	0.0	G73, G84, G99	3	1	0.8601875018811436
4	G73 & G84 & G99	19	3	0.0	G73, G84, G99	3	1	0.8601875018811436
5	G73 & G84 & G99	19	3	0.0	G73, G84, G99	3	1	0.8601875018811436
6	G73 & G84 & G99	19	3	0.0	G73, G84, G99	3	1	0.8601875018811436
7	G73 & G84 & G99	19	3	0.0	G73, G84, G99	3	1	0.8601875018811436
8	G73 & G84 & G99	19	3	0.0	G73, G84, G99	3	1	0.8601875018811436
9	G73 & G84 & G99	19	3	0.0	G73, G84, G99	3	1	0.8601875018811436
10	G73 & G84 & G99	19	3	0.0	G73, G84, G99	3	1	0.8601875018811436
11	G73 & G84 & G99	19	3	0.0	G73, G84, G99	3	1	0.8601875018811436
12	G73 & G84 & G99	19	3	0.0	G73, G84, G99	3	1	0.8601875018811436
13	G73 & G84 & G99	19	3	0.0	G73, G84, G99	3	1	0.8601875018811436
14	G73 & G84 & G99	19	3	0.0	G73, G84, G99	3	1	0.8601875018811436
15	G65 & G73	18	2	0.0	G65, G73	2	1	1.0287360163314194
16	G73 & G84	18	2	0.0	G73, G84	2	1	1.1010712783315608
17	G73 & G8	17	2	0.0	G73, G8	2	1	0.9227491933270777
18	G65 & G84	17	2	0.0	G65, G84	2	1	1.3197705037629428
19	G45 & G46 & G73 & G99	17	4	0.5	G45, G46, G73, G99	4	1	0.786303735278997
20	G46 & G73 & G99	16	3	0.0	G46, G73, G99	3	1	0.8656159440912905
21	G58 & G84 & G99	16	3	0.0	G58, G84, G99	3	1	0.9940322765545074
22	G34 & G84	16	2	0.0	G34, G84	2	1	1.3798813317844347
23	G73	16	1	0.5	G73	1	1	1.1083421732497891
24	G73	16	1	0.5	G73	1	1	1.1083421732497891
25	G18 & G45 & G46 & G57 & G84	16	5	1.0	G18, G45, G46, G57, G84	5	1	0.10683402774206319
26	G45 & G46 & G57 & G73 & G99	16	5	1.0	G45, G46, G57, G73, G99	5	1	0.5916311477884975
27	G16 & G34 & G43 & G46 & G65 & G8	16	6	1.5	G16, G34, G43, G46, G65, G8	6	1	0.35255362079867747
28	G46 & G73	15	2	0.0	G46, G73	2	1	1.0111923070078659
29	G40 & G73	15	2	0.0	G40, G73	2	1	1.0492844056002988
30	G75 & ~G46	15	2	0.0	G46, G75	2	1	1.0961273104881661
31	G84 & G99	15	2	0.0	G84, G99	2	1	1.4012754830776757
32	G31 & G46 & G73 & G99	15	4	0.5	G31, G46, G73, G99	4	1	0.8675768145848296
33	G72 & G84 & G99	14	3	0.0	G72, G84, G99	3	1	0.7560893072918241
34	G37 & G45 & G46 & ~G73	14	4	0.5	G37, G45, G46, G73	4	1	0.1843301146614001
35	G54 & G84	13	2	0.0	G54, G84	2	1	1.4158647719647566
36	G45 & G46	12	2	0.0	G45, G46	2	1	0.9418120206366525
37	G45 & G46	12	2	0.0	G45, G46	2	1	0.9418120206366525
38	G46 & G84	12	2	0.0	G46, G84	2	1	1.1456261866263593
39	G84	12	1	0.5	G84	1	1	1.3639602704196374
40	G84	12	1	0.5	G84	1	1	1.3639602704196374
41	G84	12	1	0.5	G84	1	1	1.3639602704196374
42	G84	12	1	0.5	G84	1	1	1.3639602704196374
43	G84	12	1	0.5	G84	1	1	1.3639602704196374
44	G43 & G45	11	2	0.0	G43, G45	2	1	0.6070319583299145
45	G46 & G60	11	2	0.0	G46, G60	2	1	1.1093565711251294
46	G99	11	1	0.5	G99	1	1	1.352071205083882
47	G99	11	1	0.5	G99	1	1	1.352071205083882
48	G99	11	1	0.5	G99	1	1	1.352071205083882
49	G72 & G75 & G95	10	3	0.0	G72, G75, G95	3	1	1.0044997710914365
50	~G73	4	1	0.5	G73	1	1	1.1083421732497891
