rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
2	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
3	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
4	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
5	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
6	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
7	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
8	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
9	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
10	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
11	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
12	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
13	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
14	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
15	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
16	G12 & G39 & G98	20	3	0.0	G12, G39, G98	3	1	0.20660877739500205
17	G39 & G54 & G99	20	3	0.0	G39, G54, G99	3	1	0.4767868976351005
18	G12 & G39 & G54 & G98	20	4	0.5	G12, G39, G54, G98	4	1	0.24444730373114734
19	G12 & G39 & G54 & G98	20	4	0.5	G12, G39, G54, G98	4	1	0.24444730373114734
20	G12 & G21 & G39 & G98	20	4	0.5	G12, G21, G39, G98	4	1	0.29690750367124463
21	G12 & G35 & G39	19	3	0.0	G12, G35, G39	3	1	0.7073762942127997
22	G12 & G39	19	2	0.0	G12, G39	2	1	0.7745459863645126
23	G12 & G39	19	2	0.0	G12, G39	2	1	0.7745459863645126
24	G12 & G39	19	2	0.0	G12, G39	2	1	0.7745459863645126
25	G17 & G39 & G57 & G98	19	4	0.5	G17, G39, G57, G98	4	1	0.16143861509546897
26	G12 & G35 & G39 & G54 & G6 & G98	19	6	1.5	G12, G35, G39, G54, G6, G98	6	1	0.030708912527454835
27	G12 & G34 & G35 & G39 & (G54 | G98)	19	6	1.5	G12, G34, G35, G39, G54, G98	6	1	0.3418665363227035
28	G12 & G39 & G80	18	3	0.0	G12, G39, G80	3	1	0.7494678742588916
29	G12 & G17 & G85	18	3	0.0	G12, G17, G85	3	1	0.8273243380038203
30	G10 & G12 & G4 & G98	18	4	0.5	G10, G12, G4, G98	4	1	0.5899258163311775
31	G12 & G98	17	2	0.0	G12, G98	2	1	0.7720981856534721
32	G12 & G98	17	2	0.0	G12, G98	2	1	0.7720981856534721
33	G12 & G98	17	2	0.0	G12, G98	2	1	0.7720981856534721
34	G12 & G98	17	2	0.0	G12, G98	2	1	0.7720981856534721
35	G21 & G98	17	2	0.0	G21, G98	2	1	0.7910202870358884
36	G39 & G99	17	2	0.0	G39, G99	2	1	0.8068578722749011
37	G12 & G15	15	2	0.0	G12, G15	2	1	0.8619765838126257
38	G94	15	1	0.5	G94	1	1	0.7237516867819391
39	G39 & G87	14	2	0.0	G39, G87	2	1	0.7292330315540484
40	G39	13	1	0.5	G39	1	1	0.728027480343632
41	G12 & G4	11	2	0.0	G12, G4	2	1	0.7789776397765973
42	G98	11	1	0.5	G98	1	1	0.37422493686770686
43	G98	11	1	0.5	G98	1	1	0.7579104744477043
44	G98 | (G39 & G54 & G61)	10	4	0.5	G39, G54, G61, G98	4	1	0.5619149496721249
45	G12 & G54	9	2	0.0	G12, G54	2	1	0.8313339153347421
46	G12	9	1	0.5	G12	1	1	0.7275732775582857
47	G12	9	1	0.5	G12	1	1	0.7275732775582857
48	G12	9	1	0.5	G12	1	1	0.7275732775582857
49	G54	9	1	0.5	G54	1	1	0.8767892515632416
50	G37	8	1	0.5	G37	1	1	0.8627268139410487
