rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G57 & (~G29 | ~G53)	17	3	0.0	G29, G53, G57	3	1	0.6373974147338303
2	G57 & (~G29 | ~G53)	17	3	0.0	G29, G53, G57	3	1	0.6373974147338303
3	G57 & (~G29 | ~G53)	17	3	0.0	G29, G53, G57	3	1	0.6373974147338303
4	G57 & (~G29 | ~G53)	17	3	0.0	G29, G53, G57	3	1	0.6373974147338303
5	G57 & (~G29 | ~G53)	17	3	0.0	G29, G53, G57	3	1	0.6373974147338303
6	G57 & (~G65 | ~G71)	17	3	0.0	G57, G65, G71	3	1	0.8194294847088155
7	G57 & (~G65 | ~G71)	17	3	0.0	G57, G65, G71	3	1	0.8194294847088155
8	G57 & ~G53 & ~G65	17	3	0.0	G53, G57, G65	3	1	1.034984709471789
9	G57 & ~G53 & ~G65	17	3	0.0	G53, G57, G65	3	1	1.034984709471789
10	G57 & ~G53 & ~G65	17	3	0.0	G53, G57, G65	3	1	1.034984709471789
11	G57 & ~G53 & ~G65	17	3	0.0	G53, G57, G65	3	1	1.034984709471789
12	G57 & ~G53 & ~G65	17	3	0.0	G53, G57, G65	3	1	1.034984709471789
13	G57 & ~G52	16	2	0.0	G52, G57	2	1	0.8211556146460706
14	G57 & (G65 | ~G53)	16	3	0.0	G53, G57, G65	3	1	1.034984709471789
15	G57 & ~G71	16	2	0.0	G57, G71	2	1	1.1014619378804997
16	G57 & ~G71	16	2	0.0	G57, G71	2	1	1.1014619378804997
17	G57 & (G65 | ~G10) & (G91 | ~G10)	16	4	0.5	G10, G57, G65, G91	4	1	0.7154792687008522
18	G57	16	1	0.5	G57	1	1	0.9362692609986462
19	G57	16	1	0.5	G57	1	1	0.9362692609986462
20	G45 & G52 & G57	15	3	0.0	G45, G52, G57	3	1	0.8862868607653254
21	G57 & G65 & ~G53	15	3	0.0	G53, G57, G65	3	1	1.034984709471789
22	G52 & G53	15	2	0.0	G52, G53	2	1	1.0600289923213182
23	G53 & G65 & ~G44	15	3	0.0	G44, G53, G65	3	1	1.1597333558198266
24	G53 & G96	15	2	0.0	G53, G96	2	1	1.469627009511654
25	G71	15	1	0.5	G71	1	1	1.2174964661621024
26	G3 & G52 & G81 & G9 & G95	15	5	1.0	G3, G52, G81, G9, G95	5	1	0.46875697398659094
27	G16 & G39 & G53 & G57 & G65	15	5	1.0	G16, G39, G53, G57, G65	5	1	0.5632827585940017
28	G57 & G65 & G77	14	3	0.0	G57, G65, G77	3	1	0.893574026214323
29	G53 & G57 & G65	14	3	0.0	G53, G57, G65	3	1	1.034984709471789
30	G53 & G57 & G65	14	3	0.0	G53, G57, G65	3	1	1.034984709471789
31	G53 & G57	14	2	0.0	G53, G57	2	1	1.0816782707106545
32	G10 & G65	14	2	0.0	G10, G65	2	1	1.3660391963083445
33	G53 & G65	14	2	0.0	G53, G65	2	1	1.3908015417180206
34	G53 & ~G65	14	2	0.0	G53, G65	2	1	1.3908015417180206
35	G52 & G53 & G63 & G65	14	4	0.5	G52, G53, G63, G65	4	1	0.6366694155692
36	G65 & G68	13	2	0.0	G65, G68	2	1	1.4406614658173997
37	G57 | (G65 & ~G71)	12	3	0.0	G57, G65, G71	3	1	0.8194294847088155
38	G51 & (G53 | G6)	12	3	0.0	G51, G53, G6	3	1	1.2593300152808984
39	G29 & G53	12	2	0.0	G29, G53	2	1	1.3798165682515302
40	~G52	12	1	0.5	G52	1	1	1.0813565314151317
41	G68	12	1	0.5	G68	1	1	1.1928288629188286
42	G27 & G83	10	2	0.0	G27, G83	2	1	1.3428765150766182
43	~G69 | ~G78	8	2	0.0	G69, G78	2	1	1.3460599756901463
44	~G53	7	1	0.5	G53	1	1	1.3908015417180206
45	~G53	7	1	0.5	G53	1	1	1.391968202065164
46	~G57 | ~G72	6	2	0.0	G57, G72	2	1	1.14866283705159
47	~G52 | ~G53	5	2	0.0	G52, G53	2	1	1.0600289923213182
48	~G57 | ~G71	5	2	0.0	G57, G71	2	1	1.1014619378804997
49	~G57	4	1	0.5	G57	1	1	0.9362692609986462
50	~G57 | (G53 & G65)	3	3	0.0	G53, G57, G65	3	1	1.034984709471789
