rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G67 & G8 & G91	18	3	0.0	G67, G8, G91	3	1	0.3054772690465798
2	G67 & G8 & G91	18	3	0.0	G67, G8, G91	3	1	0.3054772690465798
3	G67 & G8 & G91	18	3	0.0	G67, G8, G91	3	1	0.3054772690465798
4	G67 & G8 & G91	18	3	0.0	G67, G8, G91	3	1	0.3054772690465798
5	G67 & G8 & G91	18	3	0.0	G67, G8, G91	3	1	0.3054772690465798
6	G67 & G8 & G91	18	3	0.0	G67, G8, G91	3	1	0.3054772690465798
7	G67 & G8 & G91	18	3	0.0	G67, G8, G91	3	1	0.3054772690465798
8	G67 & G8 & G91	18	3	0.0	G67, G8, G91	3	1	0.3054772690465798
9	G67 & G8 & G91	18	3	0.0	G67, G8, G91	3	1	0.3054772690465798
10	G67 & G8 & G91	18	3	0.0	G67, G8, G91	3	1	0.3054772690465798
11	G67 & G8 & G91	18	3	0.0	G67, G8, G91	3	1	0.3054772690465798
12	G67 & G8 & G91	18	3	0.0	G67, G8, G91	3	1	0.3054772690465798
13	G67 & G8 & G91	18	3	0.0	G67, G8, G91	3	1	0.3054772690465798
14	G67 & G8 & G91	18	3	0.0	G67, G8, G91	3	1	0.3054772690465798
15	G67 & G8	18	2	0.0	G67, G8	2	1	0.7015429768956185
16	G67 & G91 & G98	17	3	0.0	G67, G91, G98	3	1	0.2546132549323066
17	G67 & G98	17	2	0.0	G67, G98	2	1	0.8506440440688857
18	G8 & G91	16	2	0.0	G8, G91	2	1	0.8336287718398114
19	G8 & G91	16	2	0.0	G8, G91	2	1	0.8336287718398114
20	G8 & G91	16	2	0.0	G8, G91	2	1	0.8336287718398114
21	G74 & G91	16	2	0.0	G74, G91	2	1	1.0795838705602683
22	G73 & G96	15	2	0.0	G73, G96	2	1	1.1163079127124005
23	G71	15	1	0.5	G71	1	1	0.9694660956291503
24	G73 & G91 & G98	14	3	0.0	G73, G91, G98	3	1	0.4863374195067372
25	G8 & G98	14	2	0.0	G8, G98	2	1	0.81661464177444
26	G73 & G98	14	2	0.0	G73, G98	2	1	0.9212097046017054
27	G61 & G71	14	2	0.0	G61, G71	2	1	1.173318153475538
28	G73 & G8 & G91 & G98	14	4	0.5	G73, G8, G91, G98	4	1	0.6341925395926957
29	G8	14	1	0.5	G8	1	1	0.7711408474591268
30	G91	14	1	0.5	G91	1	1	0.8440294439646758
31	G91	14	1	0.5	G91	1	1	0.8440294439646758
32	G91	14	1	0.5	G91	1	1	0.8440294439646758
33	G91	14	1	0.5	G91	1	1	0.8440294439646758
34	G67 & G98 & ~G91	13	3	0.0	G67, G91, G98	3	1	0.2546132549323066
35	G73 & G88 & G98	13	3	0.0	G73, G88, G98	3	1	0.8593229711582757
36	G92 & G98	13	2	0.0	G92, G98	2	1	0.8876644863232709
37	G73 & G91	13	2	0.0	G73, G91	2	1	1.055155317667295
38	G67	13	1	0.5	G67	1	1	1.2399144294111095
39	G33 & G8 & G91	12	3	0.0	G33, G8, G91	3	1	0.4424980198607532
40	G73 & G91 & ~G98	12	3	0.0	G73, G91, G98	3	1	0.4863374195067372
41	G73 & G78	12	2	0.0	G73, G78	2	1	0.9567981978636311
42	G33 & G91	12	2	0.0	G33, G91	2	1	1.0691698006825157
43	G39 & G8 & G91 & G98	12	4	0.5	G39, G8, G91, G98	4	1	0.22377531834722525
44	G96	12	1	0.5	G96	1	1	1.1604095899488642
45	G91 | (G5 & G95 & G98)	11	4	0.5	G5, G91, G95, G98	4	1	0.2666312149064442
46	~G58	11	1	0.5	G58	1	1	1.164708866739123
47	G100 & G98	10	2	0.0	G100, G98	2	1	0.9022614659702557
48	G100 & G98	10	2	0.0	G100, G98	2	1	0.9022614659702557
49	G13 & G32	10	2	0.0	G13, G32	2	1	1.232417740278857
50	G83	7	1	0.5	G83	1	1	0.9750664150833883
