rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G18 | G26 | G28	19	3	0.0	G18, G26, G28	3	1	0.14881618081911308
2	G18 | G26 | G28	19	3	0.0	G18, G26, G28	3	1	0.14881618081911308
3	G18 | G26 | G28	19	3	0.0	G18, G26, G28	3	1	0.14881618081911308
4	G18 | G26 | G28	19	3	0.0	G18, G26, G28	3	1	0.14881618081911308
5	G18 | G26 | G28	19	3	0.0	G18, G26, G28	3	1	0.14881618081911308
6	G18 | G26 | G28	19	3	0.0	G18, G26, G28	3	1	0.14881618081911308
7	G26 | G28 | G56	19	3	0.0	G26, G28, G56	3	1	0.15787659361852857
8	G26 | G28 | G56	19	3	0.0	G26, G28, G56	3	1	0.15787659361852857
9	G26 | G28 | G93	19	3	0.0	G26, G28, G93	3	1	0.17051305844838574
10	G26 | G28 | G56	19	3	0.0	G26, G28, G56	3	1	0.35790476348529265
11	G26 | G28 | G56	19	3	0.0	G26, G28, G56	3	1	0.35790476348529265
12	G26 | G28 | G56	19	3	0.0	G26, G28, G56	3	1	0.35790476348529265
13	G26 | G28 | G56	19	3	0.0	G26, G28, G56	3	1	0.35790476348529265
14	G26 | G28 | G56	19	3	0.0	G26, G28, G56	3	1	0.35790476348529265
15	G26 | G28 | G65	19	3	0.0	G26, G28, G65	3	1	0.3609972224514103
16	G26 | G28 | G65	19	3	0.0	G26, G28, G65	3	1	0.3609972224514103
17	G26 | G28	19	2	0.0	G26, G28	2	1	0.37617938837976417
18	G26 | G28	19	2	0.0	G26, G28	2	1	0.37617938837976417
19	G26 | G28	19	2	0.0	G26, G28	2	1	0.37617938837976417
20	G26 | G35 | G65 | G89	19	4	0.5	G26, G35, G65, G89	4	1	0.23813480993514957
21	G28 | G56	18	2	0.0	G28, G56	2	1	0.43683548378074166
22	G18 | G28	18	2	0.0	G18, G28	2	1	0.49222126195123106
23	G28 | G56	18	2	0.0	G28, G56	2	1	0.5058721530038771
24	G28	18	1	0.5	G28	1	1	0.4837862867919869
25	G28	18	1	0.5	G28	1	1	0.4837862867919869
26	G26 | G56	17	2	0.0	G26, G56	2	1	1.270768841447845
27	G26 | G56	17	2	0.0	G26, G56	2	1	1.270768841447845
28	G26 | G35 | G42 | G75	17	4	0.5	G26, G35, G42, G75	4	1	0.09130624060781635
29	G28 | G35 | G62 | G98	17	4	0.5	G28, G35, G62, G98	4	1	0.4663799009465659
30	G18 | G28 | G64 | G65	16	4	0.5	G18, G28, G64, G65	4	1	0.050662849287929565
31	G40 | G95 | (G26 & G28)	16	4	0.5	G26, G28, G40, G95	4	1	0.053170807321387584
32	G18 | G28 | G32 | G64	16	4	0.5	G18, G28, G32, G64	4	1	0.2518977460766848
33	G16 | G56	15	2	0.0	G16, G56	2	1	1.6761070794812893
34	G55 | G75	15	2	0.0	G55, G75	2	1	1.7536522650809587
35	G28 & (G35 | G56 | G62)	15	4	0.5	G28, G35, G56, G62	4	1	0.25026322185668926
36	G26	15	1	0.5	G26	1	1	1.1984203296884537
37	G35 | G56 | G62 | G67	15	4	0.5	G35, G56, G62, G67	4	1	1.6302988797710107
38	G47 | G75	14	2	0.0	G47, G75	2	1	1.7715230266406894
39	G18	14	1	0.5	G18	1	1	0.6829052786391833
40	G24 | G28 | G35 | G47 | G75	14	5	1.0	G24, G28, G35, G47, G75	5	1	0.30928856453779696
41	G35 | G47 | G62	13	3	0.0	G35, G47, G62	3	1	1.6680587675226535
42	G35 | G65	13	2	0.0	G35, G65	2	1	1.7567297060188067
43	G35 | G47	13	2	0.0	G35, G47	2	1	1.8094474473724256
44	G56 | G62	13	2	0.0	G56, G62	2	1	1.8498675705812633
45	G93	13	1	0.5	G93	1	1	1.8169114674787792
46	G65	12	1	0.5	G65	1	1	1.7747160206843435
47	G13 | G40	10	2	0.0	G13, G40	2	1	1.1448734978761472
48	G94	10	1	0.5	G94	1	1	2.1279410219102015
49	~G26 | (G28 & G62)	9	3	0.0	G26, G28, G62	3	1	0.37291982494550296
50	~G28	2	1	0.5	G28	1	1	0.4837862867919869
