rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G28 & (G37 | G52)	19	3	0.0	G28, G37, G52	3	1	0.17451984799175163
2	G28 & (G37 | G52)	19	3	0.0	G28, G37, G52	3	1	0.17451984799175163
3	G28 & (G37 | G52)	19	3	0.0	G28, G37, G52	3	1	0.17451984799175163
4	G28 & (G37 | G52)	19	3	0.0	G28, G37, G52	3	1	0.17451984799175163
5	G28 & (G37 | G52)	19	3	0.0	G28, G37, G52	3	1	0.17451984799175163
6	G28 & (G37 | G52)	19	3	0.0	G28, G37, G52	3	1	0.17451984799175163
7	G28 & (G37 | G52)	19	3	0.0	G28, G37, G52	3	1	0.17451984799175163
8	G28 & (G37 | G52)	19	3	0.0	G28, G37, G52	3	1	0.17451984799175163
9	G28 & (G37 | G52)	19	3	0.0	G28, G37, G52	3	1	0.17451984799175163
10	G28 & (G37 | G52)	19	3	0.0	G28, G37, G52	3	1	0.17451984799175163
11	G28 & (G37 | G52)	19	3	0.0	G28, G37, G52	3	1	0.17451984799175163
12	G28 & (G37 | G52)	19	3	0.0	G28, G37, G52	3	1	0.17451984799175163
13	G28 & (G37 | G52)	19	3	0.0	G28, G37, G52	3	1	0.17451984799175163
14	G52 & (G28 | G34)	19	3	0.0	G28, G34, G52	3	1	0.3787782541973166
15	G52 | G89	19	2	0.0	G52, G89	2	1	0.5113242224552912
16	G34 | G52	19	2	0.0	G34, G52	2	1	0.5280691390662179
17	G34 | G89	19	2	0.0	G34, G89	2	1	0.8573220333553659
18	G34 | G89	19	2	0.0	G34, G89	2	1	0.8573220333553659
19	G34 | G89	19	2	0.0	G34, G89	2	1	0.8573220333553659
20	(G34 & G37) | (G34 & G52) | (G37 & G89) | (G52 & G89)	19	4	0.5	G34, G37, G52, G89	4	1	0.05771840931171042
21	G52	19	1	0.5	G52	1	1	0.33213628366005277
22	G52	19	1	0.5	G52	1	1	0.33213628366005277
23	G52	19	1	0.5	G52	1	1	0.33213628366005277
24	G89	19	1	0.5	G89	1	1	0.915233284297029
25	G89	19	1	0.5	G89	1	1	0.915233284297029
26	G18 & (G28 | G52)	18	3	0.0	G18, G28, G52	3	1	0.5139884466508883
27	G59	18	1	0.5	G59	1	1	1.079608407102549
28	G52 & (G27 | G34 | G62) & (G27 | G60 | G62)	17	5	1.0	G27, G34, G52, G60, G62	5	1	2.4251650016387103
29	G28 | (G52 & G61)	16	3	0.0	G28, G52, G61	3	1	0.39514877345019805
30	G28 | G52	16	2	0.0	G28, G52	2	1	0.5396988237309782
31	G28 | G34	16	2	0.0	G28, G34	2	1	1.6101005680403366
32	G28	16	1	0.5	G28	1	1	1.0823185341456347
33	G28	16	1	0.5	G28	1	1	1.0823185341456347
34	G28	16	1	0.5	G28	1	1	1.0823185341456347
35	G62	15	1	0.5	G62	1	1	1.6179537845627285
36	G37 & (G28 | G52)	14	3	0.0	G28, G37, G52	3	1	0.17451984799175163
37	G28 & G37	14	2	0.0	G28, G37	2	1	1.6045769036798228
38	G65	14	1	0.5	G65	1	1	2.2850961418211018
39	G34 & G52	12	2	0.0	G34, G52	2	1	0.5280691390662179
40	G28 & (G37 | G83)	12	3	0.0	G28, G37, G83	3	1	0.9293017256975808
41	G39	12	1	0.5	G39	1	1	2.2911085016337216
42	G16 & G34	11	2	0.0	G16, G34	2	1	0.9977116008554874
43	G34 & G62	11	2	0.0	G34, G62	2	1	1.4900574142015959
44	G28 & (G27 | G34 | G43) & (G27 | G43 | G60)	11	5	1.0	G27, G28, G34, G43, G60	5	1	0.09002359540693589
45	G34 & G37	10	2	0.0	G34, G37	2	1	2.2822937591530446
46	G53 | ~G28 | ~G34	9	3	0.0	G28, G34, G53	3	1	1.284327466875854
47	G37	9	1	0.5	G37	1	1	2.423234432449168
48	G28 & ~G52	7	2	0.0	G28, G52	2	1	0.5396988237309782
49	G40 & (G28 | G78) & (G34 | G78)	7	4	0.5	G28, G34, G40, G78	4	1	0.20684658297777453
50	G27 & G60	6	2	0.0	G27, G60	2	1	1.8214644848864863
