rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G90 & (G30 | G50)	19	3	0.0	G30, G50, G90	3	1	0.6991222621536369
2	G90 & (G30 | G50)	19	3	0.0	G30, G50, G90	3	1	0.6991222621536369
3	G90 & (G30 | G50)	19	3	0.0	G30, G50, G90	3	1	0.6991222621536369
4	G90 & (G30 | G50)	19	3	0.0	G30, G50, G90	3	1	0.6991222621536369
5	G50 & G90	19	2	0.0	G50, G90	2	1	0.6991222621536369
6	G50 & G90	19	2	0.0	G50, G90	2	1	0.6991222621536369
7	G90 & (G30 | G50)	19	3	0.0	G30, G50, G90	3	1	0.6991222621536369
8	G50 & G90	19	2	0.0	G50, G90	2	1	0.6991222621536369
9	G90 & (G30 | G50)	19	3	0.0	G30, G50, G90	3	1	0.6991222621536369
10	G90 & (G30 | G50)	19	3	0.0	G30, G50, G90	3	1	0.6991222621536369
11	G50 & G90	19	2	0.0	G50, G90	2	1	0.6991222621536369
12	G90 & (G30 | G50)	19	3	0.0	G30, G50, G90	3	1	0.6991222621536369
13	G50 & G90	19	2	0.0	G50, G90	2	1	0.8055262818753548
14	G50 & G90	19	2	0.0	G50, G90	2	1	0.8055262818753548
15	G90 & (G50 | G92)	18	3	0.0	G50, G90, G92	3	1	0.6562243444788198
16	(G30 | G50) & (G44 | G90) & (G90 | G92)	18	5	1.0	G30, G44, G50, G90, G92	5	1	0.1262246121918527
17	G90 & (G30 | G50) & (G44 | G92)	18	5	1.0	G30, G44, G50, G90, G92	5	1	0.1262246121918527
18	G88 & G90	17	2	0.0	G88, G90	2	1	0.6343671040995573
19	G90	17	1	0.5	G90	1	1	0.654525567182098
20	G90	17	1	0.5	G90	1	1	0.6991222621536369
21	G30 & G50 & G90	17	3	0.0	G30, G50, G90	3	1	0.6991222621536369
22	G90 & (G45 | G50)	17	3	0.0	G45, G50, G90	3	1	0.7899080150964406
23	G90	17	1	0.5	G90	1	1	0.805159158179489
24	G90	17	1	0.5	G90	1	1	0.805159158179489
25	G50 & G89 & G90	16	3	0.0	G50, G89, G90	3	1	0.5290572352813788
26	G56 & G90	16	2	0.0	G56, G90	2	1	0.806694871983624
27	G90 & (G30 | G44) & (G44 | G50)	16	4	0.5	G30, G44, G50, G90	4	1	0.32793244055156545
28	G3 & G30 & G41 & G90	16	4	0.5	G3, G30, G41, G90	4	1	0.5616977998978174
29	G20 & G50 & G90	15	3	0.0	G20, G50, G90	3	1	0.5750218213984977
30	G30 & G61 & G63 & G90	15	4	0.5	G30, G61, G63, G90	4	1	0.3748508122579064
31	G30 & G44 & G50 & G90 & G92	15	5	1.0	G30, G44, G50, G90, G92	5	1	0.1262246121918527
32	G30 & G44 & G50 & G90 & G92	15	5	1.0	G30, G44, G50, G90, G92	5	1	0.1262246121918527
33	G44 & G90 & G92 & (G30 | G50)	15	5	1.0	G30, G44, G50, G90, G92	5	1	0.1262246121918527
34	G50 & (G52 | G90)	14	3	0.0	G50, G52, G90	3	1	0.45649357472730184
35	G21 & G30 & G50	14	3	0.0	G21, G30, G50	3	1	0.4867727375626514
36	G3 & G30 & G50	14	3	0.0	G3, G30, G50	3	1	0.6773989882424207
37	G50 | (G30 & G90)	14	3	0.0	G30, G50, G90	3	1	0.7370366352779323
38	G50	14	1	0.5	G50	1	1	0.8055432059617877
39	G55 | G90	14	2	0.0	G55, G90	2	1	0.8601102531323199
40	G48 & G77	14	2	0.0	G48, G77	2	1	1.3029650798832741
41	G50 | G90	12	2	0.0	G50, G90	2	1	0.8055262818753548
42	G30 & G50	12	2	0.0	G30, G50	2	1	0.9394646877669168
43	G30 | G50	12	2	0.0	G30, G50	2	1	0.9394646877669168
44	G30 | G50	12	2	0.0	G30, G50	2	1	0.9394646877669168
45	G30 & G50	12	2	0.0	G30, G50	2	1	0.9394646877669168
46	G30 & G50	12	2	0.0	G30, G50	2	1	0.9394646877669168
47	G30 & G50	12	2	0.0	G30, G50	2	1	0.9394646877669168
48	G50 & (G30 | G44) & (G30 | G92)	12	4	0.5	G30, G44, G50, G92	4	1	0.4770239997004043
49	G29 | G30	7	2	0.0	G29, G30	2	1	1.3334707130453682
50	True	6	1	0.5	True	1	1	0.7679311516089375
