rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G79 | (G22 & ~G75)	17	3	0.0	G22, G75, G79	3	1	0.3454325275874967
2	G79 | (G22 & ~G75)	17	3	0.0	G22, G75, G79	3	1	0.3454325275874967
3	G79 | (G22 & ~G75)	17	3	0.0	G22, G75, G79	3	1	0.3454325275874967
4	G79 | (G22 & ~G75)	17	3	0.0	G22, G75, G79	3	1	0.3454325275874967
5	G79 | (G22 & ~G75)	17	3	0.0	G22, G75, G79	3	1	0.3454325275874967
6	G79 | (G22 & ~G75)	17	3	0.0	G22, G75, G79	3	1	0.3454325275874967
7	G79 | (G22 & ~G75)	17	3	0.0	G22, G75, G79	3	1	0.3454325275874967
8	G79 | (G22 & ~G75)	17	3	0.0	G22, G75, G79	3	1	0.3454325275874967
9	G79 | (G22 & ~G75)	17	3	0.0	G22, G75, G79	3	1	0.3454325275874967
10	G79 | (G22 & ~G75)	17	3	0.0	G22, G75, G79	3	1	0.3454325275874967
11	G79 | (G22 & ~G75)	17	3	0.0	G22, G75, G79	3	1	0.3454325275874967
12	G79 | ~G75	17	2	0.0	G75, G79	2	1	0.7122024316174522
13	G79 | ~G75	17	2	0.0	G75, G79	2	1	0.7122024316174522
14	G79 | (G22 & ~G72)	16	3	0.0	G22, G72, G79	3	1	0.7440412446944054
15	G79	16	1	0.5	G79	1	1	0.7983035189745911
16	G79	16	1	0.5	G79	1	1	0.7983035189745911
17	G79	16	1	0.5	G79	1	1	0.7983035189745911
18	~G75	16	1	0.5	G75	1	1	0.8420955890249224
19	~G75	16	1	0.5	G75	1	1	0.8420955890249224
20	~G75	16	1	0.5	G75	1	1	0.8420955890249224
21	G60 | G80	15	2	0.0	G60, G80	2	1	1.034158394967659
22	G53 | G60	15	2	0.0	G53, G60	2	1	1.2415306918829263
23	G22 | G79	14	2	0.0	G22, G79	2	1	0.798260546409118
24	G10 | G80	14	2	0.0	G10, G80	2	1	0.9200205665941432
25	G25	14	1	0.5	G25	1	1	1.0500639556204692
26	G21 | G79	13	2	0.0	G21, G79	2	1	0.7771734029256918
27	~G53 & ~G75	13	2	0.0	G53, G75	2	1	0.8420455228209887
28	G80 | G84	13	2	0.0	G80, G84	2	1	0.9736266955060549
29	G79 | ~G69	12	2	0.0	G69, G79	2	1	0.6005914290778213
30	G79 | ~G10	12	2	0.0	G10, G79	2	1	0.6952878172251318
31	G10 | G60	12	2	0.0	G10, G60	2	1	1.7703207956740736
32	True	10	1	0.5	True	1	1	0.7122024316174522
33	True	10	1	0.5	True	1	1	0.7702745306349954
34	G22 | G75 | G79 | ~G10	10	4	0.5	G10, G22, G75, G79	4	1	0.43263272886946247
35	G10 | G15 | G22 | G53	10	4	0.5	G10, G15, G22, G53	4	1	0.43841765049922676
36	G75 | G79	9	2	0.0	G75, G79	2	1	0.7122024316174522
37	G22 | G75	9	2	0.0	G22, G75	2	1	0.8195223401388927
38	G22 | G75	9	2	0.0	G22, G75	2	1	0.8195223401388927
39	G34 | G86	8	2	0.0	G34, G86	2	1	1.54731734283477
40	G64	8	1	0.5	G64	1	1	1.812945336497267
41	~G60	7	1	0.5	G60	1	1	1.5572250269270214
42	~G22	7	1	0.5	G22	1	1	1.620211114626453
43	~G22	7	1	0.5	G22	1	1	1.620211114626453
44	~G22 & ~G53	6	2	0.0	G22, G53	2	1	1.2559465791249758
45	~G79 & (G22 | G75)	4	3	0.0	G22, G75, G79	3	1	0.3454325275874967
46	~G79	4	1	0.5	G79	1	1	0.7983035189745911
47	~G79	4	1	0.5	G79	1	1	0.7983035189745911
48	~G79	4	1	0.5	G79	1	1	0.7983035189745911
49	~G79	4	1	0.5	G79	1	1	0.7983035189745911
50	G95	4	1	0.5	G95	1	1	0.8709588148780738
