rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G27 | G36 | G53	20	3	0.0	G27, G36, G53	3	1	0.26146053886752907
2	G27 | G36 | G53	20	3	0.0	G27, G36, G53	3	1	0.26146053886752907
3	G27 | G36 | G53	20	3	0.0	G27, G36, G53	3	1	0.26146053886752907
4	G27 | G36 | G53	20	3	0.0	G27, G36, G53	3	1	0.26146053886752907
5	G27 | G36 | G53	20	3	0.0	G27, G36, G53	3	1	0.26146053886752907
6	G27 | G36 | G53	20	3	0.0	G27, G36, G53	3	1	0.26146053886752907
7	G27 | G36 | G53	20	3	0.0	G27, G36, G53	3	1	0.26146053886752907
8	G27 | G36 | G53	20	3	0.0	G27, G36, G53	3	1	0.26146053886752907
9	G27 | G36 | G53	20	3	0.0	G27, G36, G53	3	1	0.26146053886752907
10	G27 | G36 | G53	20	3	0.0	G27, G36, G53	3	1	0.26146053886752907
11	G27 | G36 | G53	20	3	0.0	G27, G36, G53	3	1	0.26146053886752907
12	G27 | G53	20	2	0.0	G27, G53	2	1	0.2636451008310587
13	G27 | G53	20	2	0.0	G27, G53	2	1	0.2636451008310587
14	G27 | G53	20	2	0.0	G27, G53	2	1	0.2636451008310587
15	G27 | G53	20	2	0.0	G27, G53	2	1	0.2636451008310587
16	G27 | G53	20	2	0.0	G27, G53	2	1	0.2636451008310587
17	G19 | G27	19	2	0.0	G19, G27	2	1	0.45624685581701907
18	G27 | G36	19	2	0.0	G27, G36	2	1	1.0237774925712206
19	G36 | G53	18	2	0.0	G36, G53	2	1	0.32696656566363413
20	G36 | G53	18	2	0.0	G36, G53	2	1	0.32696656566363413
21	G19	18	1	0.5	G19	1	1	0.4228914920293352
22	G27	18	1	0.5	G27	1	1	0.676723405060478
23	G53 | G9	17	2	0.0	G53, G9	2	1	0.258404835217929
24	G68	17	1	0.5	G68	1	1	0.7395682296824208
25	G53	16	1	0.5	G53	1	1	0.08104081180343053
26	G53	16	1	0.5	G53	1	1	0.08104081180343053
27	G51 | G53 | G65	15	3	0.0	G51, G53, G65	3	1	0.07643913889206695
28	G53 | G62 | G73	15	3	0.0	G53, G62, G73	3	1	0.2812913335888048
29	G53 | G65	15	2	0.0	G53, G65	2	1	0.3253211555186868
30	G27 | G49	15	2	0.0	G27, G49	2	1	1.0819291731182845
31	G27 | G49	15	2	0.0	G27, G49	2	1	1.0819291731182845
32	G49 | G53	14	2	0.0	G49, G53	2	1	0.28888177719190783
33	~G56	14	1	0.5	G56	1	1	1.93409995168387
34	G49 | G53 | G74	13	3	0.0	G49, G53, G74	3	1	0.1802006777729907
35	G36 | G49 | G53 | G74	13	4	0.5	G36, G49, G53, G74	4	1	0.06828077674883677
36	G36 | G49 | G53 | G74	13	4	0.5	G36, G49, G53, G74	4	1	0.06828077674883677
37	G49 | G53 | G63 | G74	13	4	0.5	G49, G53, G63, G74	4	1	0.1449321394107292
38	G70 | G9	12	2	0.0	G70, G9	2	1	0.8219677129457204
39	G49 | G59 | G9 | G96	12	4	0.5	G49, G59, G9, G96	4	1	0.14415246318920052
40	G27 | G36 | G56 | G66	12	4	0.5	G27, G36, G56, G66	4	1	0.733164613199526
41	G27 | ~G29	11	2	0.0	G27, G29	2	1	0.8296623621258834
42	G36 | G53 | G56 | G66	11	4	0.5	G36, G53, G56, G66	4	1	0.07064142032441674
43	G69	11	1	0.5	G69	1	1	2.2902201140321283
44	G49 | (G36 & G53)	10	3	0.0	G36, G49, G53	3	1	0.07068160138975407
45	G31 | G53	10	2	0.0	G31, G53	2	1	0.24108073294617224
46	G36 | G52 | G74	9	3	0.0	G36, G52, G74	3	1	0.3154792461842172
47	G66 & G73	9	2	0.0	G66, G73	2	1	0.7451302790892114
48	G34 | ~G78	6	2	0.0	G34, G78	2	1	0.5403462230122347
49	G62 | G66	5	2	0.0	G62, G66	2	1	1.3047178913573205
50	G95	4	1	0.5	G95	1	1	0.6066286774165238
