rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G44 & G75 & G93	20	3	0.0	G44, G75, G93	3	1	0.15992751443602907
2	G44 & G75 & G93	20	3	0.0	G44, G75, G93	3	1	0.15992751443602907
3	G44 & G75 & G93	20	3	0.0	G44, G75, G93	3	1	0.15992751443602907
4	G44 & G75 & G93	20	3	0.0	G44, G75, G93	3	1	0.15992751443602907
5	G44 & G75 & G93	20	3	0.0	G44, G75, G93	3	1	0.15992751443602907
6	G44 & G75 & G93	20	3	0.0	G44, G75, G93	3	1	0.15992751443602907
7	G44 & G75 & G93	20	3	0.0	G44, G75, G93	3	1	0.15992751443602907
8	G44 & G75 & G93	20	3	0.0	G44, G75, G93	3	1	0.15992751443602907
9	G44 & G75 & G93	20	3	0.0	G44, G75, G93	3	1	0.15992751443602907
10	G44 & G75 & G93	20	3	0.0	G44, G75, G93	3	1	0.15992751443602907
11	G44 & G75 & G93	20	3	0.0	G44, G75, G93	3	1	0.15992751443602907
12	G44 & G75 & G93	20	3	0.0	G44, G75, G93	3	1	0.15992751443602907
13	G44 & G75 & G93	20	3	0.0	G44, G75, G93	3	1	0.15992751443602907
14	G13 & G44 & G75	20	3	0.0	G13, G44, G75	3	1	0.20853453308264822
15	G44 & G75	20	2	0.0	G44, G75	2	1	0.3037026350391917
16	G44 & G75	20	2	0.0	G44, G75	2	1	0.3037026350391917
17	G44 & G93	20	2	0.0	G44, G93	2	1	0.5414129343997619
18	G44 & G93	20	2	0.0	G44, G93	2	1	0.5414129343997619
19	G75 & G93	19	2	0.0	G75, G93	2	1	0.3030483420597743
20	G30 & G75	19	2	0.0	G30, G75	2	1	0.31687817287438313
21	G66 & G93	19	2	0.0	G66, G93	2	1	0.4539725890955435
22	G8 & G93	18	2	0.0	G8, G93	2	1	0.4294969808080449
23	G75	18	1	0.5	G75	1	1	0.2939680382164329
24	G98	18	1	0.5	G98	1	1	0.4566682357741522
25	G100 & G75	17	2	0.0	G100, G75	2	1	0.3171114917030529
26	G13	17	1	0.5	G13	1	1	1.0053393311427645
27	G44	17	1	0.5	G44	1	1	1.0463163530095783
28	G44	17	1	0.5	G44	1	1	1.0463163530095783
29	G14 & G44 & G87	16	3	0.0	G14, G44, G87	3	1	0.8490308675297591
30	G75 & G93 & G99	15	3	0.0	G75, G93, G99	3	1	0.2815954754140143
31	G15 & G23 & G44 & G8	15	4	0.5	G15, G23, G44, G8	4	1	0.07293296627736874
32	G21 & G64 & G66	14	3	0.0	G21, G64, G66	3	1	0.4317998042370647
33	G40 & G93	14	2	0.0	G40, G93	2	1	0.5061731744234196
34	G100 & G93 & G99	14	3	0.0	G100, G93, G99	3	1	0.5079361534604688
35	G15 & G72	14	2	0.0	G15, G72	2	1	1.0502467024865827
36	G100 & G44 & G99	13	3	0.0	G100, G44, G99	3	1	0.7999131576016991
37	G72 & G75 & G99	12	3	0.0	G72, G75, G99	3	1	0.2327159434909915
38	G100 & G25 & G29 & G66	12	4	0.5	G100, G25, G29, G66	4	1	0.18194530962448427
39	G94	12	1	0.5	G94	1	1	1.4358372816120748
40	G100 & G25 & G29 & G66 & G75	12	5	1.0	G100, G25, G29, G66, G75	5	1	0.1127798681615231
41	G100 & G29 & G66 & G80 & G93	12	5	1.0	G100, G29, G66, G80, G93	5	1	0.40502339467799486
42	G29 & G30	11	2	0.0	G29, G30	2	1	0.3658994113239525
43	G100 & G25	11	2	0.0	G100, G25	2	1	0.6179641555671709
44	G27 & G44	11	2	0.0	G27, G44	2	1	0.7692596057035348
45	G44 & ~G75	9	2	0.0	G44, G75	2	1	0.3037026350391917
46	G100 & G80	9	2	0.0	G100, G80	2	1	0.5416598694493044
47	~G70	8	1	0.5	G70	1	1	0.883855080328628
48	G99	7	1	0.5	G99	1	1	1.515051207904103
49	~G93	1	1	0.5	G93	1	1	0.4838474937719111
50	~G93	1	1	0.5	G93	1	1	0.4838474937719111
