rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 | (G7 & G91)	20	3	0.0	G24, G7, G91	3	1	0.3862579967734675
2	G24 | (G7 & G91)	20	3	0.0	G24, G7, G91	3	1	0.3862579967734675
3	G24 | (G7 & G91)	20	3	0.0	G24, G7, G91	3	1	0.3862579967734675
4	G24 | (G7 & G91)	20	3	0.0	G24, G7, G91	3	1	0.3862579967734675
5	G24 | (G7 & G91)	20	3	0.0	G24, G7, G91	3	1	0.3862579967734675
6	G24 | (G40 & G7)	20	3	0.0	G24, G40, G7	3	1	0.46452804192762454
7	G24 | (G40 & G7)	20	3	0.0	G24, G40, G7	3	1	0.46452804192762454
8	G24 | (G40 & G7)	20	3	0.0	G24, G40, G7	3	1	0.46452804192762454
9	G24 | (G40 & G7)	20	3	0.0	G24, G40, G7	3	1	0.46452804192762454
10	G24 | (G40 & G7)	20	3	0.0	G24, G40, G7	3	1	0.46452804192762454
11	G24 | (G40 & G7)	20	3	0.0	G24, G40, G7	3	1	0.46452804192762454
12	G24 | (G40 & G7)	20	3	0.0	G24, G40, G7	3	1	0.46452804192762454
13	G24 | (G40 & G7)	20	3	0.0	G24, G40, G7	3	1	0.46452804192762454
14	G24 | G40	19	2	0.0	G24, G40	2	1	0.5428905222720394
15	G24 | G40	19	2	0.0	G24, G40	2	1	0.5428905222720394
16	G24 | G7	19	2	0.0	G24, G7	2	1	0.570095021112352
17	G24 | G7	19	2	0.0	G24, G7	2	1	0.570095021112352
18	G24 | G7	19	2	0.0	G24, G7	2	1	0.570095021112352
19	G24 | G7	19	2	0.0	G24, G7	2	1	0.570095021112352
20	G24	19	1	0.5	G24	1	1	0.5471877714362238
21	G24	19	1	0.5	G24	1	1	0.5471877714362238
22	G24	19	1	0.5	G24	1	1	0.5471877714362238
23	G24 | (G10 & G11 & G15) | (G10 & G15 & G97)	19	5	1.0	G10, G11, G15, G24, G97	5	1	0.12135468604702898
24	G24 | G97	18	2	0.0	G24, G97	2	1	0.5577635276200061
25	G24 | G97	18	2	0.0	G24, G97	2	1	0.5577635276200061
26	G80	18	1	0.5	G80	1	1	0.9578769932998877
27	G80	18	1	0.5	G80	1	1	0.9578769932998877
28	G24 | G7 | G85	16	3	0.0	G24, G7, G85	3	1	0.4040934087911786
29	G11	16	1	0.5	G11	1	1	1.3827559483605105
30	G24 & G61	14	2	0.0	G24, G61	2	1	0.47656935938524636
31	G40 & G97	14	2	0.0	G40, G97	2	1	0.734241895422663
32	G40 & G97	14	2	0.0	G40, G97	2	1	0.734241895422663
33	G40	14	1	0.5	G40	1	1	1.1979051480944525
34	G40	14	1	0.5	G40	1	1	1.1979051480944525
35	G40 & G7	13	2	0.0	G40, G7	2	1	1.6869232016987155
36	G40 & G7	13	2	0.0	G40, G7	2	1	1.6869232016987155
37	G24 & G7	12	2	0.0	G24, G7	2	1	0.570095021112352
38	G11 & G85	12	2	0.0	G11, G85	2	1	1.39388548096951
39	G24 & G7 & (G85 | G97)	12	4	0.5	G24, G7, G85, G97	4	1	0.2547077037874892
40	G7 & G8	11	2	0.0	G7, G8	2	1	1.2425486002012807
41	G81	11	1	0.5	G81	1	1	1.5248323435080091
42	G40 & G91	10	2	0.0	G40, G91	2	1	1.142666771481346
43	G11 | G36 | G50 | G85 | G91	10	5	1.0	G11, G36, G50, G85, G91	5	1	0.18722218055371023
44	G89 & G97	9	2	0.0	G89, G97	2	1	0.778828529041196
45	G39	8	1	0.5	G39	1	1	1.8429238485135182
46	~G7	8	1	0.5	G7	1	1	2.31596472596748
47	G58	8	1	0.5	G58	1	1	2.5202099976358214
48	G36	8	1	0.5	G36	1	1	2.5381056169887115
49	G91	7	1	0.5	G91	1	1	1.7459028024811376
50	G36 & G8	6	2	0.0	G36, G8	2	1	1.24908469114117
