rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 & (~G78 | ~G98)	19	3	0.0	G24, G78, G98	3	1	0.2992008191570355
2	G24 & (~G78 | ~G98)	19	3	0.0	G24, G78, G98	3	1	0.2992008191570355
3	G24 & (~G78 | ~G98)	19	3	0.0	G24, G78, G98	3	1	0.2992008191570355
4	G24 & (~G78 | ~G98)	19	3	0.0	G24, G78, G98	3	1	0.2992008191570355
5	G24 & (~G78 | ~G98)	19	3	0.0	G24, G78, G98	3	1	0.2992008191570355
6	G24 & (~G78 | ~G98)	19	3	0.0	G24, G78, G98	3	1	0.2992008191570355
7	G24 & (~G78 | ~G98)	19	3	0.0	G24, G78, G98	3	1	0.2992008191570355
8	G24 & (~G78 | ~G98)	19	3	0.0	G24, G78, G98	3	1	0.2992008191570355
9	G24 & (~G78 | ~G98)	19	3	0.0	G24, G78, G98	3	1	0.2992008191570355
10	G24 & (~G78 | ~G98)	19	3	0.0	G24, G78, G98	3	1	0.2992008191570355
11	G24 & (~G78 | ~G98)	19	3	0.0	G24, G78, G98	3	1	0.2992008191570355
12	G24 & (~G78 | ~G98)	19	3	0.0	G24, G78, G98	3	1	0.2992008191570355
13	G24 | (G21 & G38)	19	3	0.0	G21, G24, G38	3	1	0.6259576371053661
14	G24 & G78	18	2	0.0	G24, G78	2	1	0.6512460034932404
15	G78	17	1	0.5	G78	1	1	0.9029322970189482
16	G24 & (G16 | G38 | G78) & (G16 | G38 | G98)	16	5	1.0	G16, G24, G38, G78, G98	5	1	0.35748795839366154
17	G38 & G78	15	2	0.0	G38, G78	2	1	1.0149979841778618
18	G19 & G38	15	2	0.0	G19, G38	2	1	2.0724359630790317
19	G50 & G78	14	2	0.0	G50, G78	2	1	0.9482869076406941
20	G63 & G78	14	2	0.0	G63, G78	2	1	0.9766249529722562
21	~G48	14	1	0.5	G48	1	1	2.1009945030031316
22	G38 & ~G21	13	2	0.0	G21, G38	2	1	2.0014675839459093
23	G38 & G50	12	2	0.0	G38, G50	2	1	2.6743894180141012
24	G38 & G50	12	2	0.0	G38, G50	2	1	2.6743894180141012
25	G24 & G71 & G78	11	3	0.0	G24, G71, G78	3	1	0.40049730861848853
26	G24 & ~G78	11	2	0.0	G24, G78	2	1	0.6512460034932404
27	G24 & ~G78	11	2	0.0	G24, G78	2	1	0.6512460034932404
28	G24 & G78 & G98	10	3	0.0	G24, G78, G98	3	1	0.2992008191570355
29	~G24 | ~G90 | ~G95	10	3	0.0	G24, G90, G95	3	1	0.34079404092431326
30	G24 & G98	10	2	0.0	G24, G98	2	1	0.3938180679056057
31	G78 & G90 & G98	10	3	0.0	G78, G90, G98	3	1	0.5219628549865649
32	G24 & G31	10	2	0.0	G24, G31	2	1	0.5864612178821829
33	G78 & G98	10	2	0.0	G78, G98	2	1	0.7463211974035923
34	G78 & G98	10	2	0.0	G78, G98	2	1	0.7463211974035923
35	G78 & G98	10	2	0.0	G78, G98	2	1	0.7463211974035923
36	G16 & ~G78 & ~G98	10	3	0.0	G16, G78, G98	3	1	0.8418836605898816
37	G78 | ~G38	10	2	0.0	G38, G78	2	1	1.0149979841778618
38	G50	10	1	0.5	G50	1	1	2.5721035940335826
39	G34	8	1	0.5	G34	1	1	2.8563708989333856
40	G31 & G52	4	2	0.0	G31, G52	2	1	0.952955038901596
41	G30	4	1	0.5	G30	1	1	1.7052185624627592
42	~G78	3	1	0.5	G78	1	1	0.9029322970189482
43	~G78	3	1	0.5	G78	1	1	0.9029322970189482
44	G98 & (~G24 | ~G78)	2	3	0.0	G24, G78, G98	3	1	0.2992008191570355
45	G98 & ~G78	2	2	0.0	G78, G98	2	1	0.7463211974035923
46	G98	2	1	0.5	G98	1	1	0.7429749579302787
47	G98	2	1	0.5	G98	1	1	0.7429749579302787
48	G98	2	1	0.5	G98	1	1	0.7429749579302787
49	G98	2	1	0.5	G98	1	1	0.7429749579302787
50	~G24	1	1	0.5	G24	1	1	0.6213289778325869
