rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G78 & G83 & ~G71	17	3	0.0	G71, G78, G83	3	1	0.6528121655414125
2	G78 & G83 & ~G71	17	3	0.0	G71, G78, G83	3	1	0.6528121655414125
3	G78 & ~G71	17	2	0.0	G71, G78	2	1	1.0095040024463753
4	G78 & ~G71	17	2	0.0	G71, G78	2	1	1.0095040024463753
5	G78 & ~G71	17	2	0.0	G71, G78	2	1	1.0095040024463753
6	G78 & ~G71	17	2	0.0	G71, G78	2	1	1.0095040024463753
7	G78 & ~G71	17	2	0.0	G71, G78	2	1	1.0095040024463753
8	G78 & ~G71	17	2	0.0	G71, G78	2	1	1.0095040024463753
9	G78 & ~G71	17	2	0.0	G71, G78	2	1	1.0095040024463753
10	G78 & ~G71	17	2	0.0	G71, G78	2	1	1.0095040024463753
11	G78 & ~G71	17	2	0.0	G71, G78	2	1	1.0095040024463753
12	~G70 & (~G25 | ~G71)	16	3	0.0	G25, G70, G71	3	1	0.624136685341358
13	G1 & G78 & ~G71	15	3	0.0	G1, G71, G78	3	1	0.9053714879841037
14	G25 & G78	15	2	0.0	G25, G78	2	1	1.0043275393451778
15	G25 & G78	15	2	0.0	G25, G78	2	1	1.0043275393451778
16	G78	15	1	0.5	G78	1	1	0.8821867395404049
17	G1 & G28 & G78	14	3	0.0	G1, G28, G78	3	1	0.5965942609507774
18	G63 & G78	14	2	0.0	G63, G78	2	1	0.9066628361270588
19	G4	14	1	0.5	G4	1	1	0.5779445917610272
20	G25	14	1	0.5	G25	1	1	0.9120532303530624
21	G25	14	1	0.5	G25	1	1	0.9120532303530624
22	G25	14	1	0.5	G25	1	1	0.9120532303530624
23	G14 & ~G52	13	2	0.0	G14, G52	2	1	0.9391012479277338
24	G17 & G25	13	2	0.0	G17, G25	2	1	1.0018248310829816
25	G1	13	1	0.5	G1	1	1	0.8536557952850826
26	G16 & G78 & ~G71	12	3	0.0	G16, G71, G78	3	1	0.5958371515059071
27	G36 | G78	12	2	0.0	G36, G78	2	1	0.6251123848727393
28	G78 & ~G25	12	2	0.0	G25, G78	2	1	1.0043275393451778
29	False	12	1	0.5	False	1	1	1.0095040024463753
30	G22 & G97	12	2	0.0	G22, G97	2	1	1.0118564615303016
31	~G71	12	1	0.5	G71	1	1	0.8749474822523227
32	G22 & G25 & (G1 | G16) & (G1 | G60) & (G16 | G95) & (G60 | G95)	12	6	1.5	G1, G16, G22, G25, G60, G95	6	1	0.5813635628588995
33	G70 & G78	11	2	0.0	G70, G78	2	1	0.6806367600427912
34	G25 & G71	11	2	0.0	G25, G71	2	1	1.0058378369271133
35	G25 & G71	11	2	0.0	G25, G71	2	1	1.0058378369271133
36	G25 & G71	11	2	0.0	G25, G71	2	1	1.0058378369271133
37	G16 & G71	10	2	0.0	G16, G71	2	1	0.9433757399509453
38	G47 & G71	10	2	0.0	G47, G71	2	1	1.0624379838462943
39	~G34	10	1	0.5	G34	1	1	1.0384674462400287
40	G67	10	1	0.5	G67	1	1	1.0538636409813475
41	G78 | ~G25 | ~G69	9	3	0.0	G25, G69, G78	3	1	0.8823848719319036
42	G69	9	1	0.5	G69	1	1	1.0425657303865565
43	~G25 | ~G7 | ~G71	8	3	0.0	G25, G7, G71	3	1	0.4836059780178861
44	G71 | (G48 & G78)	8	3	0.0	G48, G71, G78	3	1	0.6721367465541339
45	~G22	7	1	0.5	G22	1	1	1.0058523022301133
46	G16 & ~G29	6	2	0.0	G16, G29	2	1	1.0632675206725777
47	~G25	6	1	0.5	G25	1	1	0.9120532303530624
48	~G78	5	1	0.5	G78	1	1	0.8821867395404049
49	~G78	5	1	0.5	G78	1	1	0.8821867395404049
50	~G78	5	1	0.5	G78	1	1	0.8821867395404049
