rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G35	16	1	0.5	G35	1	1	1.334218655977034
2	G35	16	1	0.5	G35	1	1	1.334218655977034
3	G35	16	1	0.5	G35	1	1	1.334218655977034
4	G35	16	1	0.5	G35	1	1	1.334218655977034
5	G35	16	1	0.5	G35	1	1	1.334218655977034
6	G35	16	1	0.5	G35	1	1	1.334218655977034
7	G35	16	1	0.5	G35	1	1	1.334218655977034
8	G35	16	1	0.5	G35	1	1	1.334218655977034
9	G35	16	1	0.5	G35	1	1	1.334218655977034
10	G35	16	1	0.5	G35	1	1	1.334218655977034
11	G35	16	1	0.5	G35	1	1	1.334218655977034
12	G35	16	1	0.5	G35	1	1	1.334218655977034
13	G35	16	1	0.5	G35	1	1	1.334218655977034
14	G35	16	1	0.5	G35	1	1	1.334218655977034
15	G35	16	1	0.5	G35	1	1	1.334218655977034
16	G35	16	1	0.5	G35	1	1	1.334218655977034
17	G35	16	1	0.5	G35	1	1	1.334218655977034
18	G35	16	1	0.5	G35	1	1	1.334218655977034
19	G35	16	1	0.5	G35	1	1	1.334218655977034
20	G35	16	1	0.5	G35	1	1	1.334218655977034
21	G35	16	1	0.5	G35	1	1	1.334218655977034
22	G35	16	1	0.5	G35	1	1	1.334218655977034
23	G35	16	1	0.5	G35	1	1	1.334218655977034
24	G35	16	1	0.5	G35	1	1	1.334218655977034
25	G35	16	1	0.5	G35	1	1	1.334218655977034
26	G35	16	1	0.5	G35	1	1	1.334218655977034
27	G35	16	1	0.5	G35	1	1	1.334218655977034
28	G35	16	1	0.5	G35	1	1	1.334218655977034
29	G35	16	1	0.5	G35	1	1	1.334218655977034
30	G35	16	1	0.5	G35	1	1	1.334218655977034
31	G35	16	1	0.5	G35	1	1	1.334218655977034
32	G35	16	1	0.5	G35	1	1	1.334218655977034
33	G25 & G57	14	2	0.0	G25, G57	2	1	1.6726963484143758
34	G20	13	1	0.5	G20	1	1	1.4744203433108423
35	G3	13	1	0.5	G3	1	1	1.685300112678231
36	G3	13	1	0.5	G3	1	1	1.685300112678231
37	~G42 & (G3 | G93)	12	3	0.0	G3, G42, G93	3	1	0.6174495789741429
38	G89	12	1	0.5	G89	1	1	1.1571653130042552
39	G66	11	1	0.5	G66	1	1	1.478447738594315
40	G76	10	1	0.5	G76	1	1	0.9627370563660426
41	G42	10	1	0.5	G42	1	1	1.2129020569078899
42	G23	10	1	0.5	G23	1	1	1.702778852840106
43	G23	10	1	0.5	G23	1	1	1.702778852840106
44	G96	10	1	0.5	G96	1	1	1.7892767926092294
45	G7	9	1	0.5	G7	1	1	1.648023989465053
46	G83	9	1	0.5	G83	1	1	1.6881925131289088
47	G6	9	1	0.5	G6	1	1	1.7366098094725604
48	G37	8	1	0.5	G37	1	1	1.2337676842439573
49	G37	8	1	0.5	G37	1	1	1.2337676842439573
50	~G3	7	1	0.5	G3	1	1	1.685300112678231
